segmentnr	original	stemmed
BO_K04_D0012_H0011:1b-0	@1b *// rgya gar skad du /	rgya gar skad du 
BO_K04_D0012_H0011:1b-1	a'arya aashta sa ha sri k'a pra dzny'a pa ra mi t'a /	aarya aashta sa ha sri ka pra dznya ba ra mi ta 
BO_K04_D0012_H0011:1b-2	bod skad du /	bod skad du 
BO_K04_D0012_H0011:1b-3	'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa /	phag ba shes rab kyi pha rol tu phyin ba brgyad stong ba 
BO_K04_D0012_H0011:1b-4	bam po dang po /	bam po dang po 
BO_K04_D0012_H0011:2a-0	sangs rgyas dang byang chub sems @2a *//	sangs rgya dang byang chub sems 
BO_K04_D0012_H0011:2a-1	dpa' dang / 'phags pa nyan thos dang rang sangs rgyas thams cad la phyag 'tshal lo //	dpa dang phag ba nyan thos dang rang sangs rgya thams cad la phyag tshal lo 
BO_K04_D0012_H0011:2a-2	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K04_D0012_H0011:2a-3	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la bzhugs te /	joms ldan da rgyal po khab na byed rgod kyi phung po ri la bzhugs te 
BO_K04_D0012_H0011:2a-4	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dag dang thabs cig go /	dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dag dang thabs cig go 
BO_K04_D0012_H0011:2a-5	thams cad kyang dgra bcom pa /	thams cad kyang dgra joms ba 
BO_K04_D0012_H0011:2a-6	zag pa zad pa /	zag ba zad ba 
BO_K04_D0012_H0011:2a-7	nyon mongs pa med pa /	nyon mongs ba med ba 
BO_K04_D0012_H0011:2a-8	dbang du gyur pa /	dbang du gyur ba 
BO_K04_D0012_H0011:2b-0	@2b sems shin tu rnam par grol ba /	sems shin tu rnam ba grol ba 
BO_K04_D0012_H0011:2b-1	shes rab shin tu rnam par grol ba /	shes rab shin tu rnam ba grol ba 
BO_K04_D0012_H0011:2b-2	cang shes pa /	cang shes ba 
BO_K04_D0012_H0011:2b-3	glang po chen po /	glang po chen po 
BO_K04_D0012_H0011:2b-4	bya ba byas pa /	byed ba byed ba 
BO_K04_D0012_H0011:2b-5	byed pa byas pa /	byed ba byed ba 
BO_K04_D0012_H0011:2b-6	khur bor ba /	khur bor ba 
BO_K04_D0012_H0011:2b-7	rang gi don rjes su thob pa /	rang gi don rjes su thob ba 
BO_K04_D0012_H0011:2b-8	srid par kun tu sbyor ba yongs su zad pa /	srid ba kun tu sbyor ba yongs su zad ba 
BO_K04_D0012_H0011:2b-9	yang dag par kun shes pas sems shin tu rnam par grol ba /	yang dag ba kun shes ba sems shin tu rnam ba grol ba 
BO_K04_D0012_H0011:2b-10	sems thams cad kyi dbang dam pa'i pha rol tu son pa thob pa sha stag ste /	sems thams cad kyi dbang dam ba pha rol tu son ba thob ba sha stag ste 
BO_K04_D0012_H0011:2b-11	gang zag gcig ma gtogs pa ni /	gang zag gcig ma gtogs ba ni 
BO_K04_D0012_H0011:2b-12	'di lta ste /	di lta ste 
BO_K04_D0012_H0011:2b-13	tshe dang ldan pa kun dga' bo'o //	tshe dang ldan ba kun dga bo 
BO_K04_D0012_H0011:2b-14	de nas bcom ldan 'das kyis gnas brtan tshe dang ldan pa rab 'byor la bka' stsal pa /	de nas joms ldan da kyis gnas brtan tshe dang ldan ba rab byor la bka stsal ba 
BO_K04_D0012_H0011:2b-15	rab 'byor / byang chub sems dpa' sems dpa' chen po rnams kyi shes rab kyi pha rol tu phyin pa las brtsams te /	rab byor byang chub sems dpa sems dpa chen po rnams kyi shes rab kyi pha rol tu phyin ba las brtsams te 
BO_K04_D0012_H0011:3a-0	ji ltar byang chub sems dpa' sems dpa' chen po rnams shes rab kyi pha rol tu phyin @3a *//	ji ltar byang chub sems dpa sems dpa chen po rnams shes rab kyi pha rol tu phyin 
BO_K04_D0012_H0011:3a-1	pa la nges par 'byung bar 'gyur ba de bzhin du khyod spobs par byos shig /	ba la nges ba byung ba gyur ba de bzhin du khyod spobs ba byos shig 
BO_K04_D0012_H0011:3a-2	de nas tshe dang ldan pa sh'a ri'i bu 'di snyam du sems te /	de nas tshe dang ldan ba sha ri bu di snyam du sems te 
BO_K04_D0012_H0011:3a-3	ci tshe dang ldan pa rab 'byor 'di bdag nyid kyi rang gi shes rab kyi spobs pa'i stobs bskyed pa dang / rang gi shes rab kyi spobs pa'i stobs byin gyis brlabs pas byang chub sems dpa' sems dpa' chen po rnams kyi shes rab kyi pha rol tu phyin pa nye bar ston par 'gyur ram /	ci tshe dang ldan ba rab byor di bdag nyid kyi rang gi shes rab kyi spobs ba stobs skyed ba dang rang gi shes rab kyi spobs ba stobs byin gyis brlabs ba byang chub sems dpa sems dpa chen po rnams kyi shes rab kyi pha rol tu phyin ba nye ba ston ba gyur ram 
BO_K04_D0012_H0011:3a-4	'on te sangs rgyas kyi mthus yin snyam mo //	n te sangs rgya kyi mthus yin snyam mo 
BO_K04_D0012_H0011:3a-5	de nas sangs rgyas kyi mthus tshe dang ldan pa rab 'byor gyis tshe dang ldan pa sh'a ri'i bu'i de lta bu'i tshul gyi sems kyi rtog pa de sems kyis shes nas tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so //	de nas sangs rgya kyi mthus tshe dang ldan ba rab byor gyis tshe dang ldan ba sha ri bu de lta bu tshul gyi sems kyi rtogs ba de sems kyis shes nas tshe dang ldan ba sha ri bu la di skad ces smras so 
BO_K04_D0012_H0011:3a-6	tshe dang ldan pa sh'a ri'i bu /	tshe dang ldan ba sha ri bu 
BO_K04_D0012_H0011:3b-0	bcom ldan 'das kyi nyan thos rnams ni gang ci smra @3b ba dang / ston pa dang / nye bar ston pa dang / rjod par byed pa dang / gsal bar byed pa dang / yang dag par gsal bar byed pa de dag thams cad ni /	joms ldan da kyi nyan thos rnams ni gang ci smra ba dang ston ba dang nye ba ston ba dang rjod ba byed ba dang gsal ba byed ba dang yang dag ba gsal ba byed ba de dag thams cad ni 
BO_K04_D0012_H0011:3b-1	de bzhin gshegs pa'i skyes bu'i mthu yin par rig par bya'o //	de bzhin gshegs ba skye bu mthu yin ba rig ba byed 
BO_K04_D0012_H0011:3b-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K04_D0012_H0011:3b-3	de bzhin gshegs pas chos gang bstan pa'i chos bstan pa de la slob pa na de dag gis chos nyid de mngon sum du byas nas 'dzin to; ;de dag gis chos nyid de mngon sum du byas shing bzung nas gang dang gang 'chad pa dang /	de bzhin gshegs ba chos gang ston ba chos ston ba de la slob ba na de dag gis chos nyid de mngon sum du byed nas dzin to; ;de dag gis chos nyid de mngon sum du byed shing bzung nas gang dang gang chad ba dang 
BO_K04_D0012_H0011:3b-4	gang dang gang ston pa dang / gang dang gang nye bar ston pa dang / gang dang gang rjod par byed pa dang / gang dang gang gsal bar byed pa dang / gang dang gang yang dag par gsal bar byed pa de dag thams cad chos nyid dang mi 'gal ba yin no //	gang dang gang ston ba dang gang dang gang nye ba ston ba dang gang dang gang rjod ba byed ba dang gang dang gang gsal ba byed ba dang gang dang gang yang dag ba gsal ba byed ba de dag thams cad chos nyid dang mi gal ba yin no 
