segmentnr	original	stemmed
BO_K08_D0060_H0060:85a-0	@85a / /rgya gar skad du /	gar skad du 
BO_K08_D0060_H0060:85a-1	a'arya pi t'a pu tra sa m'a ga ma na n'a ma ma h'a y'a na s'u tra /	aarya pi ta pu tra sa ma ga ma na na ma ma ha ya na su tra 
BO_K08_D0060_H0060:85a-2	bod skad du /	bod skad du 
BO_K08_D0060_H0060:85a-3	'phags pa yab dang sras mjal ba zhes bya ba theg pa chen po'i mdo /	phag ba yab dang sras mjal ba zhes byed ba theg ba chen po mdo 
BO_K08_D0060_H0060:85a-4	bam po dang po /	bam po dang po 
BO_K08_D0060_H0060:85a-5	sangs rgyas dang byang chub sems dpa' dang / 'phags pa nyan thos dang rang sangs rgyas thams cad la phyag 'tshal lo //	sangs rgya dang byang chub sems dpa dang phag ba nyan thos dang rang sangs rgya thams cad la phyag tshal lo 
BO_K08_D0060_H0060:85a-6	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K08_D0060_H0060:85a-7	bcom ldan 'das grol ba grol ba'i 'khor dang ldan pa /	joms ldan da grol ba grol ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-0	dul ba dul ba'i 'khor @85b dang ldan pa /	dul ba dul ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-1	zhi ba zhi ba'i 'khor dang ldan pa /	zhi ba zhi ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-2	rgal ba rgal ba'i 'khor dang ldan pa /	rgal ba rgal ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-3	pha rol tu phyin pa pha rol tu phyin pa'i 'khor dang ldan pa /	pha rol tu phyin ba pha rol tu phyin ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-4	thang la phyin pa thang la phyin pa'i 'khor dang ldan pa /	thang la phyin ba thang la phyin ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-5	dbugs phyin pa dbugs phyin pa'i 'khor dang ldan pa /	dbugs phyin ba dbugs phyin ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-6	dge slong dge slong gi 'khor dang ldan pa /	dge slong dge slong gi khor dang ldan ba 
BO_K08_D0060_H0060:85b-7	nyon mongs pa bcom pa nyon mongs pa bcom pa'i 'khor dang ldan pa /	nyon mongs ba joms ba nyon mongs ba joms ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-8	dge sbyong dge sbyong gi 'khor dang ldan pa /	dge sbyong dge sbyong gi khor dang ldan ba 
BO_K08_D0060_H0060:85b-9	sdig pa bsal ba sdig pa bsal ba'i 'khor dang ldan pa /	sdig ba bsal ba sdig ba bsal ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-10	tshangs pa tshangs pa'i 'khor dang ldan pa /	tshangs ba tshangs ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-11	sdig pa bsal ba'i chos can sdig pa bsal ba'i chos can gyi 'khor dang ldan pa /	sdig ba bsal ba chos can sdig ba bsal ba chos can gyi khor dang ldan ba 
BO_K08_D0060_H0060:85b-12	rig pa can rig pa can gyi 'khor dang ldan pa /	rig ba can rig ba can gyi khor dang ldan ba 
BO_K08_D0060_H0060:85b-13	khrus byas pa khrus byas pa'i 'khor dang ldan pa /	khru byed ba khru byed ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-14	sgrog pa po sgrog pa po'i 'khor dang ldan pa /	sgrog ba po sgrog ba po khor dang ldan ba 
BO_K08_D0060_H0060:85b-15	nyon mongs pa byang ba nyon mongs pa byang ba'i 'khor dang ldan pa /	nyon mongs ba byang ba nyon mongs ba byang ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-16	yan lag lnga rnam par gsal ba yan lag lnga rnam par gsal ba'i 'khor dang ldan pa /	yan lag lnga rnam ba gsal ba yan lag lnga rnam ba gsal ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-17	sgrib pa dang rnam par bral ba sgrib pa dang rnam par bral ba'i 'khor dang ldan pa /	sgrib ba dang rnam ba bral ba sgrib ba dang rnam ba bral ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-18	yid rnam par dang ba yid rnam par dang ba'i 'khor dang ldan pa /	yid rnam ba dang ba yid rnam ba dang ba khor dang ldan ba 
BO_K08_D0060_H0060:85b-19	yan lag drug dang ldan pa yan lag drug dang ldan pa'i 'khor dang ldan pa /	yan lag drug dang ldan ba yan lag drug dang ldan ba khor dang ldan ba 
BO_K08_D0060_H0060:86a-0	bsnyen bsring dang bral ba bsnyen bsring dang @86a *//	snyen bsring dang bral ba snyen bsring dang 
BO_K08_D0060_H0060:86a-1	bral ba'i 'khor dang ldan pa /	bral ba khor dang ldan ba 
BO_K08_D0060_H0060:86a-2	srung ba gcig pa srung ba gcig pa'i 'khor dang ldan pa /	srung ba gcig ba srung ba gcig ba khor dang ldan ba 
