segmentnr	original	stemmed
BO_K12_D0598_H0539:230a-0	@230a rgya gar skad du /	rgya gar skad du 
BO_K12_D0598_H0539:230b-0	sarba ta th'a ga to shn'i sha bi dza y'a @230b n'a ma dh'a ra n'am kalpa /	sarba ta tha ga to shn sha bi dza ya na ma dha ra n kalpa 
BO_K12_D0598_H0539:230b-1	bod skad du /	bod skad du 
BO_K12_D0598_H0539:230b-2	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ma'i gzungs zhes bya ba'i rtog pa /	de bzhin gshegs ba thams cad kyi gtsug tor rnam ba rgyal ma gzungs zhes byed ba rtogs ba 
BO_K12_D0598_H0539:230b-3	gtsug tor rnam par rgyal ma la phyag 'tshal lo //	gtsug tor rnam ba rgyal ma la phyag tshal lo 
BO_K12_D0598_H0539:230b-4	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K12_D0598_H0539:230b-5	bcom ldan 'das bde ba can na bzhugs so //	joms ldan da bde ba can na bzhugs so 
BO_K12_D0598_H0539:230b-6	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshe dpag tu med pa chos yang dag par sdud pa'i phug chen po'i khang bzang gi tshal bde ba la nye bar bzhugs nas byang chub sems dpa' sems dpa' chen po 'phags	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya tshe dpog tu med ba chos yang dag ba sdud ba bugs chen po khang bzang gi tshal bde ba la nye ba bzhugs nas byang chub sems dpa sems dpa chen po phag 
BO_K12_D0598_H0539:230b-7	pa spyan ras gzigs dbang phyug la 'di skad ces bka' stsal to //	ba spyan ras gzigs dbang phyug la di skad ces bka stsal to 
BO_K12_D0598_H0539:230b-8	rigs kyi bu /	rigs kyi bu 
BO_K12_D0598_H0539:230b-9	sems can sdug bsngal dang nad sna tshogs kyis yongs su gzir cing tshe thung ba yod de /	sems can sdug sngal dang nad sna tshogs kyis yongs su gzir cing tshe thung ba yod de 
BO_K12_D0598_H0539:230b-10	de rnams kyi don du tshe ring bar nye bar bsgrub par bya ba'i phyir de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ma zhes bya ba'i gzungs 'di gzung bar bya /	de rnams kyi don du tshe ring ba nye ba sgrub ba byed ba phyir de bzhin gshegs ba thams cad kyi gtsug tor rnam ba rgyal ma zhes byed ba gzungs di gzung ba byed 
BO_K12_D0598_H0539:230b-11	gzhan rnams la rgya cher yang dag par bstan par bya'o //	gzhan rnams la rgya cher yang dag ba ston ba byed 
BO_K12_D0598_H0539:230b-12	de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug stan las langs te thal mo sbyar bar gyur pas bcom ldan 'das la 'di skad ces gsol to //	de nas byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug stan las ldang te thal mo sbyor ba gyur ba joms ldan da la di skad ces gsol to 
BO_K12_D0598_H0539:230b-13	bcom ldan 'das /	joms ldan da 
BO_K12_D0598_H0539:230b-14	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ma zhes bya ba'i gzungs bstan du gsol /	de bzhin gshegs ba thams cad kyi gtsug tor rnam ba rgyal ma zhes byed ba gzungs ston du gsol 
BO_K12_D0598_H0539:230b-15	bde bar gshegs pa bstan du gsol /	bde ba gshegs ba ston du gsol 
BO_K12_D0598_H0539:231a-0	de nas bcom ldan 'das @231a *//	de nas joms ldan da 
BO_K12_D0598_H0539:231a-1	gyis thams cad dang ldan pa'i 'khor gyi dkyil 'khor la gzigs te kun tu snang ba'i dpal zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ma zhes bya ba'i gzungs 'di bka' stsal to //	gyis thams cad dang ldan ba khor gyi dkyil khor la gzigs te kun tu snang ba dpal zhes byed ba ting nge dzin la snyom ba jug nas de bzhin gshegs ba thams cad kyi gtsug tor rnam ba rgyal ma zhes byed ba gzungs di bka stsal to 
BO_K12_D0598_H0539:231a-2	aom na mo bha ga ba te /	aom na mo bha ga ba te 
BO_K12_D0598_H0539:231a-3	sarbba tree lokya pra ti bisht'i ya /	sarbba tree lokya pra ti bisht ya 
BO_K12_D0598_H0539:231a-4	buddh'a ya te na ma:/	buddha ya te na 
BO_K12_D0598_H0539:231a-5	tadya th'a / aom bhr'um bhr'um bhr'um/	tadya tha aom bhrum bhrum 
BO_K12_D0598_H0539:231a-6	sho dha ya sho dha ya /	sho dha ya sho dha ya 
BO_K12_D0598_H0539:231a-7	bi sho dha ya bi shodha ya /	bi sho dha ya bi shodha ya 
BO_K12_D0598_H0539:231a-8	aa sa ma sa manta ba bh'a sa spha ra na ga ti /	aa sa ma sa manta ba bha sa spha ra na ga ti 
BO_K12_D0598_H0539:231a-9	ga ga na sv'a bh'a ba bi shuddhe /	ga ga na sva bha ba bi shuddhe 
BO_K12_D0598_H0539:231a-10	aa bhi shinytsantu mam/	aa bhi shinytsantu 
BO_K12_D0598_H0539:231a-11	sarba ta th'a ga t'a /	sarba ta tha ga ta 
