segmentnr	original	stemmed
BO_T02_D2278:128a-0	@128a # // slob dpon klu sgrub snying po'i zhal snga nas //	slob dpon klu sgrub snying po zhal snga nas 
BO_T02_D2278:128a-1	re ba'i dpe ni ser skya 'dra //	re ba dpe ni ser skya dra 
BO_T02_D2278:128a-2	dog pa rgyal bu gzhon nu ste //	dog ba rgyal bu gzhon nu ste 
BO_T02_D2278:128a-3	gzhan du 'dzin pa smig rgyu chu //	gzhan du dzin ba smig rgyu chu 
BO_T02_D2278:128a-4	bdag 'dzin phung byed nyi zer gzugs//	bdag dzin phung byed nyi zer 
BO_T02_D2278:128a-5	snang ba gnyis ldan ne tso'i bya //	snang ba gnyis ldan ne tso byed 
BO_T02_D2278:128a-6	dor ba thur ma 'khrul pa'i gzugs //	dor ba thur ma khrul ba gzugs 
BO_T02_D2278:128a-7	lta bas nga rgyal chos kyi wa //	lta ba nga rgyal chos kyi wa 
BO_T02_D2278:128a-8	sgom la der 'dzin aa nu lta //	sgom la der dzin aa nu lta 
BO_T02_D2278:128a-9	spyod pas nga rgyal 'dzin na pa //	spyod ba nga rgyal dzin na ba 
BO_T02_D2278:128a-10	dka' bas rlom sems bzang skyong bu //	dka ba rlom sems bzang skyong bu 
BO_T02_D2278:128a-11	dbang gi bu grol 'dod kos la //	dbang gi bu grol dod kos la 
BO_T02_D2278:128b-0	@128b rtogs pas chog zer dpal gyi bu //	rtogs ba chog zer dpal gyi bu 
BO_T02_D2278:128b-1	bla ma bla bral bla med gang+g'a mo //	bla ma bla bral bla med gang+ga mo 
BO_T02_D2278:128b-2	bka' la skur 'debs krishna pa //	bka la skur debs krishna ba 
BO_T02_D2278:128b-3	bde bas grub 'dod thangs bzangs glu //	bde ba grub dod thangs bzangs glu 
BO_T02_D2278:128b-4	stong pas de bzhin gdol pa dza //	stong ba de bzhin gdol ba dza 
BO_T02_D2278:128b-5	de rnams bral ba'i shes pa ni //	de rnams bral ba shes ba ni 
BO_T02_D2278:128b-6	nor bu rin chen thob pa 'dra //	nor bu rin chen thob ba dra 
BO_T02_D2278:128b-7	sngon yul w'a r'a na s'ir khyim bdag pra mo ha dang // ser skya mo gru spyan mo gnyis //	sngon yul wa ra na sr khyim bdag pra mo ha dang ser skya mo gru spyan mo gnyis 
BO_T02_D2278:128b-8	chu bo nee ranydza na'i 'gram ne'u sing pos ngad can du dus byas pa las /	chu bo nee ranydza na grams neu sing pos ngad can du dus byed ba las 
BO_T02_D2278:128b-9	mos nyin mtshan lnga zhig tu bsdad kyang 'ongs par ma gyur to //	mos nyin mtshan lnga jig tu sdod kyang ngs ba ma gyur to 
BO_T02_D2278:128b-10	de nas yi mug ste ma'i drung du phyin pa dang / mas smras pa /	de nas yi mug ste ma drung du phyin ba dang mas smras ba 
BO_T02_D2278:128b-11	kye bu mo mdangs rab tu zhum par gyur pa ci'i phyir zhes pa dang / bu mos smras pa /	kye bu mo mdangs rab tu zhum ba gyur ba ci phyir zhes ba dang bu mos smras ba 
BO_T02_D2278:128b-12	kye mtshan mo gnyis dang gnyis gsum bar //	kye mtshan mo gnyis dang gnyis gsum ba 
BO_T02_D2278:128b-13	khyim bdag gzhon nu la bsdad pas //	khyim bdag gzhon nu la sdod ba 
BO_T02_D2278:128b-14	yid gdungs pas ni yi chad gyur //	yid gdung ba ni yi chad gyur 
BO_T02_D2278:128b-15	zas dang bral ba lto ba ltogs //	zas dang bral ba lto ba ltogs 
BO_T02_D2278:128b-16	zhes zer ba la /	zhes zer ba la 
BO_T02_D2278:128b-17	mas 'bras chan pa na li gang byin pas //	mas bras chan ba na li gang byin ba 
BO_T02_D2278:128b-18	myur du zos pas glo ba'i sul du song nas mgo 'khrugs so //	myur du zos ba glo ba sul du gro nas mgo khrugs so 
BO_T02_D2278:128b-19	de nas sman pa bshes gnyen chen po la bltas pa dang // 'di dag ni tshul ji lta bu yin zhes pa dang / gong gi tshul bshad do ;	de nas sman ba bshes gnyen chen po la lta ba dang di dag ni tshul ji lta bu yin zhes ba dang gong gi tshul chad do 
BO_T02_D2278:128b-20	; sman pas smras pa /	sman ba smras ba 
BO_T02_D2278:128b-21	gang gis gang la re ba ni //	gang gis gang la re ba ni 
BO_T02_D2278:128b-22	zhi bar mi 'gyur bder mi 'gyur //	zhi ba mi gyur bder mi gyur 
BO_T02_D2278:128b-23	sdug bsngal sna tshogs 'phel ba ste //	sdug sngal sna tshogs phel ba ste 
