segmentnr	original	stemmed
BO_T02_D2737:123b-0	@123b # // rgya gar skad du //	rgya gar skad du 
BO_T02_D2737:123b-1	bhatt'a r'a ka a'a ry'a ba lo ke te shva ree ka da sha mu kha sya s'a dha nam /	bhatta ra ka aa rya ba lo ke te shva ree ka da sha mu kha sya sa dha nam 
BO_T02_D2737:123b-2	bod skad du //	bod skad du 
BO_T02_D2737:124a-0	rje btsun 'phags pa spyan ras gzigs dbang phyug @124a * //	rje btsun phag ba spyan ras gzigs dbang phyug 
BO_T02_D2737:124a-1	zhal bcu gcig pa'i sgrub thabs /	zhal chu gcig ba sgrub thabs 
BO_T02_D2737:124a-2	btsun pa spyan ras gzigs la phyag 'tshal lo //	btsun ba spyan ras gzigs la phyag tshal lo 
BO_T02_D2737:124a-3	lte ba zla bas rnam brgyan padma la //	lte ba zla ba rnam rgyan padma la 
BO_T02_D2737:124a-4	'bar ba'i rgyan mnga' kun nas mun sel cing //	bar ba rgyan mnga kun nas mun sel cing 
BO_T02_D2737:124a-5	kha ba'i ri 'dra ri dags lpags 'dzin pa //	kha ba ri dra ri dags lpags dzin ba 
BO_T02_D2737:124a-6	'dzum bcas bzhugs la spyi bos btud byas te//	dzum cha bzhugs la spyi bod dud byed 
BO_T02_D2737:124a-7	'gro ba de yi gnas thob 'dod pas 'dir //	gro ba de yi gnas thob dod ba dir 
BO_T02_D2737:124a-8	sgrub thabs cho ga bdag gis dran par bya //	sgrub thabs cho ga bdag gis dran ba byed 
BO_T02_D2737:124a-9	dang por re zhig gang yang rung ba'i yid dang rjes su mthun pa'i gnas legs par byugs la dri zhim po'i me tog kun tu gtor la /	dang por re jig gang yang rung ba yid dang rjes su mthun ba gnas legs ba byug la dri zhim po me tog kun tu thor la 
BO_T02_D2737:124a-10	de'i dbus su stan bde ba la nye bar 'dug ste /	de dbus su stan bde ba la nye ba dug ste 
BO_T02_D2737:124a-11	rang gi snying gar aa las zla ba'i dkyil 'khor rnam par bsam zhing /	rang gi snying gar aa las zla ba dkyil khor rnam ba bsam zhing 
BO_T02_D2737:124a-12	de'i steng du dro ba rnams kyi bzhi ba me'i bu la brten pa nga ro bzhi pas kun nas mnan zhing gzhon nu ma'i nu mas brgyan par blta'o //	de steng du dro ba rnams kyi bzhi ba me bu la rten ba nga ro bzhi ba kun nas gnon zhing gzhon nu ma nu mas rgyan ba lta 
BO_T02_D2737:124a-13	de nas sa bon gyi yi ge las 'od zer rnams byung bas bla ma dang sangs rgyas dang byang chub sems dpa' dang / rje btsun spyan ras gzigs dbang phyug spyan drangs te /	de nas sa bon gyi yi ge las d zer rnams byung ba bla ma dang sangs rgya dang byang chub sems dpa dang rje btsun spyan ras gzigs dbang phyug spyan drangs te 
BO_T02_D2737:124a-14	de dag gi mdun nyid du phyag 'tshal ba sngon du song bas /	de dag gi mdun nyid du phyag tshal ba sngon du gro ba 
BO_T02_D2737:124a-15	aom badzra aargham a'a:h'um sv'a h'a /	aom badzra aargham aa:hum sva ha 
BO_T02_D2737:124a-16	aom badzra dh'u pe a'a: h'um sv'a h'a /	aom badzra dhu pe aa: hum sva ha 
BO_T02_D2737:124a-17	aom badzra pushpe a'a: h'um sv'a h'a /	aom badzra pushpe aa: hum sva ha 
BO_T02_D2737:124a-18	aom badzra a'a lo ke a'a: h'um sv'a h'a /	aom badzra aa lo ke aa: hum sva ha 
BO_T02_D2737:124a-19	aom badzra gandhe a'a: h'um sv'a h'a /	aom badzra gandhe aa: hum sva ha 
BO_T02_D2737:124a-20	aom badzra ni wi dye a'a: h'um sv'a h'a /	aom badzra ni wi dye aa: hum sva ha 
BO_T02_D2737:124a-21	aom badzra g'i ti a'a: h'um sv'a h'a /	aom badzra g ti aa: hum sva ha 
BO_T02_D2737:124a-22	zhes byin gyis brlabs pa'i mchod pa'i tshogs phul la /	zhes byin gyis brlabs ba mchod ba tshogs bul la 
BO_T02_D2737:124a-23	gang yang bdag gis dus kun du //	gang yang bdag gis dus kun du 
BO_T02_D2737:124a-24	sdig par bgyis pa gang gyur pa //	sdig ba bgyid ba gang gyur ba 
BO_T02_D2737:124a-25	skrag pas rmi 'drar 'chags bgyid cing //	skrag ba rmi drar chag bgyid cing 
BO_T02_D2737:124a-26	deng nas brtsams te 'byung mi bgyid //	deng nas brtsams te byung mi bgyid 
BO_T02_D2737:124a-27	dge ba rnams la rjes yi rang //	dge ba rnams la rjes yi rang 
BO_T02_D2737:124a-28	sangs rgyas byang chub yid kyis gzung //	sangs rgya byang chub yid kyis gzung 
BO_T02_D2737:124a-29	thams cad byang chub mchog tu bsngo //	thams cad byang chub mchog tu sngo 
BO_T02_D2737:124a-30	de thob lam la gnas bgyid cing //	de thob lam la gnas bgyid cing 
BO_T02_D2737:124a-31	dam pa'i skyabs la skyabs su mchi //	dam ba skyob la skyob su mchi 
BO_T02_D2737:124a-32	de nas byams pa dang / snying rje dang / dga' ba dang / btang snyoms te tshangs pa'i gnas bzhi rim gyis mngon du byas la /	de nas byams ba dang snying rje dang dga ba dang gtong snyom te tshangs ba gnas bzhi rim gyis mngon du byed la 
BO_T02_D2737:124a-33	aom sva bh'a ba bi shuddha: sarba dharmm'a: sva bh'a ba shuddhonya\ham zhes brjod do //	aom sva bha ba bi shuddha: sarba dharmma: sva bha ba shuddhonya\ham zhes rjod do 
BO_T02_D2737:124a-34	rgyu ba dang mi rgyu ba thams cad rang rang gi de bzhin nyid las mi 'da' bas rnam par dag par bsams te /	rgyu ba dang mi rgyu ba thams cad rang rang gi de bzhin nyid las mi da ba rnam ba dag ba bsams te 
BO_T02_D2737:124a-35	bdag kyang rnam par dag par bsams la /	bdag kyang rnam ba dag ba bsams la 
BO_T02_D2737:124b-0	yang aom sh'u n+ya t'a dzny'a na badzra @124b sva bh'a ba a'atma konya\ham zhes brjod do //	yang aom shu n+ya ta dznya na badzra sva bha ba aatma konya\ham zhes rjod do 
BO_T02_D2737:124b-1	kun nas stong pa nyid du bdag nyid kyang bsam mo //	kun nas stong ba nyid du bdag nyid kyang bsam mo 
BO_T02_D2737:124b-2	de'i rjes la mdun du pam las padma 'dab ma sna tshogs pa bsam zhing /	de rjes la mdun du pam las padma dab ma sna tshogs ba bsam zhing 
BO_T02_D2737:124b-3	de'i steng du aa las zla ba'i dkyil 'khor ro //	de steng du aa las zla ba dkyil khor ro 
BO_T02_D2737:124b-4	de'i dbus su yang sa bon gyi yi ge de nyid do //	de dbus su yang sa bon gyi yi ge de nyid do 
BO_T02_D2737:124b-5	de nas yang de las 'od zer byung ba rnams kyis 'gro ba rnams rnam par dag par byas nas 'ongs pa dang / de nyid la zhugs pas padma 'dab ma brgyad pa gser btso ma lta bur gyur par bsam par bya'o //	de nas yang de las d zer byung ba rnams kyis gro ba rnams rnam ba dag ba byed nas ngs ba dang de nyid la jug ba padma dab ma brgyad ba gser btso ma lta bur gyur ba bsam ba byed 
BO_T02_D2737:124b-6	de'i dbus su yang sa bon gyi yi ge de nyid do //	de dbus su yang sa bon gyi yi ge de nyid do 
BO_T02_D2737:124b-7	de nas yang de las 'od zer lcags kyu lta bu dang / zhags pa lta bu byung bas sangs rgyas dang byang chub sems dpa' rnams bkug ste /	de nas yang de las d zer lcags kyu lta bu dang zhags ba lta bu byung ba sangs rgya dang byang chub sems dpa rnams gugs ste 
BO_T02_D2737:124b-8	bdag nyid dang gcig pas de la thim par blta'o //	bdag nyid dang gcig ba de la thim ba lta 
BO_T02_D2737:124b-9	de ma thag tu padma sa bon dang bcas pa yongs su gyur pa las bdag nyid 'phags pa spyan ras gzigs zhal bcu gcig pa gangs ri'i rtse mo la nyi mas brgyan pa ltar dkar ba sku'i yan lag rgyan thams cad kyis spras pa nor bus spras pa'i	de ma thag tu padma sa bon dang cha ba yongs su gyur ba las bdag nyid phag ba spyan ras gzigs zhal chu gcig ba gangs ri rtse mo la nyi mas rgyan ba ltar dkar ba sku yan lag rgyan thams cad kyis spras ba nor bud spras ba 
BO_T02_D2737:124b-10	gser mdog 'og pag can /	gser mdog g pag can 
BO_T02_D2737:124b-11	ras bzang pos sku'i smad g-yogs pa /	ras bzang pos sku smad g-yogs ba 
BO_T02_D2737:124b-12	ri dags kyi pags pas nu ma g-yon pa bkab pa /	ri dags kyi pags ba nu ma g-yon ba gebs ba 
BO_T02_D2737:124b-13	ral pa dmar ser 'khyugs pas mdzes pa /	ral ba dmar ser khyugs ba mdzes ba 
BO_T02_D2737:124b-14	phyag gdub dang / zhabs gdub dang / rnam cha gdub kor dang / mgul gdub dang / cod pan dang / dpung rgyan dang / dbu rgyan rtse bran gyis gsal bar byas pa /	phyag gdub dang zhabs gdub dang rnam cha gdub kor dang mgul gdub dang cod pan dang dpung rgyan dang dbu rgyan rtse bran gyis gsal ba byed ba 
BO_T02_D2737:124b-15	'od zer dkar pos kun nas bskor ba /	d zer dkar pos kun nas skor ba 
BO_T02_D2737:124b-16	lang tsho la bab pa /	lang tsho la bab ba 
BO_T02_D2737:124b-17	spyan dkyus ring zhing dpral ba yangs pa /	spyan dkyu ring zhing dpral ba yangs ba 
BO_T02_D2737:124b-18	zhal bcu gcig pa /	zhal chu gcig ba 
BO_T02_D2737:124b-19	rtsa ba'i zhal kun nas dkar ba /	rtsa ba zhal kun nas dkar ba 
BO_T02_D2737:124b-20	g-yas pa ljang gu /	g-yas ba ljang gu 
BO_T02_D2737:124b-21	g-yon pa dmar ba /	g-yon ba dmar ba 
BO_T02_D2737:124b-22	zhal thams cad kun nas 'dzum pa'i nyams can /	zhal thams cad kun nas dzum ba nyams can 
BO_T02_D2737:124b-23	de'i dbus ljang gu //	de dbus ljang gu 
BO_T02_D2737:124b-24	g-yas dmar po /	g-yas dmar po 
BO_T02_D2737:124b-25	g-yon dkar po de'i dbus dmar po /	g-yon dkar po de dbus dmar po 
BO_T02_D2737:124b-26	g-yas dkar po /	g-yas dkar po 
BO_T02_D2737:124b-27	g-yon ljang gus bye brag rnams so //	g-yon ljang gus bye brag rnams so 
BO_T02_D2737:124b-28	de'i steng du zhal rnam par gtsigs shing 'jigs pa /	de steng du zhal rnam ba gtsigs shing jigs ba 
BO_T02_D2737:124b-29	nag po mche ba snang ba /	nag po mche ba snang ba 
BO_T02_D2737:124b-30	kun du khros pa /	kun du khro ba 
BO_T02_D2737:124b-31	spyan gsum pa ral pa bsgreng ba'o //	spyan gsum ba ral ba sgreng ba 
BO_T02_D2737:124b-32	de'i spyi bor ban du ka'i me tog dang / byu ru bcag pa'i mtshams ltar gsal ba /	de spyi bor ban du ka me tog dang byu ru chag ba mtshams ltar gsal ba 
BO_T02_D2737:124b-33	gtsug tor dang bcas pa /	gtsug tor dang cha ba 
BO_T02_D2737:125a-0	@125a * // rgyan spangs pa tshangs par spyod pa'i cha lugs can /	rgyan spong ba tshangs ba spyod ba cha lugs can 
BO_T02_D2737:125a-1	mgul pa dang bcas par byung ba /	mgul ba dang cha ba byung ba 
BO_T02_D2737:125a-2	zhi ba'i gzigs pas 'dzum pa'o //	zhi ba gzigs ba dzum ba 
BO_T02_D2737:125a-3	phyag gnyis thugs kar thal mo sbyar ba /	phyag gnyis thugs kar thal mo sbyor ba 
BO_T02_D2737:125a-4	g-yas dang po phreng ba 'dzin pa /	g-yas dang po phreng ba dzin ba 
BO_T02_D2737:125a-5	g-yon pa na gser gyi padma rtsa ba dang bcas pa 'dzin pa /	g-yon ba na gser gyi padma rtsa ba dang cha ba dzin ba 
BO_T02_D2737:125a-6	g-yas gsum pas yi dags skom pa sel ba /	g-yas gsum ba yi dags skom ba sel ba 
BO_T02_D2737:125a-7	g-yon gsum pas ril ba spyi blugs 'dzin pa /	g-yon gsum ba ril ba spyi blugs dzin ba 
BO_T02_D2737:125a-8	g-yas bzhi pas 'khor lo 'dzin pa /	g-yas bzhi ba khor lo dzin ba 
BO_T02_D2737:125a-9	g-yon bzhin pas mda' dang gzhu 'dzin pa /	g-yon bzhin ba mda dang gzhu dzin ba 
BO_T02_D2737:125a-10	lhag ma dgu brgya dgu bcu rtsa gnyis po rnams kyis mchog sbyin pa phyag padma'i 'dab ma ltar 'jam pa 'di lta bu rnam par bsam mo //	lhag ma dgu brgya dgu chu rtsa gnyis po rnams kyis mchog sbyin ba phyag padma dab ma ltar jam ba di lta bu rnam ba bsam mo 
BO_T02_D2737:125a-11	de nas rang gi snying ga'i padma dang zla ba la gnas pa'i sa bon gyi yi ge gnas pa las byung ba'i 'od kyis btsun pa spyan ras gzigs dbang phyug spyan drangs te /	de nas rang gi snying ga padma dang zla ba la gnas ba sa bon gyi yi ge gnas ba las byung ba d kyis btsun ba spyan ras gzigs dbang phyug spyan drangs te 
BO_T02_D2737:125a-12	yang dag par mchod la bdag gi nang du zhugs par bsam mo //	yang dag ba mchod la bdag gi nang du jug ba bsam mo 
BO_T02_D2737:125a-13	de nas sku gsung thugs legs par gnas pas dbang bskur ba'i thar thug par bsgrub po //	de nas sku gsung thugs legs ba gnas ba dbang skur ba thar thug ba sgrub po 
BO_T02_D2737:125a-14	de'i rjes la rang gi snying gar padma dang zla ba la gnas pa'i sa bon kun nas dkar po 'od dang bcas pa mgo gyen du 'greng ba bsams te /	de rjes la rang gi snying gar padma dang zla ba la gnas ba sa bon kun nas dkar po d dang cha ba mgo gyen du greng ba bsams te 
BO_T02_D2737:125a-15	de las byung ba'i sku rnams 'phros pas 'khor lo'i rnam par byung bar bsam zhing bsgom mo //	de las byung ba sku rnams phro ba khor lo rnam ba byung ba bsam zhing bsgom mo 
BO_T02_D2737:125a-16	gang gi tshe skyo ba na sa bon gyi yi ge yid la 'dzin pas nor bu'i mtshams su phyag 'tshal ba dang bcas pa'i mngon du gyur pa'i tshig spangs te /	gang gi tshe skyo ba na sa bon gyi yi ge yid la dzin ba nor bu mtshams su phyag tshal ba dang cha ba mngon du gyur ba tshig spong te 
BO_T02_D2737:125a-17	aom dha ra dha ra /	aom dha ra dha ra 
BO_T02_D2737:125a-18	dhi ri dhi ri /	dhi ri dhi ri 
BO_T02_D2737:125a-19	dhu ru dhu ru /	dhu ru dhu ru 
BO_T02_D2737:125a-20	aitte batte / tsa le tsa le /	aitte batte tsa le tsa le 
BO_T02_D2737:125a-21	pra tsa li pra tsa li ku su me ku su me /	pra tsa li pra tsa li ku su me ku su me 
BO_T02_D2737:125a-22	ba re ai li mi li tsi ti dzva lam aa pa na ye sva h'a /	ba re ai li mi li tsi ti dzva lam aa ba na ye sva ha 
BO_T02_D2737:125a-23	zhes bya ba 'dod pa bzhin bzlas so/ skyo bar gyur na ye shes sems dpa' mdun du bzhugs pa la mchod do //	zhes byed ba dod ba bzhin bzlas skyo ba gyur na ye shes sems dpa mdun du bzhugs ba la mchod do 
BO_T02_D2737:125a-24	gsol ba gdab pa dang / bzod par gsol ba dang / gshegs par mkhyen par bya ba'i phyir ja hi zhes lan gsum brjod do //	gsol ba gdab ba dang bzod ba gsol ba dang gshegs ba mkhyen ba byed ba phyir ja hi zhes lan gsum rjod do 
BO_T02_D2737:125a-25	langs nas mchod ston la sogs pa bya'o //	ldang nas mchod ston la sogs ba byed 
BO_T02_D2737:125a-26	'dir gang dag de snyed kyi phyag rgya dag dmigs par mi nus pas phyag brgyad pa'am /	dir gang dag de snyed kyi phyag rgya dag dmigs ba mi nus ba phyag brgyad ba 
BO_T02_D2737:125a-27	zhal gcig phyag bzhi pa'am /	zhal gcig phyag bzhi ba 
BO_T02_D2737:125a-28	zhal gcig phyag gnyis pa yang bsam zhing phyag gnyis pa padma dang mchog sbyin par blta'o//	zhal gcig phyag gnyis ba yang bsam zhing phyag gnyis ba padma dang mchog sbyin ba 
BO_T02_D2737:125b-0	@125b sgrub thabs cho ga bkod pa yis //	sgrub thabs cho ga bkod ba yis 
BO_T02_D2737:125b-1	dge ba gang zhig dri med ni //	dge ba gang jig dri med ni 
BO_T02_D2737:125b-2	bdag gis bsags des 'gro ba kun //	bdag gis bsags des gro ba kun 
