segmentnr	original	stemmed
BO_K08_D0056_H0056:351a-18	nga ni / de dag gi grogs so //	nga ni de dag gi grogs so 
BO_K08_D0056_H0056:351a-19	nga ni; pha rol tu phyin pa rnams kyis bslang bar bya ba ma yin gyi /	nga ni; pha rol tu phyin ba rnams kyis bslang ba byed ba ma yin gyi 
BO_K08_D0056_H0056:351a-20	pha rol tu phyin pa rnams ngas bslang bar bya'o //	pha rol tu phyin ba rnams ngas bslang ba byed 
BO_K08_D0056_H0056:351b-0	gong ma bzhin du sbyar te dge ba'i rtsa ba thams cad la rgyas par @351b shes par bya'o //	gong ma bzhin du sbyor te dge ba rtsa ba thams cad la rgya ba shes ba byed 
BO_K08_D0056_H0056:351b-1	nga ni / dge ba'i rtsa ba thams cad kyis bslang bar bya ba ma yin gyi dge ba'i rtsa ba thams cad ngas bslang bar bya'o //	nga ni dge ba rtsa ba thams cad kyis bslang ba byed ba ma yin gyi dge ba rtsa ba thams cad ngas bslang ba byed 
BO_K08_D0056_H0056:351b-2	zhes de lta bu'i chos rnams la grogs med cing nga gcig pu gnyis su med par rdo rje'i gdan la 'dug nas bdud stobs dang bcas pa btul te /	zhes de lta bu chos rnams la grogs med cing nga gcig pu gnyis su med ba rdo rje gdan la dug nas bdud stobs dang cha ba dul te 
BO_K08_D0056_H0056:351b-3	skad cig gcig dang ldan pa'i shes rab kyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar bya'o //	skad cig gcig dang ldan ba shes rab kyis bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba byed 
BO_K08_D0056_H0056:351b-4	zhes de la nges par rtog pa bsam pa'i sbyor ba de ni /	zhes de la nges ba rtogs ba bsam ba sbyor ba de ni 
BO_K08_D0056_H0056:351b-5	byang chub sems dpa'i lam bgrod pa gcig pu zhes bya ste /	byang chub sems dpa lam bgrod ba gcig pu zhes byed ste 
BO_K08_D0056_H0056:351b-6	de ltar na; byang chub sems dpa'i lam bgrod pa gcig pu la mkhas pa shes rab kyi pha rol tu phyin pa la spyod do //	de ltar na; byang chub sems dpa lam bgrod ba gcig pu la mkhas ba shes rab kyi pha rol tu phyin ba la spyod do 
