segmentnr	original	stemmed
BO_T02_D2597:50a-0	@50a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D2597:50a-1	a'a rya manydzu shr'i n'a ma sangig'a ti tsa kra kra ma:/	aa rya manydzu shr na ma sangiga ti tsa kra kra 
BO_T02_D2597:50a-2	bod skad du /	bod skad du 
BO_T02_D2597:50a-3	'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i 'khor lo'i rim pa /	phag ba jam dpal gyi mtshan yang dag ba rjod ba khor lo rim ba 
BO_T02_D2597:50a-4	bcom ldan 'das 'jam dpal ye shes sems dpa' la phyag 'tshal lo //	joms ldan da jam dpal ye shes sems dpa la phyag tshal lo 
BO_T02_D2597:50a-5	thog med dus mtha' nam mkha' bsod nams dpag med pa //	thogs med dus mtha nam mkha bsod nams dpog med ba 
BO_T02_D2597:50b-0	mkha' @50b mnyam sems can sgrol phyir thams cad mkhyen bsngos pa'i //	mkha mnyam sems can sgrol phyir thams cad mkhyen sngo ba 
BO_T02_D2597:50b-1	'jam dbyangs mtshan ldan dus gsum bde gshegs dge ba'i bshes gnyen byang chub sems dpa'i tshul //	jam dbyangs mtshan ldan dus gsum bde gshegs dge ba bshes gnyen byang chub sems dpa tshul 
BO_T02_D2597:50b-2	kun du  gzigs par lung ba stan bsam gyis mi khyab de la bdag phyag 'tshal //	kun du gzigs ba lung ba stan bsam gyis mi khyab de la bdag phyag tshal 
BO_T02_D2597:50b-3	bla ma dam pa'i gzhung lugs las //	bla ma dam ba gzhung lugs las 
BO_T02_D2597:50b-4	man ngag rgyas par rab ba stan pa //	man ngag rgya ba rab ba stan ba 
BO_T02_D2597:50b-5	snyigs ma'i sems can blo zhan rnams //	snyigs ma sems can blo zhan rnams 
BO_T02_D2597:50b-6	rnam rtog g-yeng bas mos pa nyung //	rnam rtogs g-yeng ba mos ba nyung 
BO_T02_D2597:50b-7	de la dran phyir bsdus pa 'di //	de la dran phyir sdud ba di 
BO_T02_D2597:50b-8	grub dang lung ba stan ma thob kyang //	grub dang lung ba stan ma thob kyang 
BO_T02_D2597:50b-9	sman pa phan par zhugs pa bzhin //	sman ba phan ba jug ba bzhin 
BO_T02_D2597:50b-10	bdag gis 'di ni byas pa yin ;	bdag gis di ni byed ba yin 
BO_T02_D2597:50b-11	/ dbang dang dam tshig ldan pa yis //	dbang dang dam tshig ldan ba yis 
BO_T02_D2597:50b-12	yid dga' ba yi gnas dag tu //	yid dga ba yi gnas dag tu 
BO_T02_D2597:50b-13	bde ba'i stan la 'dug ni //	bde ba stan la dug ni 
BO_T02_D2597:50b-14	snying gar zla ba'i dkyil 'khor la //	snying gar zla ba dkyil khor la 
BO_T02_D2597:50b-15	yi ge aa ni rnam bsams nas //	yi ge aa ni rnam bsams nas 
BO_T02_D2597:50b-16	de yi 'od kyis bla ma dang // bde gshegs sras dang bcas pa rnams //	de yi d kyis bla ma dang bde gshegs sras dang cha ba rnams 
BO_T02_D2597:50b-17	mdun du mngon sum lta bur dmigs //	mdun du mngon sum lta bur dmigs 
BO_T02_D2597:50b-18	lus ngag yid kyis yang dag par //	lus ngag yid kyis yang dag ba 
BO_T02_D2597:50b-19	sangs rgyas kun la phyag 'tshal lo //	sangs rgya kun la phyag tshal lo 
BO_T02_D2597:50b-20	rgya chen 'dod pa thams cad gyis //	rgya chen dod ba thams cad gyis 
BO_T02_D2597:50b-21	sangs rgyas kun la mchod par bgyid //	sangs rgya kun la mchod ba bgyid 
BO_T02_D2597:50b-22	sangs rgyas byang chub sems kun la //	sangs rgya byang chub sems kun la 
BO_T02_D2597:50b-23	sdig pa thams cad so sor bshags //	sdig ba thams cad so sor chags 
BO_T02_D2597:50b-24	sangs rgyas byang chub sems bskyed pa'i //	sangs rgya byang chub sems skyed ba 
BO_T02_D2597:50b-25	dge ba kun la rjes yi rang //	dge ba kun la rjes yi rang 
BO_T02_D2597:50b-26	mngon sangs rgyas nas mi ring ba'i //	mngon sangs rgya nas mi ring ba 
BO_T02_D2597:50b-27	rdzogs pa'i sangs rgyas thams cad la //	rdzogs ba sangs rgya thams cad la 
BO_T02_D2597:50b-28	chos kyi 'khor lo dam pa ni //	chos kyi khor lo dam ba ni 
BO_T02_D2597:50b-29	bskor phyir bdag gis bskul bar 'tshal //	skor phyir bdag gis skul ba tshal 
BO_T02_D2597:50b-30	yongs su mya ngan 'da' bzhed pa //	yongs su mya ngan da bzhed ba 
BO_T02_D2597:50b-31	de bzhin gshegs pa thams cad la //	de bzhin gshegs ba thams cad la 
BO_T02_D2597:50b-32	bskal pa rab mang bzhugs par ni //	bskal ba rab mang bzhugs ba ni 
