segmentnr	original	stemmed
BO_T17_MW1PD95844_2766:0	@#/_/dpal ldan lha mo nag mo la	ldan lha mo nag mo la 
BO_T17_MW1PD95844_2766:1	bstod pa zhes bya ba/	bstod ba zhes byed 
BO_T17_MW1PD95844_2766:2	@#/_/rgya gar skad du/_shri de wi ka li stod tra na ma/_bod skad du/	gar skad de wi ka li stod tra na skad 
BO_T17_MW1PD95844_2766:3	dpal ldan lha mo nag mo la bstod pa zhes bya ba/_b+h+yoh_dpal ldan lha mo dpag	dpal ldan lha mo nag mo la bstod ba zhes byed ldan lha mo dpog 
BO_T17_MW1PD95844_2766:4	par dka' ba khyod/_/thabs kyi cho 'phrul nam mkha' mtha' la spyod/_/byang	ba dka ba kyi cho phrul nam mkha mtha la 
BO_T17_MW1PD95844_2766:5	chub sems dpa'i sprul pa khyod nyid la/_/sgo gsum dang ba'i sems kyis phyag	chub sems dpa sprul ba khyod nyid gsum dang ba sems kyis phyag 
BO_T17_MW1PD95844_2766:6	'tshhal lo/_//khyod ni bdag gis mchod par mi 'tshhal yang /_/kun gyi dngos	tshhal ni bdag gis mchod ba mi tshhal yang gyi dngos 
BO_T17_MW1PD95844_2766:7	grub dam pa thob bya'i phyir/_/mkha' la 'dod pa'i yon tan char 'bab pa'i/_/	grub dam ba thob byed la dod ba yon tan char bab 
BO_T17_MW1PD95844_2766:8	mchod pa'i tshhogs 'dis dbang po rgyas gyur cig_/lha mo khyod ni dge sdig spang	mchod ba tshhogs dis dbang po rgya gyur mo khyod ni dge sdig spong 
BO_T17_MW1PD95844_2766:9	po ste/_/bdag gi lus ngag sems kyi sdig pa'i tshhogs/_/ma lus khyod kyi	po gi lus ngag sems kyi sdig ba lus khyod kyi 
BO_T17_MW1PD95844_2766:10	mdun du bshags par bgyi/_/thugs rje'i shugs kyis sgrib pa sbyang bar mdzod/_/	mdun du chags ba rje shugs kyis sgrib ba sbyong ba 
BO_T17_MW1PD95844_2766:11	khyod kyi khyad par yongs su 'phags pa ni/_/'gro ba'i don mdzad bdag don	khyod kyi khyad ba yongs su phag ba ba don mdzad bdag don 
BO_T17_MW1PD95844_2766:12	phun sum tshhogs/_/dka' thub phrag dog med pa'i spros pa 'di/_/rjes su yi	phun sum thub phrag dog med ba spros ba su yi 
BO_T17_MW1PD95844_2766:13	dpal ldan lha mo nag mo la bstod pa zhes bya ba/	dpal ldan lha mo nag mo la bstod ba zhes byed 
BO_T17_MW1PD95844_2766:14	rang khyod kyi rgyud la 'bul/_/'di ltar yon tan ldan pa'i sku mdog ni/_/	rang khyod kyi brgyud la ltar yon tan ldan ba sku mdog 
BO_T17_MW1PD95844_2766:15	nag mo bzang mo 'jigs pa'i mthu stobs kyis/_/phyogs bcur dus kun 'gro	nag mo bzang mo jigs ba mthu stobs jur dus kun gro 
BO_T17_MW1PD95844_2766:16	ba'i don mdzad par/_/sgyu 'phrul dra ba'i tshhul du bskul bar mdzod/_/yang	ba don mdzad phrul dra ba tshhul du skul ba 
BO_T17_MW1PD95844_2766:17	dag yon tan khyod kyi sku mchog gis/_/gdug pa 'dul phyir bstan pa bsrung	dag yon tan khyod kyi sku mchog ba dul phyir ston ba bsrung 
BO_T17_MW1PD95844_2766:18	ba'i phyir/_/ji srid 'khor ba ma stongs bar du ni/_/mya ngan mi 'da'	ba srid khor ba ma stongs ba du ngan mi da 
BO_T17_MW1PD95844_2766:19	bzhugs par gsol ba 'debs/_/'di ltar phyag 'tshhal mchod cing bshags pa	bzhugs ba gsol ba ltar phyag tshhal mchod cing chags ba 
BO_T17_MW1PD95844_2766:20	dang /_/rjes su yi rang bskul zhing gsol ba yis/_/dge ba 'di yis ngan	dang su yi rang skul zhing gsol ba ba di yis ngan 
BO_T17_MW1PD95844_2766:21	song stongs gyur te/_/'gro kun tshhogs rdzogs byang chub chen por bsngo/_/	gro stongs gyur kun tshhogs rdzogs byang chub chen por 
BO_T17_MW1PD95844_2766:22	dpal ldan lha mo la nam mkha' lding gi rgyal po gser mig can gyis yan lag	dpal ldan lha mo la nam mkha lding gi rgyal po gser mig can gyis yan lag 
BO_T17_MW1PD95844_2766:23	bdun du bstod pa rdzogs so//_//	bdun du bstod ba rdzogs 
BO_T17_MW1PD95844_2766:24	pan+di ta snying phreng can dang /_lo tsha ba gyi ljang dbu dkar gyis bsgyur	pan+di ta snying phreng can dang tsha ba gyi ljang dbu dkar gyis sgyur 
