segmentnr	original	stemmed
BO_T02_D1881:109b-0	@109b # // rgya gar skad du //	rgya gar skad du 
BO_T02_D1881:109b-1	shr'i sa m'a dza aa bhi sa ma ya na' ma sa' dha nam /	shr sa ma dza aa bhi sa ma ya na ma sa dha nam 
BO_T02_D1881:109b-2	bod skad du //	bod skad du 
BO_T02_D1881:109b-3	dpal gsang ba 'dus ba'i mngon par rtogs pa zhes bya ba'i sgrub pa'i thabs //	dpal gsang ba du ba mngon ba rtogs ba zhes byed ba sgrub ba thabs 
BO_T02_D1881:109b-4	dpal rdo rje sems dpal la phyag 'tshal lo //	dpal rdo rje sems dpal la phyag tshal lo 
BO_T02_D1881:110a-0	nang bar dang @110a * //	nang ba dang 
BO_T02_D1881:110a-1	por bsam gtan gyi khang ba yid dang rjes su mthun pa shin tu spen par stan 'jam po la 'dug ste //	por bsam gtan gyi khang ba yid dang rjes su mthun ba shin tu spen ba stan jam po la dug ste 
BO_T02_D1881:110a-2	'gro ba drug gi sems can thams cad la blos ba ltas la byams pa'i sems bskyed de bdag gnar byas nas //	gro ba drug gi sems can thams cad la blos ba ltas la byams ba sems skyed de bdag gnar byed nas 
BO_T02_D1881:110a-3	de rnams phol mig la sogs pa'i sdug bsngal dang ldan pa dang // de'i rgyu mi dge ba bcu'i las kyi lam yin par byas te //	de rnams phol mig la sogs ba sdug sngal dang ldan ba dang de rgyu mi dge ba chu las kyi lam yin ba byed te 
BO_T02_D1881:110a-4	de nas snying rje'i sems bskyed pas gsungs pa'i blos gnod pa de bsal ba'i phyir //	de nas snying rje sems skyed ba gsungs ba blos gnod ba de bsal ba phyir 
BO_T02_D1881:110a-5	bdag nyid 'jam pa'i rdo rjer gyur nas sems can rnams kyang de dang 'dra bar bskyed par bya'o zhes smon lam bya'o de nas bsgom pa'i sbyor ba brtsam par bya ste /	bdag nyid jam ba rdo rjer gyur nas sems can rnams kyang de dang dra ba skyed ba byed zhes smon lam byed de nas bsgom ba sbyor ba brtsam ba byed ste 
BO_T02_D1881:110a-6	rang gi snying gar yi ge aa yongs su gyur ba'i zla ba'i dkyil 'khor la yi ge mam mdog ser po bsams nas /	rang gi snying gar yi ge aa yongs su gyur ba zla ba dkyil khor la yi ge mam mdog ser po bsams nas 
BO_T02_D1881:110a-7	de las byung ba'i 'od zer gyis sangs rgyas lnga rnams dang / rang gi 'dod pa'i lha rnams dang / slob dpon mdun du nam mkha' la bsams te //	de las byung ba d zer gyis sangs rgya lnga rnams dang rang gi dod ba lha rnams dang slob dpon mdun du nam mkha la bsams te 
BO_T02_D1881:110a-8	snying po 'od zer gyi sgo las byung ba'i gzugs rdo rje la sogs pa rnams kyis yang dag par mchod la phyag byas te //	snying po d zer gyi sgo las byung ba gzugs rdo rje la sogs ba rnams kyis yang dag ba mchod la phyag byed te 
BO_T02_D1881:110a-9	sdig pa bshags pa la sogs pa'i tshigs su bcad pa lan gsum brjod par bya'o //	sdig ba chags ba la sogs ba tshigs su gcod ba lan gsum rjod ba byed 
BO_T02_D1881:110a-10	de la tshigs su bcad pa ni 'di yin te /	de la tshigs su gcod ba ni di yin te 
BO_T02_D1881:110a-11	gang zhig thog med srid pa'i chu klung du //	gang jig thogs med srid ba chu klung du 
BO_T02_D1881:110a-12	zhes bya ba la sogs pa'o //	zhes byed ba la sogs ba 
BO_T02_D1881:110a-13	de nas rnam par thar pa'i sgo gsum gyi ngo bo stong ba nyid rnam par bsgoms la //	de nas rnam ba thar ba sgo gsum gyi ngo bo stong ba nyid rnam ba sgom la 
BO_T02_D1881:110a-14	aom sh'u n+ya t'a dzny'a t'a dzny'a na badzra sv'a bh'a wa a'atma ko&amp; ham //	aom shu n+ya ta dznya ta dznya na badzra sva bha wa aatma ko&amp; ham 
BO_T02_D1881:110a-15	zhes bya ba'i sngags kyis byin gyis brlab par bya'o //	zhes byed ba sngags kyis byin gyis brlab ba byed 
BO_T02_D1881:110a-16	de nas sems gcig pu nyid ni bsod nams dang ye shes kyi stobs kyis rnam par gnyis su 'gyur te //	de nas sems gcig pu nyid ni bsod nams dang ye shes kyi stobs kyis rnam ba gnyis su gyur te 
BO_T02_D1881:110a-17	aom a'a:h'um zhes bya ba ni 'jug ba'o //	aom aa:hum zhes byed ba ni jug ba 
BO_T02_D1881:110a-18	so sor snang ba'i bdag nyid can ni smon ba'o //	so sor snang ba bdag nyid can ni smon ba 
BO_T02_D1881:110a-19	de la yang bgegs 'byung bar 'gyur nam dun du yi ge a'a:las byung ba'i nyi ma'i dkyil 'khor bsams la /	de la yang bgegs byung ba gyur nam dun du yi ge aa:las byung ba nyi ma dkyil khor bsams la 
BO_T02_D1881:110a-20	de'i steng du yi ge h'um dang bcas pa'i rdo rje drag po nag po bsams te /	de steng du yi ge hum dang cha ba rdo rje drag po nag po bsams te 
BO_T02_D1881:110a-21	de'i 'od zer rnams kyis bgegs bsal bar bsams la //	de d zer rnams kyis bgegs bsal ba bsams la 
BO_T02_D1881:110a-22	de nyid kyis rdo rje dra bar byas ba'i chos 'byung dkar po gru gsum nang stong ba gyen kar 'dug ba'o //	de nyid kyis rdo rje dra ba byed ba chos byung dkar po gru gsum nang stong ba gyen kar dug ba 
BO_T02_D1881:110b-0	de'i 'og logs su yi ge aa @110b yongs su gyur pa las zla ba'i dkyil 'khor //	de g logs su yi ge aa yongs su gyur ba las zla ba dkyil khor 
