segmentnr	original	stemmed
BO_T02_D2642:246b-0	@246b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D2642:246b-1	a'arya pradzny'a p'a ra mi ta au pa de sha ma n'a ma /	aarya pradznya pa ra mi ta au ba de sha ma na ma 
BO_T02_D2642:246b-2	bod skad du /	bod skad du 
BO_T02_D2642:246b-3	'phags pa shes rab kyi pha rol tu phyin pa'i man ngag ces bya ba sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	phag ba shes rab kyi pha rol tu phyin ba man ngag ces byed ba sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_T02_D2642:246b-4	sangs rgyas yum gyur de yi ming //	sangs rgya yum gyur de yi ming 
BO_T02_D2642:246b-5	rang bzhin med pa'i rang bzhin can //	rang bzhin med ba rang bzhin can 
BO_T02_D2642:246b-6	tshig med yul las rnam par 'das //	tshig med yul las rnam ba da 
BO_T02_D2642:246b-7	dge ma de la phyag 'tshal 'dud//	dge ma de la phyag tshal 
BO_T02_D2642:246b-8	dngos po brgyad sogs rgyas par ni //	dngos po brgyad sogs rgya ba ni 
BO_T02_D2642:246b-9	khong chud nus pa ma yin pas //	khong chud nus ba ma yin ba 
BO_T02_D2642:246b-10	rjes 'jug spros pa med pa'i don //	rjes jug spros ba med ba don 
BO_T02_D2642:246b-11	bdag gis rab tu bshad par bya //	bdag gis rab tu chad ba byed 
BO_T02_D2642:246b-12	snying gi dkyil du gnas pa ni //	snying gi dkyil du gnas ba ni 
BO_T02_D2642:246b-13	rdo rje dkar po rnam par mdzes //	rdo rje dkar po rnam ba mdzes 
BO_T02_D2642:246b-14	rtse mo lnga pa gzi brjid can //	rtse mo lnga ba gzi brjid can 
BO_T02_D2642:246b-15	lte bar thig le dkar po cig / lnga po'i steng du rim bzhin 'bar //	lte ba thig le dkar po cig lnga po steng du rim bzhin bar 
BO_T02_D2642:246b-16	pha rol phyin drug rim bzhin dag / rim bzhin thig le sgra spangs la //	pha rol phyin drug rim bzhin dag rim bzhin thig le sgra spong la 
BO_T02_D2642:246b-17	brtan gyur stobs bskyed ting 'dzin sbyang //	brtan gyur stobs skyed ting dzin sbyong 
BO_T02_D2642:246b-18	man ngag rim pas sgra nang du //	man ngag rim ba sgra nang du 
BO_T02_D2642:246b-19	chu skyes 'dab bzhi 'dab brgyad nas //	chu skye dab bzhi dab brgyad nas 
BO_T02_D2642:246b-20	'dab ma stong gi bar du dmigs //	dab ma stong gi ba du dmigs 
BO_T02_D2642:246b-21	slar bsdus sgra yi ngo bo las //	slar sdud sgra yi ngo bo las 
BO_T02_D2642:246b-22	'das pa mi phyed ye shes 'dod //	da ba mi phyed ye shes dod 
BO_T02_D2642:246b-23	de nyid gsal bar bya ba'i phyir //	de nyid gsal ba byed ba phyir 
BO_T02_D2642:246b-24	mkhas pa rab tu bsten par gyis //	mkhas ba rab tu sten ba gyis 
BO_T02_D2642:246b-25	sems can rnams la bdag gsol 'debs //	sems can rnams la bdag gsol debs 
BO_T02_D2642:246b-26	shes rab kyi pha rol tu phyin pa'i man ngag rdo rje lta bu zhes bya ba dpal kampa las mdzad pa rdzogs so /	shes rab kyi pha rol tu phyin ba man ngag rdo rje lta bu zhes byed ba dpal kampa las mdzad ba rdzogs so 
BO_T02_D2642:246b-27	// / rgya gar gyi mkhan po 'di pam ka ra shr'i dzny'a na'i zhal snga nas bod kyi sgra bsgyur gyi lo ts'a ba dge slong dge ba'i blo gros kyis zhus pa//	rgya gar gyi mkhan po di pam ka ra shr dznya na zhal snga nas bod kyi sgra sgyur gyi lo tsa ba dge slong dge ba blo gros kyis zhus 
