segmentnr	original	stemmed
BO_T17_MW1PD95844_2732:0	@ga_@#/_/bde ba'i 'byung gnas dpal ldan	ba byung gnas dpal ldan 
BO_T17_MW1PD95844_2732:1	rje btshun ma la bstod	rje btshun ma la bstod 
BO_T17_MW1PD95844_2732:2	pa bzhugs so/// @##/_/om swa sti/_bde ba'i 'byung gnas dpal ldan rjes btshun ma/_/	ba bzhugs swa ba byung gnas dpal ldan rjes btshun 
BO_T17_MW1PD95844_2732:3	nyes tshhogs 'khor ba'i 'jigs pa chen po dang /_/sdug bsngal kun la skyob par	nyes tshhogs khor ba jigs ba chen po dang sngal kun la skyob ba 
BO_T17_MW1PD95844_2732:4	mdzad pa mo/_/bcom ldan sgrol ma yum la phyag 'tshhal lo/_/yid 'ong rnam	mdzad ba ldan sgrol ma yum la phyag tshhal ng rnam 
BO_T17_MW1PD95844_2732:5	mdzes lha'i gzugs dang ni/_/srid gsum ma lus thams cad zil gyis mnan/_/	mdzes lha gzugs dang gsum ma lus thams cad zil gyis 
BO_T17_MW1PD95844_2732:6	yon tan mtshhan dang dpe byad phun sum 'tshhogs/_/tshhogs gnyis mthar phyin ma	yon tan mtshhan dang dpe byad phun sum gnyis mthar phyin ma 
BO_T17_MW1PD95844_2732:7	la phyag 'tshhal lo/_/'jigs dang 'jigs pa chen po brgyad dang ni/_/dus	la phyag tshhal dang jigs ba chen po brgyad dang 
BO_T17_MW1PD95844_2732:8	min 'chi dang 'khor ba'i sdug bsngal dang /_/srid pa'i rgya mtshho che las khyod kyis	min chi dang khor ba sdug sngal dang ba rgya mtshho che las khyod kyis 
BO_T17_MW1PD95844_2732:9	sgrol/_/thugs rje'i spyan mnga' ma la phyag 'tshhal lo/_/kun sbyor 'ching bas	rje spyan mnga ma la phyag tshhal sbyor ching ba 
BO_T17_MW1PD95844_2732:10	nga bdag 'dzin pa dang /_/phyin ci log gi 'jigs tshhogs lta ba la/_/bdag	nga bdag dzin ba dang ci log gi jigs tshhogs lta ba 
BO_T17_MW1PD95844_2732:11	'dzin nam mkha'i mdud pa grol bar mdzad/_/stong nyid sku mnga' ma la phyag	dzin nam mkha mdud ba grol ba nyid sku mnga ma la phyag 
