segmentnr	original	stemmed
BO_K03_D0009_H0010:121b-13	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K03_D0009_H0010:121b-14	dper na / nang gi lus zhes bya ba 'di ni ming tsam du tha snyad kyis gdags pa ste /	dper na nang gi lus zhes byed ba di ni ming tsam du tha snyad kyis dogs ba ste 
BO_K03_D0009_H0010:121b-15	mgo'i rus pa zhes ming du tha snyad kyis gdags pa dang / mjing pa'i rus pa zhes ming du tha snyad kyis gdags pa dang / phrag pa'i rus pa dang / dpung pa'i rus pa dang / tshigs pa'i rus pa dang / rtsib ma'i rus pa dang /	mgo rus ba zhes ming du tha snyad kyis dogs ba dang mjing ba rus ba zhes ming du tha snyad kyis dogs ba dang phrag ba rus ba dang dpung ba rus ba dang tshigs ba rus ba dang rtsib ma rus ba dang 
BO_K03_D0009_H0010:122a-0	dpyi'i rus @122a *//	dpyi rus 
BO_K03_D0009_H0010:122a-1	pa dang / brla'i rus pa dang / rje ngar gyi rus pa dang / rkang pa'i rus pa zhes ming du tha snyad kyis gdags pa de dag kyang /	ba dang brla rus ba dang rje ngar gyi rus ba dang rkang ba rus ba zhes ming du tha snyad kyis dogs ba de dag kyang 
BO_K03_D0009_H0010:122a-2	chos su gdags ba tsam du zad de /	chos su dogs ba tsam du zad de 
BO_K03_D0009_H0010:122a-3	chos su btags pa de la ni 'di lta ste /	chos su dogs ba de la ni di lta ste 
BO_K03_D0009_H0010:122a-4	mgo'i rus pa zhes bya ba dang / rkang pa'i rus pa zhes bya ba'i bar du ming dang brda tsam du tha snyad kyis gdags pa ma gtogs par skye ba'am 'gag pa med de /	mgo rus ba zhes byed ba dang rkang ba rus ba zhes byed ba ba du ming dang brda tsam du tha snyad kyis dogs ba ma gtogs ba skye ba gag ba med de 
BO_K03_D0009_H0010:122a-5	ming de ni nang na'ang med /	ming de ni nang na med 
BO_K03_D0009_H0010:122a-6	phyi rol na'ang med /	phyi rol na med 
BO_K03_D0009_H0010:122a-7	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_K03_D0009_H0010:122a-8	rab 'byor / de bzhin du gang 'di shes rab kyi pha rol tu phyin pa zhes bya ba dang / byang chub sems dpa' zhes bya ba dang / byang chub sems dpa'i ming du bya ba dag kyang chos su gdags pa tsam du zad de /	rab byor de bzhin du gang di shes rab kyi pha rol tu phyin ba zhes byed ba dang byang chub sems dpa zhes byed ba dang byang chub sems dpa ming du byed ba dag kyang chos su dogs ba tsam du zad de 
BO_K03_D0009_H0010:122a-9	chos su btags pa de la ni ming dang brda tsam du tha snyad kyis gdags pa ma gtogs par skye ba'am 'gag pa med de /	chos su dogs ba de la ni ming dang brda tsam du tha snyad kyis dogs ba ma gtogs ba skye ba gag ba med de 
BO_K03_D0009_H0010:122a-10	ming de ni nang na'ang med /	ming de ni nang na med 
BO_K03_D0009_H0010:122a-11	phyi rol na'ang med /	phyi rol na med 
BO_K03_D0009_H0010:122a-12	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_K03_D0009_H0010:122a-13	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K03_D0009_H0010:122a-14	dper na / gang 'di phyi rol gyi rtsva dang / shing dang / yal ga dang / lo ma dang / 'dab ma zhes bya ba de dag thams cad kyang ming sna tshogs kyis tha snyad du brjod de /	dper na gang di phyi rol gyi rtsva dang shing dang yal ga dang lo ma dang dab ma zhes byed ba de dag thams cad kyang ming sna tshogs kyis tha snyad du rjod de 
BO_K03_D0009_H0010:122a-15	de dag kyang ming dang brda tsam du tha snyad kyis gdags pa ma gtogs par skye ba'am 'gag pa med de /	de dag kyang ming dang brda tsam du tha snyad kyis dogs ba ma gtogs ba skye ba gag ba med de 
BO_K03_D0009_H0010:122a-16	ming de ni nang na'ang med /	ming de ni nang na med 
BO_K03_D0009_H0010:122a-17	phyi rol na'ang med /	phyi rol na med 
BO_K03_D0009_H0010:122b-0	gnyis ka med par yang mi dmigs @122b so; ;rab 'byor /	gnyis ka med ba yang mi dmigs so; ;rab byor 
BO_K03_D0009_H0010:122b-1	de bzhin du gang 'di shes rab kyi pha rol tu phyin pa zhes bya ba dang / byang chub sems dpa' zhes bya ba dang / byang chub sems dpa'i ming zhes bya ba de dag kyang chos su gdags pa tsam du zad de /	de bzhin du gang di shes rab kyi pha rol tu phyin ba zhes byed ba dang byang chub sems dpa zhes byed ba dang byang chub sems dpa ming zhes byed ba de dag kyang chos su dogs ba tsam du zad de 
BO_K03_D0009_H0010:122b-2	chos su btags pa de la ni ming dang brda tsam du tha snyad kyis gdags pa ma gtogs par skye ba'am 'gag pa med de /	chos su dogs ba de la ni ming dang brda tsam du tha snyad kyis dogs ba ma gtogs ba skye ba gag ba med de 
BO_K03_D0009_H0010:122b-3	ming de ni nang na'ang med /	ming de ni nang na med 
BO_K03_D0009_H0010:122b-4	phyi rol na'ang med /	phyi rol na med 
BO_K03_D0009_H0010:122b-5	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_K03_D0009_H0010:122b-6	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K03_D0009_H0010:122b-7	dper na / 'das pa'i sangs rgyas bcom ldan 'das rnams kyi mtshan tsam zhig yod pa'ang /	dper na da ba sangs rgya joms ldan da rnams kyi mtshan tsam jig yod ba 
BO_K03_D0009_H0010:122b-8	mtshan de ni nang na'ang med /	mtshan de ni nang na med 
BO_K03_D0009_H0010:122b-9	phyi rol na'ang med /	phyi rol na med 
BO_K03_D0009_H0010:122b-10	gnyis ka med par yang mi dmigs so //	gnyis ka med ba yang mi dmigs so 
BO_K03_D0009_H0010:122b-11	rab 'byor / 'di lta ste /	rab byor di lta ste 
