segmentnr	original	stemmed
BO_T02_D1250:210b-0	@210b # // rgya gar skad du //	rgya gar skad du 
BO_T02_D1250:210b-1	shr'i he badzra s'a dha nam /	shr he badzra sa dha nam 
BO_T02_D1250:210b-2	bod skad du /	bod skad du 
BO_T02_D1250:210b-3	dpal kye'i rdo rje'i sgrub thabs /	dpal kye rdo rje sgrub thabs 
BO_T02_D1250:211a-0	dpal kye @211a * //	dpal kye 
BO_T02_D1250:211a-1	rdo rje la phyag 'tshal lo //	rdo rje la phyag tshal lo 
BO_T02_D1250:211a-2	dpal ldan dgyes pa'i rdo rje dang // sgo bzhir gnas pa'i goo r'i sogs //	dpal ldan dgyes ba rdo rje dang sgo bzhir gnas ba goo r sogs 
BO_T02_D1250:211a-3	mtshams kyi skul byed ma bzhi la //	mtshams kyi skul byed ma bzhi la 
BO_T02_D1250:211a-4	sgo gsum dad pas phyag 'tshal te //	sgo gsum dad ba phyag tshal te 
BO_T02_D1250:211a-5	rnal 'byor blo zhan don du ni //	rnal byor blo zhan don du ni 
BO_T02_D1250:211a-6	bdag gis dgyes pa'i rdo rje yi //	bdag gis dgyes ba rdo rje yi 
BO_T02_D1250:211a-7	zhal gcig phyag gnyis sgrub thabs 'di //	zhal gcig phyag gnyis sgrub thabs di 
BO_T02_D1250:211a-8	mi nus bzhin du brtsam par bya //	mi nus bzhin du brtsam ba byed 
BO_T02_D1250:211a-9	slob dpon de nyid thos pa dang // dbang rnams tshul bzhin mnos pa dang // bsgom dang cho ga mkhas pa dang // bka' yi gnang ba thob pa yis //	slob dpon de nyid thos ba dang dbang rnams tshul bzhin mno ba dang bsgom dang cho ga mkhas ba dang bka yi gnang ba thob ba yis 
BO_T02_D1250:211a-10	dngos grub 'dod pa'i sems kyis su //	dngos grub dod ba sems kyis su 
BO_T02_D1250:211a-11	dur khrod dang ni lha rten dang // rang gi khyim dang chu 'gram du //	dur khrod dang ni lha rten dang rang gi khyim dang chu grams du 
BO_T02_D1250:211a-12	'jigs pa'i sems med bsam gtan bya //	jigs ba sems med bsam gtan byed 
BO_T02_D1250:211a-13	dran thar rnam pa bdun dag gis //	dran thar rnam ba bdun dag gis 
BO_T02_D1250:211a-14	lus sogs bdun po dag nas ni //	lus sogs bdun po dag nas ni 
BO_T02_D1250:211a-15	skad cig ma yi rnal 'byor mas //	skad cig ma yi rnal byor mas 
BO_T02_D1250:211a-16	rdo rje sems dpa'i lus byas te //	rdo rje sems dpa lus byed te 
BO_T02_D1250:211a-17	snying gar padma 'dab brgyad bsgom //	snying gar padma dab brgyad bsgom 
BO_T02_D1250:211a-18	de steng nyid dkyil h'u% bsam ste //	de steng nyid dkyil hu% bsam ste 
BO_T02_D1250:211a-19	'bar ba me yis rab bsregs pas //	bar ba me yis rab bsregs ba 
BO_T02_D1250:211a-20	ye shes mig dang ldan bya ste //	ye shes mig dang ldan byed ste 
BO_T02_D1250:211a-21	sngon du dgyes pa'i rdo rje dang // lha mo brgyad dag mngon par mthong //	sngon du dgyes ba rdo rje dang lha mo brgyad dag mngon ba mthong 
BO_T02_D1250:211a-22	phyi dang nang dang bla med pa'i //	phyi dang nang dang bla med ba 
BO_T02_D1250:211a-23	mchod pa rnams kyis yang dag mchod //	mchod ba rnams kyis yang dag mchod 
BO_T02_D1250:211a-24	sngon 'gro rjes su phyag byas te //	sngon gro rjes su phyag byed te 
BO_T02_D1250:211a-25	sdig pa byas pa bshags pa dang // phyis mi byed par sdom pa gzung //	sdig ba byed ba chags ba dang byid mi byed ba sdom ba gzung 
BO_T02_D1250:211a-26	dge ba byas byed yi rang bya //	dge ba byed byed yi rang byed 
BO_T02_D1250:211a-27	sangs rgyas dgyes pa'i rdo rje dang // de gsungs pa yi chos rnams dang // ma brgyad lha mo dge 'dun la //	sangs rgya dgyes ba rdo rje dang de gsungs ba yi chos rnams dang ma brgyad lha mo dge dun la 
BO_T02_D1250:211a-28	bdag ni dang bas skyabs su mchi //	bdag ni dang ba skyob su mchi 
BO_T02_D1250:211a-29	byang chub sems kyang bdag gis bskyed //	byang chub sems kyang bdag gis skyed 
BO_T02_D1250:211a-30	theg pa chen po la gnas bgyi //	theg ba chen po la gnas bgyid 
BO_T02_D1250:211a-31	kun gyi don ni bdag nyid dbul //	kun gyi don ni bdag nyid bul 
BO_T02_D1250:211a-32	de yang rgya cher bsngo bar bgyi //	de yang rgya cher sngo ba bgyid 
BO_T02_D1250:211a-33	dang po byams pa bsgom par bya //	dang po byams ba bsgom ba byed 
BO_T02_D1250:211a-34	gnyis pa snying rje bye brag bsgom //	gnyis ba snying rje bye brag bsgom 
BO_T02_D1250:211a-35	gsum pa dga' ba bsgom pa ste //	gsum ba dga ba bsgom ba ste 
BO_T02_D1250:211a-36	kun gyi tha mar btang snyoms so //	kun gyi tha mar gtong snyom so 
BO_T02_D1250:211a-37	dang po stong pa'i byang chub sems //	dang po stong ba byang chub sems 
BO_T02_D1250:211a-38	gnyis pa la ni sa bon 'dus //	gnyis ba la ni sa bon du 
BO_T02_D1250:211a-39	gsum pa la ni gzugs rdzogs te //	gsum ba la ni gzugs rdzogs te 
BO_T02_D1250:211a-40	bzhi pa la ni yig 'bru dgod //	bzhi ba la ni yig bru god 
BO_T02_D1250:211a-41	de 'og stong pa'i byang chub ni //	de g stong ba byang chub ni 
BO_T02_D1250:211a-42	phyi dang nang med stong smin no //	phyi dang nang med stong smin no 
BO_T02_D1250:211a-43	bsams nas de nyid kho na yi //	bsams nas de nyid kho na yi 
BO_T02_D1250:211b-0	lus su yang dag @211b bsgom par bya //	lus su yang dag bsgom ba byed 
