segmentnr	original	stemmed
BO_T02_D1915:247a-25	sbyin sreg phyi dang nang gsungs te //	sbyin sreg phyi dang nang gsungs te 
BO_T02_D1915:247a-26	zhes pa ste de la sbyin sreg phyi dang zhes pa ni phyi rol du hom khung brtsigs pa la sogs pa'i sbyin sreg gi cho ga'o //	zhes ba ste de la sbyin sreg phyi dang zhes ba ni phyi rol du hom khung brtsigs ba la sogs ba sbyin sreg gi cho ga 
BO_T02_D1915:247a-27	de ni rtsa ba'i rgyud las bstan zin pas na /	de ni rtsa ba brgyud las ston zin ba na 
BO_T02_D1915:247a-28	phyi ni sngon du bstan pa yin //	phyi ni sngon du ston ba yin 
BO_T02_D1915:247a-29	zhes so // nang gi sbyin sreg gsungs pa nyon cig ces pa ni sogs pa ste //	zhes so nang gi sbyin sreg gsungs ba nyon cig ces ba ni sogs ba ste 
BO_T02_D1915:247a-30	de la / nyon cig khyod kyi nang gi ni //	de la nyon cig khyod kyi nang gi ni 
BO_T02_D1915:247a-31	zhes pa ni kye lha mo sgrol ma nang gi sbyin sreg rgyas par bshad kyis nyon cig ces pa'i tha tshig go //	zhes ba ni kye lha mo sgrol ma nang gi sbyin sreg rgya ba chad kyis nyon cig ces ba tha tshig go 
BO_T02_D1915:247a-32	padma bzhi rnams 'byor pa ni //	padma bzhi rnams byor ba ni 
BO_T02_D1915:247a-33	lus kyi dbus su nye bar gnas //	lus kyi dbus su nye ba gnas 
BO_T02_D1915:247a-34	zhes pa ni gsang ba dang / lte ba dang / snying ga dang / mgrin pa dang bzhi la padma'i gdan re re bsgom pa'o //	zhes ba ni gsang ba dang lte ba dang snying ga dang mgrin ba dang bzhi la padma gdan re re bsgom ba 
BO_T02_D1915:247b-0	me dang zhes pa ni lte ba'i padma'i steng du ram las bskyed pa'i zur @247b gsum pa me'i dkyil 'khor dmar po'i dkyil du sa bon ram gyis mtshan pa bsgom mo //	me dang zhes ba ni lte ba padma steng du ram las skyed ba zur gsum ba me dkyil khor dmar po dkyil du sa bon ram gyis mtshan ba bsgom mo 
BO_T02_D1915:247b-1	de bzhin rlung dang ni zhes pa ni gsang ba'i padma'i gdan la yam las bskyed pa'i rlung gi dkyil 'khor zla gam mdog sngon po'i dkyil du yi ge yam gis mtshan pa bsgom pa'o //	de bzhin rlung dang ni zhes ba ni gsang ba padma gdan la yam las skyed ba rlung gi dkyil khor zla gam mdog sngon po dkyil du yi ge yam gis mtshan ba bsgom ba 
BO_T02_D1915:247b-2	dbang chen dang ni zhes pa ni snying ga'i padmar yi ge lam las skyes pa dbang chen gyi dkyil 'khor gru bzhi pa mdog ser po dkyil du yi ge lam gyis mtshan pa bsgom par bya'o //	dbang chen dang ni zhes ba ni snying ga padmar yi ge lam las skye ba dbang chen gyi dkyil khor gru bzhi ba mdog ser po dkyil du yi ge lam gyis mtshan ba bsgom ba byed 
BO_T02_D1915:247b-3	chu de bzhin zhes pa ni mgrin pa'i padmar yi ge bam las bskyed pa chu'i dkyil 'khor zlum po kha dog dkar ba dbus su yi ge bam gyis mtshan pa bsgom pa'o //	chu de bzhin zhes ba ni mgrin ba padmar yi ge bam las skyed ba chu dkyil khor zlum po kha dog dkar ba dbus su yi ge bam gyis mtshan ba bsgom ba 
BO_T02_D1915:247b-4	de dag gi las gsungs pa /	de dag gi las gsungs ba 
BO_T02_D1915:247b-5	rlung gis me la 'bar bar byed //	rlung gis me la bar ba byed 
BO_T02_D1915:247b-6	ces pa ste gsang ba'i rlung gi dkyil 'khor las me'i dkyil 'khor la 'bud pa'o //	ces ba ste gsang ba rlung gi dkyil khor las me dkyil khor la bud ba 
