segmentnr	original	stemmed
BO_T17_MW1PD95844_2348:0	@#/_/'phags pa kharma pa ni 'jig rten	ba kharma ba ni jig rten 
BO_T17_MW1PD95844_2348:1	mgon po'i sgrub thabs/	mgon po sgrub 
BO_T17_MW1PD95844_2348:2	@##/_/rgya gar skad du/_ar+ya \u0f10pa ni lo ka na tha sa d+ha nam/_bod	gar skad \u0f10pa ni lo ka na tha sa d+ha 
BO_T17_MW1PD95844_2348:3	skad du/_'phags pa kharma pa ni 'jig rten mgon po'i sgrub thabs/_'jig	skad ba kharma ba ni jig rten mgon po sgrub 
BO_T17_MW1PD95844_2348:4	rten mgon po la phyag 'tshhal lo/_/gnas dben par bde ba'i stan la sngags pa	rten mgon po la phyag tshhal dben ba bde ba stan la sngags ba 
BO_T17_MW1PD95844_2348:5	'dug ste/_dang por tshhangs pa'i gnas bzhi bsgom mo/_/de nas snying gar a	dug por tshhangs ba gnas bzhi bsgom nas snying gar a 
BO_T17_MW1PD95844_2348:6	las zla bar hrih_dkar po bsams pa'i 'od 'phros pas/_mdun gyi nam mkha'	las zla ba hrih_dkar po bsams ba d phro gyi nam mkha 
BO_T17_MW1PD95844_2348:7	la bla ma dang /_sangs rgyas dang byang chub sems dpa' gsal bar dmigs	la bla ma dang rgya dang byang chub sems dpa gsal ba dmigs 
BO_T17_MW1PD95844_2348:8	par bya'o/_/yang de'i 'od las byung ba'i mchod pa'i sprin gyis mchod pa la	ba de d las byung ba mchod ba sprin gyis mchod ba la 
BO_T17_MW1PD95844_2348:9	sogs pa snga ma bzhin du bya'o/_/de'i 'og tu om swa b+ha wa shud+d+ha sarba d+harma swa b+ha	sogs ba snga ma bzhin du g tu om swa b+ha wa shud+d+ha sarba d+harma swa b+ha 
BO_T17_MW1PD95844_2348:10	wa shud+d+ha\u0f85ham zhes brjod pas bdag nyid stong par bsgom mo/_/de nas sna	wa shud+d+ha\u0f85ham zhes rjod ba bdag nyid stong ba bsgom nas sna 
BO_T17_MW1PD95844_2348:11	tshhogs pad+ma zla ba'i dkyil 'khor du hrih_gsal ba'i 'od 'phros pas/_'gro ba	tshhogs pad+ma zla ba dkyil khor du hrih_gsal ba d phro ba 
BO_T17_MW1PD95844_2348:12	rigs lnga'i sdug bsngal thams cad sbyangs nas/_slar de nyid du 'dus pa las	rigs lnga sdug sngal thams cad sbyong de nyid du du ba las 
BO_T17_MW1PD95844_2348:13	bdag nyid 'jig rten dbang phyug tu gyur par bsam mo/_/de yang zhal gcig	bdag nyid jig rten dbang phyug tu gyur ba bsam yang zhal gcig 
BO_T17_MW1PD95844_2348:14	phyag gnyis pa sku mdog dkar po skyed skyil gyis bzhugs pa/_dbu skra'i cod	phyag gnyis ba sku mdog dkar po skyed skyil gyis bzhugs skra cod 
BO_T17_MW1PD95844_2348:15	pan can dang /_snang ba mtha' yas kyi dbu rgyan can/_rgyan thams cad kyis	pan can dang ba mtha yas kyi dbu rgyan thams cad kyis 
BO_T17_MW1PD95844_2348:16	brgyan pa/_mdzes pa'i na bza' gsol ba/_phyag g.yas pus mo la brten te	rgyan ba na bza gsol g.yas pus mo la rten te 
BO_T17_MW1PD95844_2348:17	brkyang ba/_g.yon pa pad+ma bsnams par bsgoms la dpral bar zla ba/_mgrin	rkyong ba pad+ma snom ba sgom la dpral ba zla 
BO_T17_MW1PD95844_2348:18	par om/_snying gar ah_hum rnams gsal bar bya'o/_/de'i g.yas ngos su lha mo	ba gar ah_hum rnams gsal ba g.yas ngos su lha mo 
BO_T17_MW1PD95844_2348:19	sgrol ma gzhon nu'i tshhul can dang /_g.yon na khro gnyer can dang khro bo bdud	sgrol ma gzhon nu tshhul can dang na khro gnyer can dang khro bo bdud 
BO_T17_MW1PD95844_2348:20	rtshi 'khyil pa bsam mo/_/de ltar bsam gtan byas pa'i 'og tu bzlas pa ni	rtshi khyil ba bsam ltar bsam gtan byed ba g tu bzlas ba ni 
BO_T17_MW1PD95844_2348:21	o \u0f10ha/_'phags pa kharma pa ni 'jig rten mgon po'i sgrub thabs	o ba kharma ba ni jig rten mgon po sgrub thabs 
BO_T17_MW1PD95844_2348:22	rdzogs so//_//	rdzogs 
BO_T17_MW1PD95844_2348:23	pa kharba pa ni 'jig rten mgon po'i sgrub thabs/	ba kharba ba ni jig rten mgon po sgrub 
