segmentnr	original	stemmed
BO_T02_D2939:9b-0	@9b # // 'phags pa rdo rje rnam par 'joms pa'i khrus kyi cho ga / chos nyid mnyam pa nyid la rab gnas kyang //	phag ba rdo rje rnam ba joms ba khru kyi cho ga chos nyid mnyam ba nyid la rab gnas kyang 
BO_T02_D2939:9b-1	thugs rjes gtan du mya ngan mi 'da' zhing //	thugs rjes gtan du mya ngan mi da zhing 
BO_T02_D2939:9b-2	'dod pa'i don grub mtha' yas gzugs mnga' ba //	dod ba don grub mtha yas gzugs mnga ba 
BO_T02_D2939:9b-3	dpa' brtan rdo rje 'chang la phyag 'tshal lo //	dpa brtan rdo rje chang la phyag tshal lo 
BO_T02_D2939:9b-4	de la dang por bum pa'i mtshan nyid bstan pa'i dbang du mdzad nas /	de la dang por bum ba mtshan nyid ston ba dbang du mdzad nas 
BO_T02_D2939:9b-5	nor bu yungs kar d'ur ba dang // rin chen rma med tsandan bcas //	nor bu yungs kar dur ba dang rin chen rma med tsandan cha 
BO_T02_D2939:9b-6	shel dang rdo rje'i me tog dang // chu yi gser ram yang na ni //	shel dang rdo rje me tog dang chu yi gser ram yang na ni 
BO_T02_D2939:10a-0	dngul gyi bum @10a * //	dngul gyi bum 
BO_T02_D2939:10a-1	pa dag kyang rung //	ba dag kyang rung 
BO_T02_D2939:10a-2	gtsang ma'i gos kyis dkri zhing dgang //	gtsang ma gos kyis dkri zhing geng 
BO_T02_D2939:10a-3	zhes gsungs bas /	zhes gsungs ba 
BO_T02_D2939:10a-4	gser ram dngul lam zangs las byas kyang rung /	gser ram dngul lam zangs las byed kyang rung 
BO_T02_D2939:10a-5	zhabs kyi gdub kor ni 'phang du sor gcig gi tshad du byas la gdags so //	zhabs kyi gdub kor ni phen du sor gcig gi tshad du byed la dogs so 
BO_T02_D2939:10a-6	dbus kyi dbyibs ni lhung bzed 'dra bar bya'o //	dbus kyi dbyibs ni lhung bzed dra ba byed 
BO_T02_D2939:10a-7	mgrin pa'i 'phang du so bzhi'i tshad du bya'o //	mgrin ba phen du so bzhi tshad du byed 
BO_T02_D2939:10a-8	mgrin pa'i nang gi tshad kyang sor bzhi pa'i spubs su bya'o //	mgrin ba nang gi tshad kyang sor bzhi ba spub su byed 
BO_T02_D2939:10a-9	mgrin pa'i kha khyer phyir skyed pa ni sor gnyis kyi tshad du byas la /	mgrin ba kha khyer phyir skyed ba ni sor gnyis kyi tshad du byed la 
BO_T02_D2939:10a-10	kha'i cha ga'i bshal ka sor gcig gi tshad du bya'o //	kha cha ga bshal ka sor gcig gi tshad du byed 
BO_T02_D2939:10a-11	dbul po rnams kyis dngul dang gser dang zangs la sogs pa las bya ba mi rnyed pas de'i phyir rgyu gzhan las bya bar gsungs te /	bul po rnams kyis dngul dang gser dang zangs la sogs ba las byed ba mi rnyed ba de phyir rgyu gzhan las byed ba gsungs te 
BO_T02_D2939:10a-12	bum pa padma dmar po'i mdog ltar dmar zhing byi ru dang li khri dang mtshal gyi mdog ltar dmar ba dang / so btang nyes pa'i nag po ra ri med par bya'o //	bum ba padma dmar po mdog ltar dmar zhing byi ru dang li khri dang mtshal gyi mdog ltar dmar ba dang so gtong nyes ba nag po ra ri med ba byed 
BO_T02_D2939:10a-13	ltor ni chu phul lnga yan chod nas bcu shong ba'i tshad gar nus pa'i tshad byas te /	ltor ni chu bul lnga yan chod nas chu shong ba tshad gar nus ba tshad byed te 
BO_T02_D2939:10a-14	de nas lag pa byug spos kyis byugs te /	de nas lag ba byug spros kyis byug te 
BO_T02_D2939:10a-15	dri zhim po shin tu bkra shis pa'i bdug pas bdugs la /	dri zhim po shin tu bkra shis ba bdug ba bdug la 
BO_T02_D2939:10a-16	gu gul la /	gu gul la 
BO_T02_D2939:10a-17	aom ma mri te h'um phat ces bdud rtsi thab sbyor gyi sngags kyis lan bdun du bzlas pas bum pa'i nang du bdugs la /	aom ma mri te hum phat ces bdud rtsi thab sbyor gyi sngags kyis lan bdun du bzlas ba bum ba nang du bdug la 
BO_T02_D2939:10a-18	chu gtsang ma srog chags med par btsags pas bkang ste /	chu gtsang ma srog chags med ba btsags ba geng ste 
BO_T02_D2939:10a-19	de'i nang du tsandan dang ga pur dang / gur kum dang dz'a ti dang / gla rtsi lnga po bsres pa'i chu yang blugs nas der rin po che lnga zhes bya ba nor bu rin po che dang / byi ru dang / gser sa le sbram dang /	de nang du tsandan dang ga pur dang gur kum dang dza ti dang gla rtsi lnga po bsres ba chu yang blugs nas der rin po che lnga zhes byed ba nor bu rin po che dang byi ru dang gser sa le sbram dang 
