segmentnr	original	stemmed
BO_T02_D1458:5b-0	@5b # // rgya gar skad du //	rgya gar skad du 
BO_T02_D1458:5b-1	shr'i sa ha dza sa bar sva tishtha nam n'a ma /	shr sa ha dza sa ba sva tishtha nam na ma 
BO_T02_D1458:5b-2	bod skad du /	bod skad du 
BO_T02_D1458:5b-3	dpal lhan gci skyes pa bde ba'i mchog bdag byin gyis brlab pa zhes bya ba /	dpal lhan gci skye ba bde ba mchog bdag byin gyis brlab ba zhes byed ba 
BO_T02_D1458:5b-4	he ru ka la phyag 'tshal lo //	he ru ka la phyag tshal lo 
BO_T02_D1458:5b-5	kye ho sgrub pa'i snying po bde chen rang gi sems //	kye ho sgrub ba snying po bde chen rang gi sems 
BO_T02_D1458:5b-6	'khrul ba'i dbang gis rkyen dang bcas gyur kyang //	khrul ba dbang gis rkyen dang cha gyur kyang 
BO_T02_D1458:5b-7	rgya mtshe'i chu ni dang sa ma'i rang bzhin yin //	rgya mtshe chu ni dang sa ma rang bzhin yin 
BO_T02_D1458:5b-8	rnyog ma'i rang bzhin glo bur rkyen las byung //	rnyog ma rang bzhin glo bur rkyen las byung 
BO_T02_D1458:5b-9	ma bcos rang sar bzhag na rgyal ba'i thugs //	ma chos rang sar jog na rgyal ba thugs 
BO_T02_D1458:5b-10	'di na bla ma'i dus thabs bsten las byung ba ste //	di na bla ma dus thabs sten las byung ba ste 
BO_T02_D1458:5b-11	thabs kyi rgyal po bya ba thams cad gtang bar bya'o //	thabs kyi rgyal po byed ba thams cad gtong ba byed 
BO_T02_D1458:5b-12	zhes ri khrod pa chen pos gsungs so //	zhes ri khrod ba chen pos gsungs so 
BO_T02_D1458:5b-13	phyag rgya chen po'i man ngag rdzogs so//	phyag rgya chen po man ngag rdzogs 
