segmentnr	original	stemmed
BO_K12_D0369_H0385:296b-26	de nas gzhan yang bshad bya ba //	de nas gzhan yang chad byed ba 
BO_K12_D0369_H0385:296b-27	cho ga'i rim bzhin sngags btu ba //	cho ga rim bzhin sngags thu ba 
BO_K12_D0369_H0385:296b-28	gcig tu dben pa'i sa phyogs su //	gcig tu dben ba sa phyogs su 
BO_K12_D0369_H0385:297a-0	mkhas pas sa ni @297a *//	mkhas ba sa ni 
BO_K12_D0369_H0385:297a-1	mnyam nas su //	mnyam nas su 
BO_K12_D0369_H0385:297a-2	bshang gci yis ni phyug par bya //	bshang gci yis ni phyug ba byed 
BO_K12_D0369_H0385:297a-3	mah'a rakta byugs nas kyang //	maha rakta byug nas kyang 
BO_K12_D0369_H0385:297a-4	bdag nyid he ru kar byas nas //	bdag nyid he ru kar byed nas 
BO_K12_D0369_H0385:297a-5	rigs can shan pa mo blangs nas; ;me tog la sogs gdab par bya //	rigs can shan ba mo blangs nas; ;me tog la sogs gdab ba byed 
BO_K12_D0369_H0385:297a-6	dpa' po chen po'i bdug spos dbul //	dpa po chen po bdug spros bul 
BO_K12_D0369_H0385:297a-7	zhag la sogs pa mar me sbar //	zhag la sogs ba mar me sbor 
BO_K12_D0369_H0385:297a-8	cang te'u dril bu brdung bar bya //	cang teu dril bu rdung ba byed 
BO_K12_D0369_H0385:297a-9	glu  dang gar gyis mchod par bya; ;lha yi rol mo'i bye brag dang // phyogs kyi gos can skra grol ba //	glu dang gar gyis mchod ba bya; ;lha yi rol mo bye brag dang phyogs kyi gos can skra grol ba 
BO_K12_D0369_H0385:297a-10	lus ni phyag rgya drug dang ldan //	lus ni phyag rgya drug dang ldan 
BO_K12_D0369_H0385:297a-11	a'a li k'a li mnyam byas te //	aa li ka li mnyam byed te 
BO_K12_D0369_H0385:297a-12	sde tshan la ni thim par bya //	sde tshan la ni thim ba byed 
BO_K12_D0369_H0385:297a-13	bzhi bzhi ru ni shes byas la //	bzhi bzhi ru ni shes byed la 
BO_K12_D0369_H0385:297a-14	thub pa'i mchog gis rgyas par bya //	thub ba mchog gis rgya ba byed 
BO_K12_D0369_H0385:297a-15	der gnas dpa' bo btu bar bya //	der gnas dpa bo thu ba byed 
BO_K12_D0369_H0385:297a-16	don 'dod thams cad grub byed pa //	don dod thams cad grub byed ba 
BO_K12_D0369_H0385:297a-17	bzhi pa'i lnga pa gang yin dang // lnga pa yi yang lnga ba dang // lnga pa yi ni bzhi pa dang // dang po'i gsum pa gang yin dang // de bzhin nyi shu rtsa dgu pa //	bzhi ba lnga ba gang yin dang lnga ba yi yang lnga ba dang lnga ba yi ni bzhi ba dang dang po gsum ba gang yin dang de bzhin nyi shu rtsa dgu ba 
BO_K12_D0369_H0385:297a-18	bzhi pa'i dang po gang yin dang // mthar gnas pa yi bzhi pa dang // de nyid kyi ni gnyis pa dang // sum cu pa ni yang dag blang //	bzhi ba dang po gang yin dang mthar gnas ba yi bzhi ba dang de nyid kyi ni gnyis ba dang sum cu ba ni yang dag blang 
BO_K12_D0369_H0385:297a-19	nyi shu drug pa nyid dang ni //	nyi shu drug ba nyid dang ni 
BO_K12_D0369_H0385:297a-20	de bzhin brgya yi phyed phyed dang // de nas sum cu rtsa gsum dang // dang po'i dang po nyid dag dang // mthar gnas pa yi gsum pa dang // lnga pa yi ni dang po dang // dang po yi ni gsum pa nyid //	de bzhin brgya yi phyed phyed dang de nas sum cu rtsa gsum dang dang po dang po nyid dag dang mthar gnas ba yi gsum ba dang lnga ba yi ni dang po dang dang po yi ni gsum ba nyid 
BO_K12_D0369_H0385:297a-21	sum cu rtsa gnyis pa nyid ni //	sum cu rtsa gnyis ba nyid ni 
BO_K12_D0369_H0385:297b-0	bzhi @297b pa yi ni lnga pa dang // lnga pa yi yang bzhi pa dang // mthar gnas pa yi dang po dang // gnyis pa yi ni gsum pa dang // gsum pa'i dang po gang yin dang // lnga pa yi yang lnga pa dang /	bzhi ba yi ni lnga ba dang lnga ba yi yang bzhi ba dang mthar gnas ba yi dang po dang gnyis ba yi ni gsum ba dang gsum ba dang po gang yin dang lnga ba yi yang lnga ba dang 
BO_K12_D0369_H0385:297b-1	dang po yi ni dang po dang // de bzhin bcu gcig pa nyid dang // de bzhin mkhas pas bcu drug pa //	dang po yi ni dang po dang de bzhin chu gcig ba nyid dang de bzhin mkhas ba chu drug ba 
BO_K12_D0369_H0385:297b-2	gsum pa'i dang po gang yin dang // de bzhin nyi shu rtsa drug pa //	gsum ba dang po gang yin dang de bzhin nyi shu rtsa drug ba 
BO_K12_D0369_H0385:297b-3	bzhi ba'i gsum__ pa gang yin dang // aushma yi ni gnyis pa nyid //	bzhi ba gsum__ ba gang yin dang aushma yi ni gnyis ba nyid 
BO_K12_D0369_H0385:297b-4	dang po'i dang po gang yin dang // de bzhin nyi shu rtsa bdun pa //	dang po dang po gang yin dang de bzhin nyi shu rtsa bdun ba 
BO_K12_D0369_H0385:297b-5	nyi shu rtsa brgyad pa yang ngo //	nyi shu rtsa brgyad ba yang ngo 
BO_K12_D0369_H0385:297b-6	dang po yi ni gsum pa dang // lnga pa yi yang bzhi pa dang // de bzhin sum cu rtsa gcig blang //	dang po yi ni gsum ba dang lnga ba yi yang bzhi ba dang de bzhin sum cu rtsa gcig blang 
BO_K12_D0369_H0385:297b-7	bco lnga pa ni nyid dag dang // de bzhin nyi shu rtsa lnga pa //	chos lnga ba ni nyid dag dang de bzhin nyi shu rtsa lnga ba 
BO_K12_D0369_H0385:297b-8	dang po'i gnyis pa gang yin dang // de bzhin nyi shu rtsa drug pa //	dang po gnyis ba gang yin dang de bzhin nyi shu rtsa drug ba 
BO_K12_D0369_H0385:297b-9	yi ge sum cu rtsa gnyis pa //	yi ge sum cu rtsa gnyis ba 
BO_K12_D0369_H0385:297b-10	aushma yi ni tha ma nyid //	aushma yi ni tha ma nyid 
BO_K12_D0369_H0385:297b-11	sum cu rtsa gnyis pa nyid dang // lnga pa yi ni bzhi pa dang // gnyis pa yi ni bzhi pa dang // lnga pa yi ni bzhi pa dang // aushma yi ni gsum pa dang // gzhan yang nyi shu rtsa bdun pa //	sum cu rtsa gnyis ba nyid dang lnga ba yi ni bzhi ba dang gnyis ba yi ni bzhi ba dang lnga ba yi ni bzhi ba dang aushma yi ni gsum ba dang gzhan yang nyi shu rtsa bdun ba 
BO_K12_D0369_H0385:297b-12	aantastha yi dang po dang // de bzhin nyi shu rtsa gcig pa //	aantastha yi dang po dang de bzhin nyi shu rtsa gcig ba 
BO_K12_D0369_H0385:297b-13	aanta stha yi gnyis pa dang // de bzhin yang ni sum cu pa //	aanta stha yi gnyis ba dang de bzhin yang ni sum cu ba 
BO_K12_D0369_H0385:297b-14	lnga pa yi ni dang po dang // aushma yi ni dang po nyid //	lnga ba yi ni dang po dang aushma yi ni dang po nyid 
BO_K12_D0369_H0385:298a-0	de bzhin yi ge bya nyid dang // bzhi pa'i dang po gang yin dang // au shma'i dang po gang yin dang // de bzhin nyi @298a *//	de bzhin yi ge byed nyid dang bzhi ba dang po gang yin dang au shma dang po gang yin dang de bzhin nyi 
BO_K12_D0369_H0385:298a-1	shu rtsa brgyad pa //	shu rtsa brgyad ba 
BO_K12_D0369_H0385:298a-2	dang po'i gnyis pa gang yin dang // gsum pa'i dang po nyid dag dang // dang po'i gsum pa gang yin dang // bzhi pa'i bzhi pa gang yin dang // aanta stha yi gnyis pa dang // gsum pa'i yang ni lnga pa dang // yi ge bya ni de nas blang //	dang po gnyis ba gang yin dang gsum ba dang po nyid dag dang dang po gsum ba gang yin dang bzhi ba bzhi ba gang yin dang aanta stha yi gnyis ba dang gsum ba yang ni lnga ba dang yi ge byed ni de nas blang 
BO_K12_D0369_H0385:298a-3	dang po yi ni bzhi pa dang // mthar gnas pa yi gnyis pa dag /	dang po yi ni bzhi ba dang mthar gnas ba yi gnyis ba dag 
BO_K12_D0369_H0385:298a-4	de nas brgyad pa nyid dag dang // bzhi pa'i lnga pa gang yin dang // lnga pa yi yang lnga pa dang // nyi shu rtsa gsum pa yang blang //	de nas brgyad ba nyid dag dang bzhi ba lnga ba gang yin dang lnga ba yi yang lnga ba dang nyi shu rtsa gsum ba yang blang 
BO_K12_D0369_H0385:298a-5	de bzhin nyi shu rtsa bdun dang // bzhi pa yi ni bzhi pa dang // slar yang nyi shu rtsa bdun pa //	de bzhin nyi shu rtsa bdun dang bzhi ba yi ni bzhi ba dang slar yang nyi shu rtsa bdun ba 
BO_K12_D0369_H0385:298a-6	de bzhin nyi shu rtsa drug pa //	de bzhin nyi shu rtsa drug ba 
BO_K12_D0369_H0385:298a-7	nyi shu rtsa lnga yang dag blang //	nyi shu rtsa lnga yang dag blang 
BO_K12_D0369_H0385:298a-8	sum cu rtsa gsum nyid dag dang // bzhi pa yi ni bzhi pa dang // lnga pa yi ni lnga pa dang // mthar gnas pa yi gnyis pa blang //	sum cu rtsa gsum nyid dag dang bzhi ba yi ni bzhi ba dang lnga ba yi ni lnga ba dang mthar gnas ba yi gnyis ba blang 
BO_K12_D0369_H0385:298a-9	bzhi pa yi ni lnga pa dang // bzhi pa yi ni bzhi pa dang // dang po'i dang po nyid dag dang // de bzhin nyi shu rtsa bdun pa //	bzhi ba yi ni lnga ba dang bzhi ba yi ni bzhi ba dang dang po dang po nyid dag dang de bzhin nyi shu rtsa bdun ba 
BO_K12_D0369_H0385:298a-10	aanta stha yi bzhi pa dang // de bzhin nyi shu rtsa gcig pa //	aanta stha yi bzhi ba dang de bzhin nyi shu rtsa gcig ba 
BO_K12_D0369_H0385:298a-11	aushma yi ni gnyis pa nyid //	aushma yi ni gnyis ba nyid 
BO_K12_D0369_H0385:298a-12	de bzhin nyi shu rtsa drug pa //	de bzhin nyi shu rtsa drug ba 
BO_K12_D0369_H0385:298a-13	thog ma yi ni dang po dang // mthar gnas pa yi gnyis pa nyid //	thogs ma yi ni dang po dang mthar gnas ba yi gnyis ba nyid 
BO_K12_D0369_H0385:298a-14	gnyis pa yi ni dang po dang // drug pa yi ni gnyis pa nyid //	gnyis ba yi ni dang po dang drug ba yi ni gnyis ba nyid 
BO_K12_D0369_H0385:298b-0	thog ma yi ni dang po dang // mthar gnas pa yi gnyis pa dang // gnyis pa yi ni dang po dang // bdun pa @298b yi ni gnyis pa dang // drug pa yi ni gsum pa dang // bzhi pa yi ni lnga pa dang //	thogs ma yi ni dang po dang mthar gnas ba yi gnyis ba dang gnyis ba yi ni dang po dang bdun ba yi ni gnyis ba dang drug ba yi ni gsum ba dang bzhi ba yi ni lnga ba dang 
BO_K12_D0369_H0385:298b-1	bzhi pa yis ni spyar bar bya //	bzhi ba yis ni spyar ba byed 
BO_K12_D0369_H0385:298b-2	mthar gnas pa yi bzhi pa dang // lnga pa yi ni lnga pa la //	mthar gnas ba yi bzhi ba dang lnga ba yi ni lnga ba la 
BO_K12_D0369_H0385:298b-3	bzhi pa yi ni gnas su bya //	bzhi ba yi ni gnas su byed 
BO_K12_D0369_H0385:298b-4	lnga pa yi ni thog ma la //	lnga ba yi ni thogs ma la 
BO_K12_D0369_H0385:298b-5	steng du sbyar zhing me dang bcas //	steng du sbyor zhing me dang cha 
BO_K12_D0369_H0385:298b-6	aushma yi ni gsum pa dang // mthar gnas pa yi thog ma dang // bzhi pa yi ni thog ma la //	aushma yi ni gsum ba dang mthar gnas ba yi thogs ma dang bzhi ba yi ni thogs ma la 
BO_K12_D0369_H0385:298b-7	gzi brjid can gyis gdan du byas //	gzi brjid can gyis gdan du byed 
BO_K12_D0369_H0385:298b-8	bdun pa yi ni gsum pa dang // drug pa yi yang dang po ste //	bdun ba yi ni gsum ba dang drug ba yi yang dang po ste 
BO_K12_D0369_H0385:298b-9	ka dang sha yi yi ge ni //	ka dang sha yi yi ge ni 
BO_K12_D0369_H0385:298b-10	thog ma dag ni blangs nas su //	thogs ma dag ni blangs nas su 
BO_K12_D0369_H0385:298b-11	lnga pa yi ni bzhi pa dang / mthar gnas pa yi dang po ste //	lnga ba yi ni bzhi ba dang mthar gnas ba yi dang po ste 
BO_K12_D0369_H0385:298b-12	de bzhin yang ni bsdus te blang //	de bzhin yang ni sdud te blang 
BO_K12_D0369_H0385:298b-13	drug pa yi ni bzhi pa dang // bdun pa yi ni dang po dang // aushma yi ni bzhi pa blang //	drug ba yi ni bzhi ba dang bdun ba yi ni dang po dang aushma yi ni bzhi ba blang 
BO_K12_D0369_H0385:298b-14	bdun pa yi ni bzhi pa dag /	bdun ba yi ni bzhi ba dag 
BO_K12_D0369_H0385:298b-15	rdo rje sems dpas phye ba yin //	rdo rje sems dpas byed ba yin 
BO_K12_D0369_H0385:298b-16	aushma na yi bzhi pa nyid //	aushma na yi bzhi ba nyid 
BO_K12_D0369_H0385:298b-17	nyi ma yang ni gdan du byas //	nyi ma yang ni gdan du byed 
BO_K12_D0369_H0385:298b-18	bdun pa yi ni bzhi pa la //	bdun ba yi ni bzhi ba la 
BO_K12_D0369_H0385:298b-19	me yi 'og tu sbyar bar bya //	me yi g tu sbyor ba byed 
BO_K12_D0369_H0385:298b-20	gshegs su gsol dang yang dag ldan //	gshegs su gsol dang yang dag ldan 
