segmentnr	original	stemmed
BO_K07_D0049_H0049:367a-0	@367a / /rgya gar skad du /	gar skad du 
BO_K07_D0049_H0049:367a-1	a'arya aa mi t'a bha ba byu ha /	aarya aa mi ta bha ba byu ha 
BO_K07_D0049_H0049:367a-2	n'a ma ma h'a y'a na s'u tra /	na ma ma ha ya na su tra 
BO_K07_D0049_H0049:367a-3	bod skad du /	bod skad du 
BO_K07_D0049_H0049:367a-4	'phags pa 'od dpag med kyi bkod pa zhes bya ba theg pa chen po'i mdo /	phag ba d dpog med kyi bkod ba zhes byed ba theg ba chen po mdo 
BO_K07_D0049_H0049:367a-5	bam po dang po /	bam po dang po 
BO_K07_D0049_H0049:367a-6	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K07_D0049_H0049:367a-7	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K07_D0049_H0049:367a-8	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong sum khri nyis stong gi dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	joms ldan da rgyal po khab na byed rgod kyi phung po ri la dge slong sum khri nyis stong gi dge slong gi dge dun chen po dang thabs gcig tu bzhugs te 
BO_K07_D0049_H0049:367a-9	thams cad kyang dgra bcom pa /	thams cad kyang dgra joms ba 
BO_K07_D0049_H0049:367a-10	zag pa zad pa /	zag ba zad ba 
BO_K07_D0049_H0049:367a-11	nyon mongs pa med pa /	nyon mongs ba med ba 
BO_K07_D0049_H0049:367a-12	gnas pa dang ldan pa /	gnas ba dang ldan ba 
BO_K07_D0049_H0049:367a-13	yang dag pa'i shes pas sems shin tu rnam par grol ba /	yang dag ba shes ba sems shin tu rnam ba grol ba 
BO_K07_D0049_H0049:367a-14	srid par kun tu sbyor ba yongs su zad pa /	srid ba kun tu sbyor ba yongs su zad ba 
BO_K07_D0049_H0049:367b-0	@367b bdag gi don rjes su thob pa /	bdag gi don rjes su thob ba 
BO_K07_D0049_H0049:367b-1	rnam par rgyal ba dang ldan pa /	rnam ba rgyal ba dang ldan ba 
BO_K07_D0049_H0049:367b-2	dul ba dang zhi ba'i mchog thob pa /	dul ba dang zhi ba mchog thob ba 
BO_K07_D0049_H0049:367b-3	sems shin tu rnam par grol ba /	sems shin tu rnam ba grol ba 
BO_K07_D0049_H0049:367b-4	shes rab shin tu rnam par grol ba /	shes rab shin tu rnam ba grol ba 
BO_K07_D0049_H0049:367b-5	cang shes pa /	cang shes ba 
BO_K07_D0049_H0049:367b-6	glang po chen po /	glang po chen po 
BO_K07_D0049_H0049:367b-7	mngon par shes pa drug dang ldan pa /	mngon ba shes ba drug dang ldan ba 
BO_K07_D0049_H0049:367b-8	dbang dang ldan par gyur pa /	dbang dang ldan ba gyur ba 
BO_K07_D0049_H0049:367b-9	rnam par thar pa brgyad la bsam gtan pa /	rnam ba thar ba brgyad la bsam gtan ba 
BO_K07_D0049_H0049:367b-10	stobs thob pa /	stobs thob ba 
BO_K07_D0049_H0049:367b-11	mngon par shes pas mngon par shes pa /	mngon ba shes ba mngon ba shes ba 
BO_K07_D0049_H0049:367b-12	gnas brtan nyan thos chen po sha stag la 'di lta ste /	gnas brtan nyan thos chen po sha stag la di lta ste 
BO_K07_D0049_H0049:367b-13	tshe dang ldan pa kun shes ko'u di n+ya dang / tshe dang ldan pa rta thul dang / tshe dang ldan pa rlangs pa dang / tshe dang ldan pa ming chen dang / tshe dang ldan pa rgyal bzang dang / tshe dang ldan pa grags lha dang /	tshe dang ldan ba kun shes kou di n+ya dang tshe dang ldan ba rta thul dang tshe dang ldan ba rlangs ba dang tshe dang ldan ba ming chen dang tshe dang ldan ba rgyal bzang dang tshe dang ldan ba grags lha dang 
BO_K07_D0049_H0049:367b-14	tshe dang ldan pa dri ma med pa dang / tshe dang ldan pa lag bzang dang / tshe dang ldan pa byams ma'i bu gang po dang / tshe dang ldan pa ba glang bdag dang; tshe dang ldan pa lteng rgyas 'od srung dang / tshe dang ldan pa chu klung 'od srung dang /	tshe dang ldan ba dri ma med ba dang tshe dang ldan ba lag bzang dang tshe dang ldan ba byams ma bu gang po dang tshe dang ldan ba ba glang bdag dang; tshe dang ldan ba lteng rgya d srung dang tshe dang ldan ba chu klung d srung dang 
BO_K07_D0049_H0049:367b-15	tshe dang ldan pa ga ya 'od srung dang / tshe dang ldan pa gzhon nu 'od srung dang / tshe dang ldan pa 'od srung chen po dang; tshe dang ldan pa sh'a ri'i bu dang / tshe dang ldan pa mo'u dgal gyi bu chen po dang /	tshe dang ldan ba ga ya d srung dang tshe dang ldan ba gzhon nu d srung dang tshe dang ldan ba d srung chen po dang; tshe dang ldan ba sha ri bu dang tshe dang ldan ba mou gel gyi bu chen po dang 
BO_K07_D0049_H0049:367b-16	tshe dang ldan pa gsus po che dang / tshe dang ldan pa ka pi na chen po dang / tshe dang ldan pa skul byed chen po dang / tshe dang ldan pa ma 'gags pa dang / tshe dang ldan pa grum po dang / tshe dang ldan pa dga' yod dang /	tshe dang ldan ba gsus po che dang tshe dang ldan ba ka pi na chen po dang tshe dang ldan ba skul byed chen po dang tshe dang ldan ba ma gag ba dang tshe dang ldan ba grum po dang tshe dang ldan ba dga yod dang 
BO_K07_D0049_H0049:368a-0	tshe dang ldan pa kim pi la dang / tshe dang ldan pa rab 'byor dang / tshe dang ldan pa nam gru dang / @368a *//	tshe dang ldan ba kim pi la dang tshe dang ldan ba rab byor dang tshe dang ldan ba nam gru dang 
BO_K07_D0049_H0049:368a-1	tshe dang ldan pa seng ldeng nags pa dang / tshe dang ldan pa ba ku la dang / tshe dang ldan pa legs 'ongs dang / tshe dang ldan pa don yod rgyal po dang / tshe dang ldan pa pha rol son dang / tshe dang ldan pa lam bstan pa dang /	tshe dang ldan ba seng ldeng nags ba dang tshe dang ldan ba ba ku la dang tshe dang ldan ba legs ngs dang tshe dang ldan ba don yod rgyal po dang tshe dang ldan ba pha rol son dang tshe dang ldan ba lam ston ba dang 
BO_K07_D0049_H0049:368a-2	tshe dang ldan pa lam phran bstan pa dang / tshe dang ldan pa sgra gcan zin dang / tshe dang ldan pa dga' bo dang / de dag dang gzhan yang mngon par shes pas mngon par shes pa gnas brtan nyan thos chen po sha stag ste /	tshe dang ldan ba lam phran ston ba dang tshe dang ldan ba sgra gcan zin dang tshe dang ldan ba dga bo dang de dag dang gzhan yang mngon ba shes ba mngon ba shes ba gnas brtan nyan thos chen po sha stag ste 
BO_K07_D0049_H0049:368a-3	gang zag gcig ma gtogs pa ni /	gang zag gcig ma gtogs ba ni 
BO_K07_D0049_H0049:368a-4	'di lta ste /	di lta ste 
BO_K07_D0049_H0049:368a-5	slob pa'i lam la gong du bya ba yod pa tshe dang ldan pa kun dga' bo'o //	slob ba lam la gong du byed ba yod ba tshe dang ldan ba kun dga bo 
BO_K07_D0049_H0049:368a-6	byams pa la sogs pa byang chub sems dpa' sems dpa' chen po mang po dang yang thabs gcig go /	byams ba la sogs ba byang chub sems dpa sems dpa chen po mang po dang yang thabs gcig go 
BO_K07_D0049_H0049:368a-7	de nas tshe dang ldan pa kun dga' bo stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	de nas tshe dang ldan ba kun dga bo stan las ldang te bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te 
BO_K07_D0049_H0049:368a-8	bcom ldan 'das ga la ba de longs su thal mo sbyar ba btud nas /	joms ldan da ga la ba de longs su thal mo sbyor ba dud nas 
BO_K07_D0049_H0049:368a-9	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K07_D0049_H0049:368a-10	bcom ldan 'das khyod kyi dbang po rnams ni shin tu dang / zhal gyi mdog ni yongs su dag /	joms ldan da khyod kyi dbang po rnams ni shin tu dang zhal gyi mdog ni yongs su dag 
BO_K07_D0049_H0049:368a-11	pags pa'i mdog ni yongs su byang zhing ser por gda' ste; 'di lta ste /	pags ba mdog ni yongs su byang zhing ser por gda ste; di lta ste 
BO_K07_D0049_H0049:368a-12	dper na / ston gyi gos ser skya yongs su dag pa /	dper na ston gyi gos ser skya yongs su dag ba 
BO_K07_D0049_H0049:368a-13	yongs su sbyangs pa /	yongs su sbyong ba 
BO_K07_D0049_H0049:368a-14	ser po gda' ba de bzhin du /	ser po gda ba de bzhin du 
BO_K07_D0049_H0049:368b-0	bcom ldan 'das kyi dbang po rnams ni shin tu dang / zhal gyi @368b mdog ni yongs su dag /	joms ldan da kyi dbang po rnams ni shin tu dang zhal gyi mdog ni yongs su dag 
BO_K07_D0049_H0049:368b-1	pags pa'i mdog ni yongs su byang zhing ser por gda' ste /	pags ba mdog ni yongs su byang zhing ser por gda ste 
BO_K07_D0049_H0049:368b-2	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K07_D0049_H0049:368b-3	'di lta ste /	di lta ste 
BO_K07_D0049_H0049:368b-4	dper bgyi na /	dper bgyid na 
BO_K07_D0049_H0049:368b-5	'dzam bu'i chu bo'i gser brgya chad pa mgar ba'am /	dzam bu chu bo gser brgya chad ba mgar ba 
BO_K07_D0049_H0049:368b-6	mgar ba'i slob ma mkhas pa zhig gi nang du stsal te /	mgar ba slob ma mkhas ba jig gi nang du stsal te 
