segmentnr	original	stemmed
BO_T17_MW1PD95844_2106:0	@#/_/'phags pa kharma pa 'jig 'jig rten	ba kharma ba jig jig rten 
BO_T17_MW1PD95844_2106:1	dbang phyug gi sgrub thabs/	dbang phyug gi sgrub 
BO_T17_MW1PD95844_2106:2	@pha_/ @##/_/rgya gar skad du/_ar+ya \u0f10pa ni lo ke shwa ra sa d+ha nam/_bod	gar skad \u0f10pa ni lo ke shwa ra sa d+ha 
BO_T17_MW1PD95844_2106:3	skad du/_'phags pa khaso pa ni 'jig rten dbang phyug gi sgrub thabs/_'phags	skad ba khaso ba ni jig rten dbang phyug gi sgrub 
BO_T17_MW1PD95844_2106:4	pa spyan ras gzigs dbang phyug la phyag 'tshhal lo/_/dang po re zhig sngags	ba spyan ras gzigs dbang phyug la phyag tshhal po re jig sngags 
BO_T17_MW1PD95844_2106:5	pas stan bde ba la 'dug ste/_zhal bsang ba la sogs pa byas shing /_sbyangs	ba stan bde ba la dug bsang ba la sogs ba byed shing 
BO_T17_MW1PD95844_2106:6	nas rang gi snying gar a yig las zla ba'i dkyil 'khor bsgom par bya'o/_/de'i	nas rang gi snying gar a yig las zla ba dkyil khor bsgom ba 
BO_T17_MW1PD95844_2106:7	steng du hrih_yig dkar po/_de'i 'od zer gyis mdun gyi nam mkha'i mthil du bla	steng du hrih_yig dkar d zer gyis mdun gyi nam mkha mthil du bla 
BO_T17_MW1PD95844_2106:8	ma dang /_sangs rgyas dang /_byang chub sems dpa' la sogs pa rnams spyan	ma dang rgya dang chub sems dpa la sogs ba rnams spyan 
BO_T17_MW1PD95844_2106:9	drangs nas/_snying ga'i sa bon gyi 'od zer las byung ba'i mchod pa'i sprin	drangs ga sa bon gyi d zer las byung ba mchod ba sprin 
BO_T17_MW1PD95844_2106:10	tshhogs rnams kyis yang dag par mchod nas/_sdig pa bshags pa la sogs pa	tshhogs rnams kyis yang dag ba mchod ba chags ba la sogs ba 
BO_T17_MW1PD95844_2106:11	byas nas tshhangs pa'i gnas bzhi bsgom par bya'o/_/de nas stong pa nyid du	byed nas tshhangs ba gnas bzhi bsgom ba nas stong ba nyid du 
BO_T17_MW1PD95844_2106:12	bsgoms te/_om shu n+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham zhes pas byin gyis	sgom shu n+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham zhes ba byin gyis 
BO_T17_MW1PD95844_2106:13	bstan 'gyur/_rgyud	ston 
BO_T17_MW1PD95844_2106:14	brlab par bya'o/_/de nas sngon bzhin du hrih_yig rnam par bsgoms nas/	brlab ba nas sngon bzhin du hrih_yig rnam ba sgom 
BO_T17_MW1PD95844_2106:15	nam mkha'i mthil du spro ba dang bsdu ba'i rim pas de las byung ba'i 'jig rten	nam mkha mthil du spro ba dang sdud ba rim ba de las byung ba jig rten 
BO_T17_MW1PD95844_2106:16	dbang phyug gi bdag nyid bsgom par bya ste/_'od zer dkar po bye ba dang ldan	dbang phyug gi bdag nyid bsgom ba byed zer dkar po bye ba dang ldan 
BO_T17_MW1PD95844_2106:17	pa ral pa'i cod pan can/_'od dpag tu med pas dbu brgyan pa/_rgyan	ba ral ba cod pan dpog tu med ba dbu rgyan 
BO_T17_MW1PD95844_2106:18	thams cad kyis brgyan pa/_pad+ma dang zla ba'i gdan la skyil krung phyed pas	thams cad kyis rgyan dang zla ba gdan la skyil krung phyed ba 
BO_T17_MW1PD95844_2106:19	bzhugs pa/_phyag g.yas pa mchog sbyin/_g.yon pa pad+ma bsnams pa'o/_/	bzhugs g.yas ba mchog ba pad+ma snom 
BO_T17_MW1PD95844_2106:20	g.yas phyogs logs na 'phags ma sgrol ma dang /_nor bzangs gzhon nu gnyis	g.yas phyogs logs na phag ma sgrol ma dang bzangs gzhon nu gnyis 
BO_T17_MW1PD95844_2106:21	so/_/g.yon gyi logs na khro gnyer can dang rta mgrin gnyis so/_/de nas	gyi logs na khro gnyer can dang rta mgrin gnyis nas 
BO_T17_MW1PD95844_2106:22	bcom ldan 'das kyi spyi bor om yig_/mgrin par ahyig_/snying gar	joms ldan da kyi spyi bor om ba gar 
BO_T17_MW1PD95844_2106:23	hum yig bsgoms la ji srid mi skyo ba'i bar du'o/_/skyo na sngags bzlas par bya ste/	hum yig sgom la ji srid mi skyo ba ba na sngags bzlas ba byed 
BO_T17_MW1PD95844_2106:24	de la sngags ni 'di'o/_/om hrih_swa ha zhes pa ni 'phags pa 'jig rten dbang	de la sngags ni hrih_swa ha zhes ba ni phag ba jig rten dbang 
BO_T17_MW1PD95844_2106:25	phyug \u0f10pa ni'i sgrub thabs so/_/slob dpon rnyog pa med pas mdzad pa	phyug \u0f10pa ni sgrub thabs dpon rnyog ba med ba mdzad ba 
BO_T17_MW1PD95844_2106:26	rdzogs so//_//	rdzogs 
BO_T17_MW1PD95844_2106:27	'phags pa ba bgyis 'jig 'jig rten dbang phyug gi sgrub tha	phag ba ba bgyid jig jig rten dbang phyug gi sgrub tha 
