segmentnr	original	stemmed
BO_T02_D1697:53a-0	@53a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D1697:53a-1	sragdha ra s'a dha nam /	sragdha ra sa dha nam 
BO_T02_D1697:53a-2	bod skad du /	bod skad du 
BO_T02_D1697:53a-3	me tog phreng 'dzin gyi sgrub pa'i thabs /	me tog phreng dzin gyi sgrub ba thabs 
BO_T02_D1697:53a-4	rje btsun ma sgrol ma la phyag 'tshal lo //	rje btsun ma sgrol ma la phyag tshal lo 
BO_T02_D1697:53a-5	lha dang lha min nor lha'i cod pan ston ka'i nyi 'od 'bar ba'i tshogs kyis zhabs kyi rdul la reg / rnyog med gzigs pa'i shes rab mig ni snying rje'i rlan gyis rab tu gang zhing nyon mongs dra ba gcod //	lha dang lha min nor lha cod pan ston ka nyi d bar ba tshogs kyis zhabs kyi rdul la reg rnyog med gzigs ba shes rab mig ni snying rje rlan gyis rab tu gang zhing nyon mongs dra ba gcod 
BO_T02_D1697:53a-6	rmongs pa'i mthu yis srid pa'i mtsho chen mi zad skye 'chi'i dba' rgal drag pos kun nas g-yengs gyur pa //	rmongs ba mthu yis srid ba mtsho chen mi zad skye chi dba rgal drag pos kun nas g-yengs gyur ba 
BO_T02_D1697:53a-7	skyob pa'i gzings chen dri med gzugs mdzes dpal gyi snying po me tog phreng 'dzin de la bdag phyag 'tshal //	skyob ba gzings chen dri med gzugs mdzes dpal gyi snying po me tog phreng dzin de la bdag phyag tshal 
BO_T02_D1697:53a-8	gang zhig spros bral mkha' ltar dag pa'i dbyings su ro gcig pa //	gang jig spros bral mkha ltar dag ba dbyings su ro gcig ba 
BO_T02_D1697:53a-9	bsam gtan sprin med aa sogs yi ges snying gar rab brgyan cing //	bsam gtan sprin med aa sogs yi ges snying gar rab rgyan cing 
BO_T02_D1697:53a-10	gus pa'i sbyor bas sna tshogs mthu ldan yon tan rin chen gter //	gus ba sbyor ba sna tshogs mthu ldan yon tan rin chen gter 
BO_T02_D1697:53a-11	drang srong tshe 'dzin bla ma'i gsung las bdag gis 'dir brjod bya //	dren srong tshe dzin bla ma gsung las bdag gis dir rjod byed 
BO_T02_D1697:53a-12	rab tu zhi la dga' ba'i bden 'dzin nags tshal lam //	rab tu zhi la dga ba bden dzin nags tshal lam 
BO_T02_D1697:53a-13	g-yeng ba'i rdul bral phug gam ljon shing dur khrod mchog / chu 'gram dben pa'i sa phyogs rang bzhin nyams dga' bar //	g-yeng ba rdul bral bugs gam ljon shing dur khrod mchog chu grams dben ba sa phyogs rang bzhin nyams dga ba 
BO_T02_D1697:53a-14	chu gtsang spos kyi chag chag me tog dri zhim gtor //	chu gtsang spros kyi chag chag me tog dri zhim thor 
BO_T02_D1697:53a-15	rgyal ba'i sku gzugs dam chos rin chen bzhugs pa dang // me tog bdug spos snang ba dri dang zhal zas mchog / rgyal sras yum dang dkyil 'khor mchod phyir legs bzhag bya //	rgyal ba sku gzugs dam chos rin chen bzhugs ba dang me tog bdug spros snang ba dri dang zhal zas mchog rgyal sras yum dang dkyil khor mchod phyir legs jog byed 
BO_T02_D1697:53a-16	ri dags 'gan 'ji sngon po legs par btags gyur pa'i //	ri dags gan ji sngon po legs ba dogs gyur ba 
BO_T02_D1697:53a-17	stan la 'dug nas bsam gtan bdag gis bsgom par bya //	stan la dug nas bsam gtan bdag gis bsgom ba byed 
BO_T02_D1697:53a-18	thog mar 'od gsal rten 'brel bde stong mi g-yo ba //	thogs mar d gsal rten brel bde stong mi g-yo ba 
BO_T02_D1697:53a-19	gang zhig shar bas spyod pa'i dus na yul rnams dang // dbang po'i tshogs dag rtog bral tshul gyis kun du nub //	gang jig char ba spyod ba dus na yul rnams dang dbang po tshogs dag rtogs bral tshul gyis kun du nub 
