segmentnr	original	stemmed
BO_T17_MW1PD95844_1092:0	@#/_/rten 'brel gyi mthus bsrung ba/	brel gyi mthus bsrung 
BO_T17_MW1PD95844_1092:1	she @ gyi /	she gyi 
BO_T17_MW1PD95844_1092:2	@#/_/rten 'brel gyi mthus bsrung ba'i thabs ni/_rma bya'i mkhris	brel gyi mthus bsrung ba thabs byed mkhris 
BO_T17_MW1PD95844_1092:3	pa dang /_ka ra bsre la bsku/_sa'i bdud rtshi lo lnga brgya lon pa yan chod	ba dang ra bsre la bdud rtshi lo lnga brgya lon ba yan chod 
BO_T17_MW1PD95844_1092:4	bsku'o/_/spos gu gul nag po dang /_gla rtshi dang /_mu zi dang /_ldong	gu gul nag po dang rtshi dang zi dang 
BO_T17_MW1PD95844_1092:5	ros dang /_dri chen dang cha mnyam du sbyar te/_sbrang rtshis sbrus te dud pa	ros dang chen dang cha mnyam du sbyor rtshis sbru te dud ba 
BO_T17_MW1PD95844_1092:6	btang ngo /_/sman gyi nus pa ni 'bras bu gsum dang /_bus pa :_skyes ma thag	gtong ngo gyi nus ba ni bras bu gsum dang ba :_skyes ma thag 
BO_T17_MW1PD95844_1092:7	pa'i rang 'byung dang bsres te/_dri chus sbrus pa'i ri lu khar gzhag go/_/	ba rang byung dang bsres chus sbru ba ri lu khar jog 
BO_T17_MW1PD95844_1092:8	sman gyi mchog gis bsrung ba ni/_a ru ra rnam par rgyal ba bcangs pas	sman gyi mchog gis bsrung ba ru ra rnam ba rgyal ba chang ba 
BO_T17_MW1PD95844_1092:9	bsrung ba'o/_/sa bdag gi nad thub bo//_//	bsrung bdag gi nad thub 
BO_T17_MW1PD95844_1092:10	nyi ma sa bla na la sogs pa la 'di gdags so/_/shig byer nan/_mgo	nyi ma sa bla na la sogs ba la di dogs byer 
BO_T17_MW1PD95844_1092:11	nan/_ha na ha na ma ra ya rbad nan/_zhes bzlas shing bsrung ba bya'o/_/	na ha na ma ra ya rbod bzlas shing bsrung ba 
BO_T17_MW1PD95844_1092:12	rten 'brel gyi mthus bsrung ba rdzogs so//_//	rten brel gyi mthus bsrung ba rdzogs 
