segmentnr	original	stemmed
BO_T12_D4293:250b-0	@250b * // rgya gar skad du //	rgya gar skad du 
BO_T12_D4293:250b-1	pinda ni brta na ni rde sha k'a r'i k'a /	pinda ni rtas na ni rde sha ka r ka 
BO_T12_D4293:250b-2	bod skad du /	bod skad du 
BO_T12_D4293:250b-3	sdog pa bsdus pa bstan pa'i tshig le'ur byas pa /	sdog ba sdud ba ston ba tshig leur byed ba 
BO_T12_D4293:250b-4	'jam pa'i dpal mgon de la phyag 'tshal te //	jam ba dpal mgon de la phyag tshal te 
BO_T12_D4293:250b-5	sgra dang bstan bcos mkhas pa'i mthar gyur pa //	sgra dang ston chos mkhas ba mthar gyur ba 
BO_T12_D4293:251a-0	p'a ni ni dang pa bya tsandra dang // ratna ma ti gad ba zla @251a * //	pa ni ni dang ba byed tsandra dang ratna ma ti gad ba zla 
BO_T12_D4293:251a-1	ba dang // ni man sa ka la sogs mkhan po yis //	ba dang ni man sa ka la sogs mkhan po yis 
BO_T12_D4293:251a-2	dgag pa'i bye brag rgya cher bshad pa las //	gog ba bye brag rgya cher chad ba las 
BO_T12_D4293:251a-3	dman pa'i don du nyung zad bstan par 'dod //	dman ba don du nyung zad ston ba dod 
BO_T12_D4293:251a-4	mkhan pos bstan pa'i mdo dag las //	mkhan pos ston ba mdo dag las 
BO_T12_D4293:251a-5	dgag pa'i bye brag mang bshad kyang //	gog ba bye brag mang chad kyang 
BO_T12_D4293:251a-6	kun nas bsdu ba bshad pa dag / rnam grangs mdo ru bsdu ba dang // bsdu ba'i bye brag ltos pa dang // rab tu gsal bar brjod pa bzhi //	kun nas sdud ba chad ba dag rnam grangs mdo ru sdud ba dang sdud ba bye brag ltos ba dang rab tu gsal ba rjod ba bzhi 
BO_T12_D4293:251a-7	'di dag tsam du shes par bya //	di dag tsam du shes ba byed 
BO_T12_D4293:251a-8	med dang gzhan dang 'dra ba dang // dman dang zhum dang zhan pa dang // phra dang nyung dang myur ba dang // chung dang lhag ma med pa dang // 'ga' las mtha' dag ma yin dang // mi mthun gnyen po bral ba yis //	med dang gzhan dang dra ba dang dman dang zhum dang zhan ba dang phra dang nyung dang myur ba dang chung dang lhag ma med ba dang ga las mtha dag ma yin dang mi mthun gnyen po bral ba yis 
BO_T12_D4293:251a-9	rnam grangs bco lngar bshad pa yin //	rnam grangs chos lngar chad ba yin 
BO_T12_D4293:251a-10	de las cung zad bsdu ba ni //	de las cung zad sdud ba ni 
BO_T12_D4293:251a-11	brgyad nas gnyis kyi bar du ste //	brgyad nas gnyis kyi ba du ste 
BO_T12_D4293:251a-12	zhum dang zhan pa dman par te //	zhum dang zhan ba dman ba te 
BO_T12_D4293:251a-13	phra ba la sogs drug gcig tu //	phra ba la sogs drug gcig tu 
BO_T12_D4293:251a-14	sbyar bas dgag pa'i rnam grangs brgyad //	sbyor ba gog ba rnam grangs brgyad 
