segmentnr	original	stemmed
BO_T17_MW1PD95844_2763:0	@#/_/dpal lha mo nag mo la bstod	lha mo nag mo la bstod 
BO_T17_MW1PD95844_2763:1	pa zhes bya ba/	ba zhes byed 
BO_T17_MW1PD95844_2763:2	@##/_/rgya gar skad du/_shri de wi ka li stod tra na ma/_bod skad du/	gar skad de wi ka li stod tra na skad 
BO_T17_MW1PD95844_2763:3	dpal lha mo nag mo la bstod pa zhes bya ba/_srid gsum zil non 'dod khams	dpal lha mo nag mo la bstod ba zhes byed gsum zil non dod khams 
BO_T17_MW1PD95844_2763:4	dbang phyug ma/_/'jig rten gtsho la rtag tu gus phyag 'tshhal/_/ma rnams nang	dbang phyug rten gtsho la rtag tu gus phyag rnams nang 
BO_T17_MW1PD95844_2763:5	na khyod nyid mchog yin te/_/'jig rten gsum po thams cad khyod la bstod/_/	na khyod nyid mchog yin rten gsum po thams cad khyod la 
BO_T17_MW1PD95844_2763:6	bzhin mdzes yid 'ong lta bas mi ngoms pa'i/_/yon tan sna tshhogs kun gyis	bzhin mdzes yid ng lta ba mi ngoms tan sna tshhogs kun gyis 
BO_T17_MW1PD95844_2763:7	lus rab brgyan/_spyan mdzes ut+pal sngon po'i mdab ma mdzes/_/bsod	lus rab mdzes ut+pal sngon po mdab ma 
BO_T17_MW1PD95844_2763:8	nams ye shes snang ba'i dra bas brgyan/_/nor bu rin chen rin thang med pa	nams ye shes snang ba dra ba bu rin chen rin thang med ba 
BO_T17_MW1PD95844_2763:9	bzhin/_/ding bdag pad mo khyod la bsngags pas kyang /_/sems la gsal	bdag pad mo khyod la bsngags ba kyang la gsal 
BO_T17_MW1PD95844_2763:10	ba thams cad grub par 'gyur/_/lha mo dgos 'dod 'grub la phyag 'tshhal lo/_/	ba thams cad grub ba mo dgos dod grub la phyag tshhal 
BO_T17_MW1PD95844_2763:11	yang dag ye shes gya nom bkra shis 'dud/_/pad ma lta bu shin tu rnam par dag_/	yang dag ye shes gyas mnam bkra shis ma lta bu shin tu rnam ba 
BO_T17_MW1PD95844_2763:12	lus mdog rab mdzes kun gyis lta bas mos/_/yon tan rgya mtshho gter la phyag	lus mdog rab mdzes kun gyis lta ba tan rgya mtshho gter la phyag 
BO_T17_MW1PD95844_2763:13	'tshhal lo/_/dri med ye shes 'od zer rab mdzes pa/_/dran pa rnams kyi nang	tshhal med ye shes d zer rab mdzes ba rnams kyi nang 
BO_T17_MW1PD95844_2763:14	du mchog tu 'gyur/_/mthu stobs rdzu 'phrul yon tan rtshal mnga' bas/_/	du mchog tu stobs rdzu phrul yon tan rtshal mnga 
BO_T17_MW1PD95844_2763:15	bdud rigs glang po'i klad chen 'gems la 'dud/_/'di ltar gcan gzan	bdud rigs glang po klad chen gem la ltar gcan gzan 
BO_T17_MW1PD95844_2763:16	mchog gyur seng ge ltar/_/bstan pa dri med yul 'khor skyong la 'dud/_/de	mchog gyur seng ge ba dri med yul khor skyong la 
BO_T17_MW1PD95844_2763:17	ltar sngags shing bstod pa'i dge ba 'dis/_/kun mkhyen mchog la kun nas	ltar sngags shing bstod ba dge ba mkhyen mchog la kun nas 
BO_T17_MW1PD95844_2763:18	gnas par shog_/ces drang srong ke'u tri las bstod pa/_la li ta badzra dang / gyi ljang dbu dkar gyis bsgyur ba'o//_//	gnas ba dren srong keu tri las bstod li ta badzra dang gyi ljang dbu dkar gyis sgyur 
