segmentnr	original	stemmed
BO_K12_D0496_H0466:111b-5	bcom ldan 'das /	joms ldan da 
BO_K12_D0496_H0466:111b-6	gang la la zhig snying po 'di rtag tu dran par bgyid na bdag cag des bsgo ba bzhin du bgyi'o //	gang la la jig snying po di rtag tu dran ba bgyid na bdag cag des sgo ba bzhin du bgyid 
BO_K12_D0496_H0466:111b-7	bye brag tu ni zas kyi phung stsal la don thams cad bsgrub par bgyi'o //	bye brag tu ni zas kyi phung stsal la don thams cad sgrub ba bgyid 
BO_K12_D0496_H0466:111b-8	ci ste bsgrub par 'tshal na des shing ba ti'i drung du 'byung po thams cad pa'i gtor ma bgyi'o //	ci ste sgrub ba tshal na des shing ba ti drung du byung po thams cad ba thor ma bgyid 
BO_K12_D0496_H0466:111b-9	tsandan gyi bdug pa bsreg cing kha zas mi bza' bar 'byung po'i rgyal po thams cad lhags nas gser dang / nor bu dang / mu tig la sogs pa stsol gyi bar du bzlas brjod bgyi'o //	tsandan gyi bdug ba bsreg cing kha zas mi bza ba byung po rgyal po thams cad lhags nas gser dang nor bu dang mu tig la sogs ba stsol gyi ba du bzlas rjod bgyid 
BO_K12_D0496_H0466:111b-10	yang na rang gi khyim du khrid nas dngos po thams cad kyis mgron bgyid do //	yang na rang gi khyim du khrid nas dngos po thams cad kyis mgron bgyid do 
BO_K12_D0496_H0466:111b-11	gang 'tshal ba de stsol to //	gang tshal ba de stsol to 
BO_K12_D0496_H0466:111b-12	las rnam pa sna tshogs gzhan dag kyang bgyid do //	las rnam ba sna tshogs gzhan dag kyang bgyid do 
BO_K12_D0496_H0466:111b-13	de nas ba lang skyong la sogs pa sha za thams cad kyis byang chub sems dpa' lag na rdo rje la phyag btsal nas 'di skad ces smras so //	de nas ba lang skyong la sogs ba sha za thams cad kyis byang chub sems dpa lag na rdo rje la phyag btsal nas di skad ces smras so 
BO_K12_D0496_H0466:111b-14	bcom ldan 'das /	joms ldan da 
BO_K12_D0496_H0466:111b-15	bdag cag kyang dkyil 'khor chen po 'dir rang gi snying po 'bul lo //	bdag cag kyang dkyil khor chen po dir rang gi snying po bul lo 
BO_K12_D0496_H0466:111b-16	na ma: sarba ta th'a ga te bhya: sarba mu khe bhya: sarba th'a mi tsi /	na ma: sarba ta tha ga te bhya: sarba mu khe bhya: sarba tha mi tsi 
BO_K12_D0496_H0466:111b-17	khi si khi si sv'ah'a /	khi si khi si svaha 
BO_K12_D0496_H0466:111b-18	bcom ldan 'das /	joms ldan da 
