segmentnr	original	stemmed
BO_K10_D0244_H0245:23a-0	@23a rgya gar skad du /	rgya gar skad du 
BO_K10_D0244_H0245:23a-1	a'arya dharma na ya n'a ma ma h'a y'a na s'u tra /	aarya dharma na ya na ma ma ha ya na su tra 
BO_K10_D0244_H0245:23a-2	bod skad du /	bod skad du 
BO_K10_D0244_H0245:23a-3	'phags pa chos kyi tshul zhes bya ba theg pa chen po'i mdo /	phag ba chos kyi tshul zhes byed ba theg ba chen po mdo 
BO_K10_D0244_H0245:23a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0244_H0245:23b-0	'di skad bdag gis @23b thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K10_D0244_H0245:23b-1	bcom ldan 'das gnyan yod na rgyal bu rgyal byed kyi tshal na smyig ma las byas pa'i 'khor gyi khyams na bzhugs te /	joms ldan da gnyan yod na rgyal bu rgyal byed kyi tshal na smyig ma las byed ba khor gyi khyams na bzhugs te 
BO_K10_D0244_H0245:23b-2	de'i tshe smyig ma las byas pa'i 'khor gyi khyams su 'dus shing 'khod pa'i byang chub sems dpa' rab tu mang po dag 'di snyam du sems te /	de tshe smyig ma las byed ba khor gyi khyams su du shing khod ba byang chub sems dpa rab tu mang po dag di snyam du sems te 
BO_K10_D0244_H0245:23b-3	bdag cag gis ji ltar gnas par bya /	bdag cag gis ji ltar gnas ba byed 
BO_K10_D0244_H0245:23b-4	ji ltar bsgrub par bya /	ji ltar sgrub ba byed 
BO_K10_D0244_H0245:23b-5	ji ltar rnal 'byor du bya /	ji ltar rnal byor du byed 
BO_K10_D0244_H0245:23b-6	ji ltar sems can rnams yongs su smin par bya snyam pa dang / de nas bcom ldan 'das kyis byang chub sems dpa' rab tu mang po de dag gi bsam pa mkhyen nas smyig ma las byas pa'i 'khor gyi khyams ga la ba der gshegs te byon nas gdan bting ba la bzhugs so //	ji ltar sems can rnams yongs su smin ba byed snyam ba dang de nas joms ldan da kyis byang chub sems dpa rab tu mang po de dag gi bsam ba mkhyen nas smyig ma las byed ba khor gyi khyams ga la ba der gshegs te byon nas gdan bting ba la bzhugs so 
BO_K10_D0244_H0245:23b-7	bzhugs nas bcom ldan 'das kyis byang chub sems dpa' rab tu mang po de dag la 'di skad ces bka' stsal to; ;rigs kyi bu dag /	bzhugs nas joms ldan da kyis byang chub sems dpa rab tu mang po de dag la di skad ces bka stsal to; ;rigs kyi bu dag 
BO_K10_D0244_H0245:23b-8	legs so legs so //	legs so legs so 
BO_K10_D0244_H0245:23b-9	khyod kyi rtog pa ni /	khyod kyi rtogs ba ni 
BO_K10_D0244_H0245:23b-10	bzang ngo // yid kyi dri ba ni /	bzang ngo yid kyi dri ba ni 
BO_K10_D0244_H0245:23b-11	mdzes so // spobs pa ni /	mdzes so spobs ba ni 
BO_K10_D0244_H0245:23b-12	dge'o // yid la bya ba ni /	dge yid la byed ba ni 
BO_K10_D0244_H0245:23b-13	tshul bzhin no //	tshul bzhin no 
BO_K10_D0244_H0245:23b-14	rigs kyi bu dag /	rigs kyi bu dag 
BO_K10_D0244_H0245:23b-15	de'i phyir legs par rab tu nyon la yid la zungs shig dang / byang chub sems dpa' sems dpa' chen po rnams kyi tshul gang byang chub sems dpa'i spyod pa thams cad ston par byed pa dang / sangs rgyas kyi chos thams cad brjod par byed pa nga  'dod //	de phyir legs ba rab tu nyon la yid la zungs shig dang byang chub sems dpa sems dpa chen po rnams kyi tshul gang byang chub sems dpa spyod ba thams cad ston ba byed ba dang sangs rgya kyi chos thams cad rjod ba byed ba nga dod 
BO_K10_D0244_H0245:23b-16	bcom ldan 'das /	joms ldan da 
BO_K10_D0244_H0245:24a-0	legs so // zhes gsol nas byang chub sems dpa' @24a *//	legs so zhes gsol nas byang chub sems dpa 
