segmentnr	original	stemmed
BO_K12_D0681_H0651:244b-0	@244b rgya gar skad du /	rgya gar skad du 
BO_K12_D0681_H0651:244b-1	a'ary'a ba lo ki te shva ra padma dzva la m'u la tantra r'a dza na ma /	aarya ba lo ki te shva ra padma dzva la mu la tantra ra dza na ma 
BO_K12_D0681_H0651:244b-2	bod skad du /	bod skad du 
BO_K12_D0681_H0651:245a-0	'phags pa spyan ras gzigs dbang phyug gi rtsa ba'i rgyud kyi rgyal po padma dra ba @245a *//	phag ba spyan ras gzigs dbang phyug gi rtsa ba brgyud kyi rgyal po padma dra ba 
BO_K12_D0681_H0651:245a-1	zhes bya ba byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la gus par phyag 'tshal lo //	zhes byed ba byang chub sems dpa phag ba spyan ras gzigs dbang phyug thugs rje chen po dang ldan ba la gus ba phyag tshal lo 
BO_K12_D0681_H0651:245a-2	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K12_D0681_H0651:245a-3	bcom ldan 'das hi ma la ya'i tshal chen po tsandan sdong po dang myu gu rgyas pa'i dkyil 'khor gyi tshogs chen po dang thabs cig tu bzhugs te /	joms ldan da hi ma la ya tshal chen po tsandan sdong po dang myu gu rgya ba dkyil khor gyi tshogs chen po dang thabs cig tu bzhugs te 
BO_K12_D0681_H0651:245a-4	'di lta ste /	di lta ste 
BO_K12_D0681_H0651:245a-5	tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa ga ya 'od srung dang / tshe dang ldan pa rlangs pa 'od srung dang / tshe dang ldan pa kun 'gyed gzhon nu dang / tshe dang ldan pa ma 'gags pa dang /	tshe dang ldan ba d srung chen po dang tshe dang ldan ba ga ya d srung dang tshe dang ldan ba rlangs ba d srung dang tshe dang ldan ba kun gyed gzhon nu dang tshe dang ldan ba ma gag ba dang 
BO_K12_D0681_H0651:245a-6	tshe dang ldan pa sh'a ri'i bu dang / tshe dang ldan pa moo gal gyi bu chen po dang / tshe dang ldan pa rab 'byor la sogs pa dge slong gi dge 'dun chen po stong nyis brgya lnga bcu dang / byang chub sems dpa' chen po 'di lta ste /	tshe dang ldan ba sha ri bu dang tshe dang ldan ba moo gal gyi bu chen po dang tshe dang ldan ba rab byor la sogs ba dge slong gi dge dun chen po stong nyis brgya lnga chu dang byang chub sems dpa chen po di lta ste 
