segmentnr	original	stemmed
BO_T02_D2691:93b-0	@93b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D2691:93b-1	ma h'a ma yu ri bidy'a r'a dzny'i s'u tra ta t'i k'a n'a ma /	ma ha ma yu ri bidya ra dzny su tra ta t ka na ma 
BO_T02_D2691:93b-2	bod skad du /	bod skad du 
BO_T02_D2691:93b-3	rig sngags kyi rgyal mo rma bya chen mo'i mdo'i 'bum 'grel zhes bya ba /	rig sngags kyi rgyal mo rma byed chen mo mdo bum grel zhes byed ba 
BO_T02_D2691:93b-4	rig sngags kyi rgyal mo rma bya chen mo la phyag 'tshal lo //	rig sngags kyi rgyal mo rma byed chen mo la phyag tshal lo 
BO_T02_D2691:93b-5	thub pa'i sku ni bde chen po //	thub ba sku ni bde chen po 
BO_T02_D2691:93b-6	rtag tu gzhan gyi don mdzad pa //	rtag tu gzhan gyi don mdzad ba 
BO_T02_D2691:93b-7	dpal ldan ye shes rang bzhin can //	dpal ldan ye shes rang bzhin can 
BO_T02_D2691:93b-8	thub pa'i sku la phyag 'tshal lo //	thub ba sku la phyag tshal lo 
BO_T02_D2691:93b-9	mi shes mun pa bsal ba'i phyir //	mi shes mun ba bsal ba phyir 
BO_T02_D2691:93b-10	nga yis yang dag don bsam la //	nga yis yang dag don bsam la 
BO_T02_D2691:93b-11	rig sngags 'bum 'grel bshad par bya //	rig sngags bum grel chad ba byed 
BO_T02_D2691:93b-12	'di skad ces bya ba ni chos sku ste /	di skad ces byed ba ni chos sku ste 
BO_T02_D2691:93b-13	yang dag par rdzogs pa'i sangs rgyas kyi bka'o //	yang dag ba rdzogs ba sangs rgya kyi bka 
BO_T02_D2691:93b-14	bka' de ni phyin ci ma log pa ste /	bka de ni phyin ci ma log ba ste 
BO_T02_D2691:93b-15	de yang sku gsum gyi rang bzhin no //	de yang sku gsum gyi rang bzhin no 
BO_T02_D2691:93b-16	chos sku ni stong pa nyid de /	chos sku ni stong ba nyid de 
BO_T02_D2691:93b-17	mi dmigs pa'i ye shes so //	mi dmigs ba ye shes so 
BO_T02_D2691:93b-18	de ni chos sku'o //	de ni chos sku 
BO_T02_D2691:93b-19	de'i rang bzhin gyi grib mas me long lta bu'i ye shes te /	de rang bzhin gyi grib mas me long lta bu ye shes te 
BO_T02_D2691:93b-20	sgyu ma lta bu'i sku ni longs spyod rdzogs pa'i sku'o//	sgyu ma lta bu sku ni longs spyod rdzogs ba 
BO_T02_D2691:93b-21	de'i rang bzhin gyis stong gsum khyab pa ste /	de rang bzhin gyis stong gsum khyab ba ste 
BO_T02_D2691:93b-22	sprul pa'i skus sems can gyi ngon mdzad pa'o //	sprul ba skus sems can gyi ngon mdzad ba 
BO_T02_D2691:93b-23	de yang sh'akya seng ge'o //	de yang shakya seng ge 
