segmentnr	original	stemmed
BO_T02_D3633:249b-0	@249b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D3633:249b-1	bighn'anta ka s'a dha nam /	bighnanta ka sa dha nam 
BO_T02_D3633:249b-2	bod skad du /	bod skad du 
BO_T02_D3633:249b-3	bgegs mthar byed kyi sgrub thabs /	bgegs mthar byed kyi sgrub thabs 
BO_T02_D3633:249b-4	bcom ldan 'das bgegs mthar byed la phyag 'tshal lo //	joms ldan da bgegs mthar byed la phyag tshal lo 
BO_T02_D3633:249b-5	dang por re zhig sgrub pa pos stan bde ba la nye bar 'dug ste /	dang por re jig sgrub ba pos stan bde ba la nye ba dug ste 
BO_T02_D3633:250a-0	aam yig dmar po las skyes pa'i nyi ma'i @250a * //	aam yig dmar po las skye ba nyi ma 
BO_T02_D3633:250a-1	dkyil 'khor rang gi snying gar bsgom par bya'o //	dkyil khor rang gi snying gar bsgom ba byed 
BO_T02_D3633:250a-2	de'i steng du h'um yig nag po bkod nas /	de steng du hum yig nag po bkod nas 
BO_T02_D3633:250a-3	h'um yig las skyes pa'i 'od zer gyis bgegs mthar byed dang / bla ma dang / sangs rgyas dang / byang chub sems dpa' rnams dmigs nas mi tog la sogs pa rnams kyis yang dag par mchod nas phyag 'tshal te /	hum yig las skye ba d zer gyis bgegs mthar byed dang bla ma dang sangs rgya dang byang chub sems dpa rnams dmigs nas mi tog la sogs ba rnams kyis yang dag ba mchod nas phyag tshal te 
BO_T02_D3633:250a-4	gsum la skyabs su 'gro ba la sogs pa byas nas /	gsum la skyob su gro ba la sogs ba byed nas 
BO_T02_D3633:250a-5	stong pa nyid du bsgom par bya ste /	stong ba nyid du bsgom ba byed ste 
BO_T02_D3633:250a-6	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D3633:250a-7	zhes pas so //	zhes ba so 
BO_T02_D3633:250a-8	de'i rjes la aam yig dmar po las skyes pa'i nyi ma'i dkyil 'khor gyi steng du h'um yig / de yongs su gyur pa las rdo rje h'um yig gis byin gyis brlab par bsgom par bya'o //	de rjes la aam yig dmar po las skye ba nyi ma dkyil khor gyi steng du hum yig de yongs su gyur ba las rdo rje hum yig gis byin gyis brlab ba bsgom ba byed 
BO_T02_D3633:250a-9	h'um yig gi 'od zer gyis bskul nas de bzhin gshegs pa thams cad rab tu gzhug pa sngon du 'gro bas /	hum yig gi d zer gyis skul nas de bzhin gshegs ba thams cad rab tu jug ba sngon du gro ba 
BO_T02_D3633:250a-10	de thams cad yongs su gyur pa las /	de thams cad yongs su gyur ba las 
BO_T02_D3633:250a-11	bgegs mthar byed bsgom par bya'o //	bgegs mthar byed bsgom ba byed 
BO_T02_D3633:250a-12	zhabs g-yon brkyang gis bzhugs pa'i bdag nyid zhal gcig pa /	zhabs g-yon rkyong gis bzhugs ba bdag nyid zhal gcig ba 
BO_T02_D3633:250a-13	phyag gnyis pa /	phyag gnyis ba 
BO_T02_D3633:250a-14	sku mdog mthing ga / phyag g-yon pas sdigs mdzub dang / zhags pa /	sku mdog mthing ga phyag g-yon ba sdigs mdzub dang zhags ba 
BO_T02_D3633:250a-15	phyag g-yas pa rdo rje 'phyar ba /	phyag g-yas ba rdo rje phyor ba 
BO_T02_D3633:250a-16	'jigs par byed pa /	jigs ba byed ba 
BO_T02_D3633:250a-17	dbu skra dmar ser gyen du brdzes pa'o //	dbu skra dmar ser gyen du brdzes ba 
BO_T02_D3633:250a-18	de nas bcom ldan 'das kyi thugs kar nyi ma'i dkyil 'khor la h'um yig gis byin gyis brlabs pa'i rdo rje'o //	de nas joms ldan da kyi thugs kar nyi ma dkyil khor la hum yig gis byin gyis brlabs ba rdo rje 
BO_T02_D3633:250a-19	de las byung ba'i bgegs mthar byed spro ba dang bsdu ba'i tshul gyis chu skyes 'dab ma sna tshogs kyi steng du nyi ma la gnas pa bsgom par bya'o //	de las byung ba bgegs mthar byed spro ba dang sdud ba tshul gyis chu skye dab ma sna tshogs kyi steng du nyi ma la gnas ba bsgom ba byed 
BO_T02_D3633:250a-20	dam tshig la sogs pa'i cho ga sngon du 'gro bas so //	dam tshig la sogs ba cho ga sngon du gro ba so 
BO_T02_D3633:250a-21	'di gnyis dang gsum dang bzhi'i thun mtshams su bsgom par bya'o ;	di gnyis dang gsum dang bzhi thun mtshams su bsgom ba byed 
BO_T02_D3633:250a-22	/ aom a'a: bi ghn'anta kri ta h'um /	aom aa: bi ghnanta kri ta hum 
BO_T02_D3633:250a-23	bgegs mthar byed kyi sgrub thabs rdzogs so /	bgegs mthar byed kyi sgrub thabs rdzogs so 
