segmentnr	original	stemmed
BO_T02_D3383:54a-0	@54a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D3383:54a-1	dhva dza aa gra ke y'u ra s'a dha nam /	dhva dza aa gra ke yu ra sa dha nam 
BO_T02_D3383:54a-2	bod skad du /	bod skad du 
BO_T02_D3383:54a-3	rgyal mtshan gyi rtse mo'i dpung rgyan gyi sgrub thabs /	rgyal mtshan gyi rtse mo dpung rgyan gyi sgrub thabs 
BO_T02_D3383:54a-4	rgyal mtshan gyi rtse mo'i dpung rgyan la phyag 'tshal lo //	rgyal mtshan gyi rtse mo dpung rgyan la phyag tshal lo 
BO_T02_D3383:54a-5	rgyal mtshan gyi rtse mo'i dpung rgyan nag mo zhal gsum phyag bzhi ma /	rgyal mtshan gyi rtse mo dpung rgyan nag mo zhal gsum phyag bzhi ma 
BO_T02_D3383:54a-6	g-yas yi zhal dmar ba /	g-yas yi zhal dmar ba 
BO_T02_D3383:54a-7	g-yon gyi zhal ljang gu ral gri dang zhags pa ni g-yas kyi phyag gnyis na'o //	g-yon gyi zhal ljang gu ral gri dang zhags ba ni g-yas kyi phyag gnyis na 
BO_T02_D3383:54a-8	rdo rjes mtshan pa'i kha tv'a ga dang / 'khor lo ni g-yon gyi phyag gnyis na'o //	rdo rjes mtshan ba kha tva ga dang khor lo ni g-yon gyi phyag gnyis na 
BO_T02_D3383:54a-9	skra kham pa gyen du 'greng ma /	skra kham ba gyen du greng ma 
BO_T02_D3383:54a-10	thod pa skam po lnga'i phreng bas mgo la brgyan pa /	thod ba skam po lnga phreng ba mgo la rgyan ba 
BO_T02_D3383:54a-11	stag gi pags pa'i sham thabs can zhal mche ba rnam par gtsigs pa /	stag gi pags ba sham thabs can zhal mche ba rnam ba gtsigs ba 
BO_T02_D3383:54a-12	lto ba 'phyang ba /	lto ba phyang ba 
BO_T02_D3383:54a-13	nyi ma'i 'od dang zla ba'i gdan la g-yon brkyang ba'i zhabs kyis gnas pa /	nyi ma d dang zla ba gdan la g-yon rkyong ba zhabs kyis gnas ba 
BO_T02_D3383:54a-14	na bza' ser po'i sha 'gag can /	na bza ser po sha gag can 
BO_T02_D3383:54a-15	sa bon ni h'um ste mi bskyod pa'i dbu rgyan can /	sa bon ni hum ste mi skyod ba dbu rgyan can 
BO_T02_D3383:54a-16	'gro ba'i don du bsgom par bya'o //	gro ba don du bsgom ba byed 
BO_T02_D3383:54a-17	aom h'um sv'a h'a /	aom hum sva ha 
BO_T02_D3383:54a-18	bzlas pa'i sngags so //	bzlas ba sngags so 
BO_T02_D3383:54a-19	rgyal mtshan rtse mo'i dpung rgyan gyi sgrub thabs rdzogs so //	rgyal mtshan rtse mo dpung rgyan gyi sgrub thabs rdzogs so 
BO_T02_D3383:54a-20	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	pandi ta don yod rdo rje dang khams ba lo tsa ba dge slong ba ris sgyur 
