segmentnr	original	stemmed
BO_K12_D0416_H0398:520b-0	@520b / /rgya gar skad du /	gar skad du 
BO_K12_D0416_H0398:520b-1	shr'i badzra mah'a k'a la kro dha n'a tha ra h'a sya siddhi bha ba tantra n'a ma /	shr badzra maha ka la kro dha na tha ra ha sya siddhi bha ba tantra na ma 
BO_K12_D0416_H0398:520b-2	bod skad du /	bod skad du 
BO_K12_D0416_H0398:520b-3	dpal rdo rje nag po chen po khros pa'i mgon po gsang ba dngos grub 'byung ba zhes bya ba'i rgyud /	dpal rdo rje nag po chen po khro ba mgon po gsang ba dngos grub byung ba zhes byed ba brgyud 
BO_K12_D0416_H0398:520b-4	dpal he ru ka la phyag 'tshal lo //	dpal he ru ka la phyag tshal lo 
BO_K12_D0416_H0398:520b-5	de nas bcom ldan kun mkhyen pa'i //	de nas joms ldan kun mkhyen ba 
BO_K12_D0416_H0398:520b-6	ye shes mngon par mkhyen pa yis //	ye shes mngon ba mkhyen ba yis 
BO_K12_D0416_H0398:520b-7	bdud kyi dkyil 'khor 'joms byed pa //	bdud kyi dkyil khor joms byed ba 
BO_K12_D0416_H0398:520b-8	bka' yi 'khor lo bshad par bya //	bka yi khor lo chad ba byed 
BO_K12_D0416_H0398:520b-9	de bzhin gshegs pa thams cad kyi thogs pa med cing gdon mi za ba bde ba chen po zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas 'di skad ces gsungs so //	de bzhin gshegs ba thams cad kyi thogs ba med cing don mi za ba bde ba chen po zhes byed ba ting nge dzin la snyom ba jug nas di skad ces gsungs so 
BO_K12_D0416_H0398:520b-10	ji srid 'khor ba'i gnas su ni //	ji srid khor ba gnas su ni 
BO_K12_D0416_H0398:521a-0	kun mkhyen bde gshegs bzhugs @521a *//	kun mkhyen bde gshegs bzhugs 
BO_K12_D0416_H0398:521a-1	gyur pa // mya ngan 'da' bar mi mdzad cing //	gyur ba mya ngan da ba mi mdzad cing 
BO_K12_D0416_H0398:521a-2	de srid mtshungs med sems can don //	de srid mtshungs med sems can don 
BO_K12_D0416_H0398:521a-3	rgyun mi 'chad par 'gro ba kun //	rgyun mi chad ba gro ba kun 
BO_K12_D0416_H0398:521a-4	srid pa'i zhags pas 'jigs med bar //	srid ba zhags ba jigs med ba 
BO_K12_D0416_H0398:521a-5	byams pa'i thugs kyi brtson 'grus kyis //	byams ba thugs kyi brtson grus kyis 
BO_K12_D0416_H0398:521a-6	rtag tu sems can don rnams mdzad //	rtag tu sems can don rnams mdzad 
BO_K12_D0416_H0398:521a-7	nam mkha'i khams kyi mthar thug par //	nam mkha khams kyi mthar thug ba 
BO_K12_D0416_H0398:521a-8	smon lam rnam par sbyong byed cing; ;snying rjes don brtson sems kyis ni //	smon lam rnam ba sbyong byed cing; ;snying rjes don brtson sems kyis ni 
BO_K12_D0416_H0398:521a-9	dpa' bos srid pa sbyong bar mdzad //	dpa bod srid ba sbyong ba mdzad 
BO_K12_D0416_H0398:521a-10	sna tshogs gzugs can nor bu bzhin //	sna tshogs gzugs can nor bu bzhin 
BO_K12_D0416_H0398:521a-11	'di ni rgyud rnams kun tu yang //	di ni brgyud rnams kun tu yang 
BO_K12_D0416_H0398:521a-12	kla klo'i skad kyis sbas pa ste //	kla klo skad kyis sbed ba ste 
BO_K12_D0416_H0398:521a-13	'khor ba'i sdug bsngal 'joms pa'o //	khor ba sdug sngal joms ba 
BO_K12_D0416_H0398:521a-14	rdo rje sems dpa' mnyam gyur pa'i //	rdo rje sems dpa mnyam gyur ba 
BO_K12_D0416_H0398:521a-15	rdo rje slob dpon bdag nyid che //	rdo rje slob dpon bdag nyid che 
BO_K12_D0416_H0398:521a-16	myur du dngos grub ster byed pa //	myur du dngos grub ster byed ba 
BO_K12_D0416_H0398:521a-17	'phral du yang dag yid ches byed //	phral du yang dag yid ches byed 
BO_K12_D0416_H0398:521a-18	bsam pa gang dang gang dag gis //	bsam ba gang dang gang dag gis 
BO_K12_D0416_H0398:521a-19	mi rnams sems dang mthun par 'jug /	mi rnams sems dang mthun ba jug 
BO_K12_D0416_H0398:521a-20	de dang de yi gzugs sprul te //	de dang de yi gzugs sprul te 
BO_K12_D0416_H0398:521a-21	sna tshogs g-yogs te bde bar bzhugs //	sna tshogs g-yogs te bde ba bzhugs 
BO_K12_D0416_H0398:521a-22	de phyir 'bad pa du ma yis //	de phyir bad ba du ma yis 
BO_K12_D0416_H0398:521a-23	sna tshogs tshul gyis mthun par bya //	sna tshogs tshul gyis mthun ba byed 
BO_K12_D0416_H0398:521a-24	bdag nyid sangs rgyas he ru ka /	bdag nyid sangs rgya he ru ka 
BO_K12_D0416_H0398:521a-25	dpa' bo rnal 'byor ma tshogs can //	dpa bo rnal byor ma tshogs can 
BO_K12_D0416_H0398:521a-26	rang gi lha yi rab sbyor bas //	rang gi lha yi rab sbyor ba 
BO_K12_D0416_H0398:521a-27	bdag nyid ye shes mchog 'grub 'gyur //	bdag nyid ye shes mchog grub gyur 
BO_K12_D0416_H0398:521a-28	'di yis rgyal ba rgya mtsho dang // dkyil 'khor ba dang zhing skyong tshogs //	di yis rgyal ba rgya mtsho dang dkyil khor ba dang zhing skyong tshogs 
