segmentnr	original	stemmed
BO_T02_D2368:9a-0	@9a * // sangs rgyas la phyag 'tshal lo //	sangs rgya la phyag tshal lo 
BO_T02_D2368:9a-1	sgyu ma'i nags tshal mang po de dang der //	sgyu ma nags tshal mang po de dang der 
BO_T02_D2368:9a-2	ri dags gsad phyir blon po do mbi 'gro //	ri dags gsad phyir blon po do mbi gro 
BO_T02_D2368:9a-3	log 'gro ri dgas gar 'gro nga yis mthong //	log gro ri gas gar gro nga yis mthong 
BO_T02_D2368:9a-4	do mbi mda' rnon bkang nas nang du zhugs //	do mbi mda rnon geng nas nang du jug 
BO_T02_D2368:9a-5	mda' lnga yod de lnga ka shar gyis bton //	mda lnga yod de lnga ka char gyis don 
BO_T02_D2368:9a-6	do mbi gzhu ba kang gzung nas rnam par 'dug //	do mbi gzhu ba kang gzung nas rnam ba dug 
BO_T02_D2368:9a-7	log lta'i ri dags gar 'gro nga yis mthong //	log lta ri dags gar gro nga yis mthong 
BO_T02_D2368:9a-8	do mbi mda' rnon bkang nas nang du zhugs //	do mbi mda rnon geng nas nang du jug 
BO_T02_D2368:9a-9	gzhu med rgyud med smyug med mde'u med //	gzhu med brgyud med smyug med mdeu med 
BO_T02_D2368:9a-10	dombi the tshom med de nges par bsad //	dombi the tshom med de nges ba bsad 
BO_T02_D2368:9a-11	log lta'i ri dags gar 'gro nga yis mthong //	log lta ri dags gar gro nga yis mthong 
BO_T02_D2368:9a-12	do mbi mda' rnon bkang nas nang du zhugs //	do mbi mda rnon geng nas nang du jug 
BO_T02_D2368:9a-13	rgyal ba rigs lnga dbu rgyan byas nas su //	rgyal ba rigs lnga dbu rgyan byed nas su 
BO_T02_D2368:9a-14	ri dgas bdag pa slar la so sa par bya //	ri gas bdag ba slar la so sa ba byed 
BO_T02_D2368:9a-15	log lta'i ri dgas gag 'grong yis mthong //	log lta ri gas gag grongs yis mthong 
BO_T02_D2368:9a-16	do mbi mnga' rnon bkang nas nang du zhugs //	do mbi mnga rnon geng nas nang du jug 
BO_T02_D2368:9a-17	do mbi'i glu rdzogs so//	do mbi glu rdzogs 
