segmentnr	original	stemmed
BO_K12_D0834_H0798:402a-10	zas ngan bdud rtsi sbyor ba'i sman chen bdag /	zas ngan bdud rtsi sbyor ba sman chen bdag 
BO_K12_D0834_H0798:402a-11	'jigs byed khyod lta bu ni rab tu dkon //	jigs byed khyod lta bu ni rab tu dkon(d) 
BO_K12_D0834_H0798:402a-12	bskal par bkrus kyang slar skye dri ma la //	bskal ba khrud kyang slar skye dri ma la 
BO_K12_D0834_H0798:402a-13	ye shes nyi zer 'od kyi byin rlabs dang // thugs rje dag pa'i char gyi cho 'phrul gyis //	ye shes nyi zer d kyi byin rlabs dang thugs rje dag ba char gyi cho phrul gyis 
BO_K12_D0834_H0798:402a-14	brda tsam yud la rmongs 'khrugs las spyod zhing //	brda tsam yud la rmongs khrugs las spyod zhing 
BO_K12_D0834_H0798:402a-15	shi ba'i lam 'gog shes rab dkyil 'khor du //	chi ba lam gog shes rab dkyil khor du 
BO_K12_D0834_H0798:402a-16	skye ba gtan nas sbyong ba'i thugs rje 'char //	skye ba gtan nas sbyong ba thugs rje char 
BO_K12_D0834_H0798:402a-17	byams sdang mi mnga' bka' drin chen po'i gter //	byams sdang mi mnga bka drin chen po gter 
BO_K12_D0834_H0798:402a-18	khrag 'thung sku gsung thugs la phyag 'tshal lo //	khrag thung sku gsung thugs la phyag tshal lo 
BO_K12_D0834_H0798:402a-19	gsang ba'i snying po de kho na nyid nges pa las //	gsang ba snying po de kho na nyid nges ba las 
BO_K12_D0834_H0798:402a-20	bka' drin dran pa'i glu zhes bya ba'i le'u zhes bya ste bzhi bcu rtsa brgyad pa'o ////	bka drin dran ba glu zhes byed ba leu zhes byed ste bzhi chu rtsa brgyad ba 
BO_K12_D0834_H0798:402a-21	de nas bcom ldan 'das dgyes pa chen pos gsang sngags kyi rgyal po 'di brtan zhing mi 'gyur ba dang / 'jig rten gyi khams su gnas par bya ba'i ched du 'byung po rnams kyi jo mo'i yang jo mo //	de nas joms ldan da dgyes ba chen pos gsang sngags kyi rgyal po di brtan zhing mi gyur ba dang jig rten gyi khams su gnas ba byed ba ched du byung po rnams kyi jo mo yang jo mo 
