segmentnr	original	stemmed
BO_T17_MW1PD95844_2856:0	@ga_@#/_/rgyud sde lnga'i sgrub thabs de kho na nyid	sde lnga sgrub thabs de kho na nyid 
BO_T17_MW1PD95844_2856:1	bsdus pa bzhugs sto//	sdud ba bzhugs 
BO_T17_MW1PD95844_2856:2	@#/_/rgya gar skad du/_he ru ka pany+tsha sa d+ha na ma/_bod skad du/	gar skad ru ka pany+tsha sa d+ha na skad 
BO_T17_MW1PD95844_2856:3	bla med rigs lnga'i sgrub thabs zhes bya ba/_he ru ka la phyag 'tshhal lo/_/rten	bla med rigs lnga sgrub thabs zhes byed ru ka la phyag tshhal 
BO_T17_MW1PD95844_2856:4	gyi gang zag gnas dang ni/_/grogs dang rdzas dang mchod thabs dngos/_/de	gyi gang zag gnas dang dang rdzas dang mchod thabs 
BO_T17_MW1PD95844_2856:5	la rten gyi gang zag ni/_/dbang gi gnang thob dam tshhig ldan/_/bla ma la gus	la rten gyi gang zag gi gnang thob dam tshhig ma la gus 
BO_T17_MW1PD95844_2856:6	sgrub la brtshon/_/shes rab snying rje drug ldan no/_/gnas ni rgyud mthun dur	sgrub la rab snying rje drug ldan ni brgyud mthun dur 
BO_T17_MW1PD95844_2856:7	khrod nyer bzhi dang /_/ri rtshe chu ngogs shing drung bas mtha' sogs/_/lha khang	khrod nyer bzhi dang rtshe chu ngogs shing drung ba mtha khang 
BO_T17_MW1PD95844_2856:8	khang stong 'jigs shing skyi g.ya' ba/_/yid mthad dben zhing byin che nyams	khang stong jigs shing skyi g.ya mthad dben zhing byin che nyams 
BO_T17_MW1PD95844_2856:9	dga'o/_/grogs ni bzang shes mthun dang sngags zhing skyes/_/rdzas ni bris	ni bzang shes mthun dang sngags zhing ni bri 
BO_T17_MW1PD95844_2856:10	sku phyag mtshhan la sogs rten/_/mchod pa phyi nang gtor ma tshhogs/_/'tshho ba'i	sku phyag mtshhan la sogs ba phyi nang thor ma ba 
BO_T17_MW1PD95844_2856:11	yo byad gang dgos bsgrub/_/thabs dngos sbyor ba dngos gzhi rjes/_/sbyor ba	yo byad gang dgos dngos sbyor ba dngos gzhi ba 
BO_T17_MW1PD95844_2856:12	bsod nams ye shes tshhogs/_/bsod nams tshhogs la phyi nang gsang /_/phyi ni	bsod nams ye shes nams tshhogs la phyi nang gsang ni 
BO_T17_MW1PD95844_2856:13	rgyud sde lnga'i sgrub thabs de kho na nyid bsdus pa bzhugs snyo//	brgyud sde lnga sgrub thabs de kho na nyid sdud ba bzhugs 
BO_T17_MW1PD95844_2856:14	tshhogs bsag sbyin pa btang /_/nang ni dbang bskur tshhogs gtor btang /_/	tshhogs bsag sbyin ba gtong ni dbang skur tshhogs thor gtong 
BO_T17_MW1PD95844_2856:15	gsang ba bsrung 'khor rgyun gshegs so/_/bsrung 'khor gnas dang rnal 'byor	gsang ba bsrung khor rgyun gshegs khor gnas dang rnal byor 
BO_T17_MW1PD95844_2856:16	dang /_/bdag gi lus ngag yid gsum bsrungs/_/gnas ni sum b+has khro	dang gi lus ngag yid gsum ni sum b+has khro 
BO_T17_MW1PD95844_2856:17	tshhogs spro/_/phur bus btab la tho bas brdung /_/rdo rje ra gur me 'bar	tshhogs bud debs la tho ba rdung rje ra gur me bar 
BO_T17_MW1PD95844_2856:18	bsgom/_/rnal 'byor bsrung ba bsrung 'khor nang /_/bla ma yi dam skyabs su	byor bsrung ba bsrung khor nang ma yi dam skyob su 
