segmentnr	original	stemmed
BO_K12_D0543_H0501:298b-13	sems can bsam pa'i spyod yul can //	sems can bsam ba spyod yul can 
BO_K12_D0543_H0501:298b-14	de dag la ni rim gyis su //	de dag la ni rim gyis su 
BO_K12_D0543_H0501:298b-15	zhi ba'i gnas la bzhag pa yin //	zhi ba gnas la jog ba yin 
BO_K12_D0543_H0501:298b-16	'khor bar phan tshun 'gro ba na //	khor ba phan tshun gro ba na 
BO_K12_D0543_H0501:298b-17	yun ring dus su thogs pa ni //	yun ring dus su thogs ba ni 
BO_K12_D0543_H0501:298b-18	sems can rnams kyi don bsgrub phyir //	sems can rnams kyi don sgrub phyir 
BO_K12_D0543_H0501:298b-19	sngags kyi tshul gyis bstan pa yin //	sngags kyi tshul gyis ston ba yin 
BO_K12_D0543_H0501:298b-20	yun ring 'khor ba'i skye bar nges //	yun ring khor ba skye ba nges 
BO_K12_D0543_H0501:298b-21	sangs rgyas rigs la brten nas ni //	sangs rgya rigs la rten nas ni 
BO_K12_D0543_H0501:298b-22	ye shes sngags dang cho ga ni //	ye shes sngags dang cho ga ni 
BO_K12_D0543_H0501:298b-23	mthar gyis bstan par byas pa yin //	mthar gyis ston ba byed ba yin 
BO_K12_D0543_H0501:298b-24	byed pa dang ni bdag po'ang rung //	byed ba dang ni bdag po rung 
BO_K12_D0543_H0501:298b-25	nga la gang yang yod min te //	nga la gang yang yod min te 
BO_K12_D0543_H0501:298b-26	nges pa'i rigs la brten nas ni //	nges ba rigs la rten nas ni 
BO_K12_D0543_H0501:298b-27	nga yi sangs rgyas byang chub mchog /	nga yi sangs rgya byang chub mchog 
BO_K12_D0543_H0501:298b-28	bde ba nad med yang dag zhi //	bde ba nad med yang dag zhi 
BO_K12_D0543_H0501:298b-29	dri med mya ngan med zhi ba //	dri med mya ngan med zhi ba 
BO_K12_D0543_H0501:299a-0	ngas thob mya @299a *//	ngas thob mya 
BO_K12_D0543_H0501:299a-1	ngan 'das zhib //	ngan da zhib 
BO_K12_D0543_H0501:299a-2	skye ba'i 'ching las nga rab grol //	skye ba ching las nga rab grol 
BO_K12_D0543_H0501:299a-3	yang na 'khor lo rab bskor zhing //	yang na khor lo rab skor zhing 
BO_K12_D0543_H0501:299a-4	yang dag mtha' la brten nas ni //	yang dag mtha la rten nas ni 
BO_K12_D0543_H0501:299a-5	sngags kyi tshig ni rgya chen dang // cho ga 'di ni nga yis bstan //	sngags kyi tshig ni rgya chen dang cho ga di ni nga yis ston 
BO_K12_D0543_H0501:299a-6	las dang cho ga rgya che ba //	las dang cho ga rgya che ba 
BO_K12_D0543_H0501:299a-7	zlos pas don med mi bya'o //	zlos ba don med mi byed 
BO_K12_D0543_H0501:299a-8	'jig rten ji snyed sngags rnams dang // cho ga dag kyang rab bstan pa //	jig rten ji snyed sngags rnams dang cho ga dag kyang rab ston ba 
BO_K12_D0543_H0501:299a-9	de kun mchod cing ri mor bya //	de kun mchod cing ri mor byed 
BO_K12_D0543_H0501:299a-10	de dag la ni brnyas pa spang //	de dag la ni brnyas ba spong 
BO_K12_D0543_H0501:299a-11	cho ga rgya chen de dag kyang //	cho ga rgya chen de dag kyang 
BO_K12_D0543_H0501:299a-12	des na sngags pas brnyas mi bya //	des na sngags ba brnyas mi byed 
BO_K12_D0543_H0501:299a-13	rgyu mtshan shes dang rig pa dang // skar ma'i dpyad shes skad shes pa //	rgyu mtshan shes dang rig ba dang skar ma dpyod shes skad shes ba 
BO_K12_D0543_H0501:299a-14	'di dag don med mi bya ste //	di dag don med mi byed ste 
BO_K12_D0543_H0501:299a-15	bkra shis don du bstan pa yin //	bkra shis don du ston ba yin 
BO_K12_D0543_H0501:299a-16	mthong ba'i chos kyi don du yang //	mthong ba chos kyi don du yang 
BO_K12_D0543_H0501:299a-17	grub pa'i rdzas sogs sman dang ni //	grub ba rdzas sogs sman dang ni 
BO_K12_D0543_H0501:299a-18	zang zing bcas par mig sman 'grub //	zang zing cha ba mig sman grub 
BO_K12_D0543_H0501:299a-19	de las bkra shis 'grub pa yin //	de las bkra shis grub ba yin 
BO_K12_D0543_H0501:299a-20	rab bsngags rgyal ba'i tshigs bcad dang // bde legs tshigs bcad kyis brgyan pa //	rab bsngags rgyal ba tshigs gcod dang bde legs tshigs gcod kyis rgyan ba 
BO_K12_D0543_H0501:299a-21	rab bsngags zhag ni bzang po dag /	rab bsngags zhag ni bzang po dag 
BO_K12_D0543_H0501:299a-22	yar ngo dag gis legs mtshan pa //	yar ngo dag gis legs mtshan ba 
BO_K12_D0543_H0501:299a-23	gza' mchog dkar ba dag ldan la //	gza mchog dkar ba dag ldan la 
BO_K12_D0543_H0501:299a-24	sngags sgrub pa ni brtsam par bya //	sngags sgrub ba ni brtsam ba byed 
BO_K12_D0543_H0501:299a-25	de la sogs pa'i dge dang ldan //	de la sogs ba dge dang ldan 
BO_K12_D0543_H0501:299a-26	mi dge dag kyang spang bya ba //	mi dge dag kyang spong byed ba 
BO_K12_D0543_H0501:299a-27	nga nyid kyis ni sngon bstan te //	nga nyid kyis ni sngon ston te 
BO_K12_D0543_H0501:299a-28	de bas zlos pas gzung bar bya //	de ba zlos ba gzung ba byed 
BO_K12_D0543_H0501:299b-0	'jig @299b rten ji snyed gang su dag /	jig rten ji snyed gang su dag 
BO_K12_D0543_H0501:299b-1	skar ma'i dpyad la mkhas pa dang // gzhan gyi rgyud la mkhas pa dang // lugs kyi bstan chos gtan tshigs bcas //	skar ma dpyod la mkhas ba dang gzhan gyi brgyud la mkhas ba dang lugs kyi ston chos gtan tshigs cha 
BO_K12_D0543_H0501:299b-2	rig pa'i bstan bcos legs 'brel ba //	rig ba ston chos legs brel ba 
BO_K12_D0543_H0501:299b-3	sems can rnams la phan byed gang //	sems can rnams la phan byed gang 
BO_K12_D0543_H0501:299b-4	de kun nga yis sngon gsungs te //	de kun nga yis sngon gsungs te 
BO_K12_D0543_H0501:299b-5	sngags zlos pas ni gzung bar bya //	sngags zlos ba ni gzung ba byed 
BO_K12_D0543_H0501:299b-6	lam 'di grub pa'i rgyu yin bar; ;de nyid gzigs pas bstan pa yin //	lam di grub ba rgyu yin bar; ;de nyid gzigs ba ston ba yin 
BO_K12_D0543_H0501:299b-7	grub pa'i mtha' ni mtha' dag kun //	grub ba mtha ni mtha dag kun 
BO_K12_D0543_H0501:299b-8	gang yin thar pa'i rgyur gsungs pa //	gang yin thar ba rgyur gsungs ba 
