segmentnr	original	stemmed
BO_T02_D3166:184a-0	@184a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D3166:184a-1	rakta lo ke shva ra s'a dha nam /	rakta lo ke shva ra sa dha nam 
BO_T02_D3166:184a-2	bod skad du /	bod skad du 
BO_T02_D3166:184a-3	'jig rten dbang phyug dmar po'i sgrub thabs zhes bya ba 'jig rten dbang phyug dmar po la phyag 'tshal lo //	jig rten dbang phyug dmar po sgrub thabs zhes byed ba jig rten dbang phyug dmar po la phyag tshal lo 
BO_T02_D3166:184a-4	aom tshi ti tshi ti /	aom tshi ti tshi ti 
BO_T02_D3166:184a-5	bi klo li bi klo li /	bi klo li bi klo li 
BO_T02_D3166:184a-6	che ge mo 'khor dang bcas pa bdag gi dbang du 'gyur bar sgrubs sv'a h'a /	che ge mo khor dang cha ba bdag gi dbang du gyur ba sgrubs sva ha 
BO_T02_D3166:184a-7	sngon du 'gro ba khri phrag bzlas la phyi nas bsgrub pa brtsam par bya ba'o //	sngon du gro ba khri phrag bzlas la phyi nas sgrub ba brtsam ba byed ba 
BO_T02_D3166:184b-0	lho dang byang gi @184b ngos na lha mo sgrol ma dang khro gnyer can dang bcas pa'i rje btsun 'phags pa spyan ras gzigs dbang phyug sku mdog dmar po dbyug pa dang phreng ba dang na bza' dmar po dang ldan pa phyag bzhin zhags pa dang lcags kyu	lho dang byang gi ngos na lha mo sgrol ma dang khro gnyer can dang cha ba rje btsun phag ba spyan ras gzigs dbang phyug sku mdog dmar po dbyug ba dang phreng ba dang na bza dmar po dang ldan ba phyag bzhin zhags ba dang lcags kyu 
BO_T02_D3166:184b-1	dang mda' dang gzhu bsnams pa gcig tu sgeg pa'i snyim pa me tog dmar pos mdzes par gyur pa'i shing mya ngan med de'i drung na bzhugs par bdag nyid thun tshod gsum du bsam par bya ba'o //	dang mda dang gzhu snom ba gcig tu sgeg ba snyim ba me tog dmar pos mdzes ba gyur ba shing mya ngan med de drung na bzhugs ba bdag nyid thun tshod gsum du bsam ba byed ba 
BO_T02_D3166:184b-2	lan tshva dang aa hu ta'i zhes bya ba brgya rtsa brgyad sbyin sreg byas na skyes pa'am bud med kyang rung ste /	lan tshva dang aa hu ta zhes byed ba brgya rtsa brgyad sbyin sreg byed na skye ba bud med kyang rung ste 
BO_T02_D3166:184b-3	zhag bdun na dbang du 'gyur ro //	zhag bdun na dbang du gyur ro 
BO_T02_D3166:184b-4	bdun phrag gsum gyis ni skyes bu chen po yang ngo //	bdun phrag gsum gyis ni skye bu chen po yang ngo 
BO_T02_D3166:184b-5	lan tshva dang bsres pa'i spra tshil gyi chad bu byas la sor bzhi'i tshad kyi gzugs brnyan byas te du ba med pa'i seng ldeng gi sol me la sngags zlo yin thun tshod gsum du sreg par gyur na gang gi ming byas pa dbang du 'gyur ro //	lan tshva dang bsres ba spra tshil gyi chad bu byed la sor bzhi tshad kyi gzugs rnyan byed te du ba med ba seng ldeng gi sol me la sngags zlo yin thun tshod gsum du sreg ba gyur na gang gi ming byed ba dbang du gyur ro 
BO_T02_D3166:184b-6	rdo rje'i chus bsgos pa'i lan tshva la lan brgya rtsa brgyad du yongs su bsngags nas gang la byin par gyur pa des zos pa tsam nyid na dbang du 'ong ba yin no //	rdo rje chus sgo ba lan tshva la lan brgya rtsa brgyad du yongs su bsngags nas gang la byin ba gyur ba des zos ba tsam nyid na dbang du ng ba yin no 
BO_T02_D3166:184b-7	'jig rten dbang phyug dmar po'i sgrub thabs so /	jig rten dbang phyug dmar po sgrub thabs so 
BO_T02_D3166:184b-8	// / dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	dge slong tshul khrims rgyal mtshan gyis sgyur 
