segmentnr	original	stemmed
BO_T02_D2389:21a-0	@21a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D2389:21a-1	n'a da bindhu dv'a re yo gi ni tsarya n'a ma /	na da bindhu dva re yo gi ni tsarya na ma 
BO_T02_D2389:21a-2	bod skad du /	bod skad du 
BO_T02_D2389:21a-3	rtsa rlung gi sgo nas rnal 'byor gyi spyod pa zhes bya ba /	rtsa rlung gi sgo nas rnal byor gyi spyod ba zhes byed ba 
BO_T02_D2389:21a-4	yum bdag med ma la phyag 'tshal lo //	yum bdag med ma la phyag tshal lo 
BO_T02_D2389:21a-5	bdag ni mdog sdug 'phyon ma min //	bdag ni mdog sdug phyon ma min 
BO_T02_D2389:21a-6	dbyibs legs 'phyon ma'ang ma yin te //	dbyibs legs phyon ma ma yin te 
BO_T02_D2389:21a-7	dgyes rdor spyod pa'i dge spyang gis //	dgyes rdar spyod ba dge spyang gis 
BO_T02_D2389:21a-8	de ni bdag gi bdag por 'gyur //	de ni bdag gi bdag por gyur 
BO_T02_D2389:21a-9	bdag ni mtshams su phung par 'gyur //	bdag ni mtshams su phung ba gyur 
BO_T02_D2389:21a-10	bhandha pa yis mtshams su bcom //	bhandha ba yis mtshams su joms 
BO_T02_D2389:21a-11	de ni bdag gis ji ltar bya //	de ni bdag gis ji ltar byed 
BO_T02_D2389:21a-12	phyogs bzhir bltas na thar ba med //	phyogs bzhir lta na thar ba med 
BO_T02_D2389:21a-13	thams cad bltas pas nam mkha'i dbyings //	thams cad lta ba nam mkha dbyings 
BO_T02_D2389:21a-14	bdag ni mtshams su phung bar 'gyur //	bdag ni mtshams su phung ba gyur 
BO_T02_D2389:21a-15	bhandha ba yis mtshams su bcom //	bhandha ba yis mtshams su joms 
BO_T02_D2389:21a-16	da ni stong pa'i de nyid rtogs //	da ni stong ba de nyid rtogs 
BO_T02_D2389:21a-17	smros dang sems khyod ci rtogs na //	smros dang sems khyod ci rtogs na 
BO_T02_D2389:21a-18	de ngor gzhan cig 'gro bar byed //	de ngor gzhan cig gro ba byed 
BO_T02_D2389:21a-19	bdag ni mtshams su phung bar 'gyur //	bdag ni mtshams su phung ba gyur 
BO_T02_D2389:21a-20	bhandha pa yis mtshams su bcom //	bhandha ba yis mtshams su joms 
BO_T02_D2389:21a-21	da ni dur khrod dgon pa ru //	da ni dur khrod dgon ba ru 
BO_T02_D2389:21a-22	de ru bdag ni gnas par byed //	de ru bdag ni gnas ba byed 
BO_T02_D2389:21a-23	ri spyod pa yi gnas dag tu //	ri spyod ba yi gnas dag tu 
BO_T02_D2389:21a-24	skye rga'i rgyun ni bcad nas gnas //	skye rga rgyun ni gcod nas gnas 
BO_T02_D2389:21a-25	bdag ni mtshams su phung bar 'gyur //	bdag ni mtshams su phung ba gyur 
BO_T02_D2389:21a-26	bhandha pa yis mtshams su bcom //	bhandha ba yis mtshams su joms 
BO_T02_D2389:21a-27	bhandha mkhas pa chen po des //	bhandha mkhas ba chen po des 
BO_T02_D2389:21a-28	sna tshogs sems ni gar byed pa //	sna tshogs sems ni gar byed ba 
BO_T02_D2389:21a-29	de yi rang bzhin dbang du 'dus //	de yi rang bzhin dbang du du 
BO_T02_D2389:21a-30	bdag ni mtshams su phung bar 'gyur //	bdag ni mtshams su phung ba gyur 
BO_T02_D2389:21a-31	bhandha pa yis mtshams su bcom //	bhandha ba yis mtshams su joms 
BO_T02_D2389:21a-32	rtsa rlung gi sgo nas rnal 'byor gyi spyod pa zhes bya ba slob dpon dom bi bas mdzad pa rdzogs so//	rtsa rlung gi sgo nas rnal byor gyi spyod ba zhes byed ba slob dpon dom bi ba mdzad ba rdzogs 
