segmentnr	original	stemmed
BO_K10_D0289_H0292:467b-0	@467b rgya gar skad du /	rgya gar skad du 
BO_K10_D0289_H0292:467b-1	bimbi s'a ra pra tyungga ma na n'a ma ma h'a s'u tram/	bimbi sa ra pra tyungga ma na na ma ma ha su 
BO_K10_D0289_H0292:467b-2	bod skad du /	bod skad du 
BO_K10_D0289_H0292:467b-3	mdo chen po gzugs can snying pos bsu ba zhas bya ba /	mdo chen po gzugs can snying pos bsu ba zhas byed ba 
BO_K10_D0289_H0292:467b-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d) mchog gsum la phyag tshal lo 
BO_K10_D0289_H0292:467b-5	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K10_D0289_H0292:467b-6	bcom ldan 'das dge slong stong gi dge slong gi dge 'dun chen po thams cad kyang sngon ral pa can thams cad kyang dgra bcom pa /	joms ldan da dge slong stong gi dge slong gi dge dun chen po thams cad kyang sngon ral ba can thams cad kyang dgra joms ba 
BO_K10_D0289_H0292:467b-7	zag pa zad pa /	zag ba zad ba 
BO_K10_D0289_H0292:467b-8	bya ba byas pa /	byed ba byed ba 
BO_K10_D0289_H0292:467b-9	byed pa byas pa /	byed ba byed ba 
BO_K10_D0289_H0292:467b-10	khur bor ba /	khur bor ba 
BO_K10_D0289_H0292:467b-11	bdag gi don rjes su thob pa /	bdag gi don rjes su thob ba 
BO_K10_D0289_H0292:467b-12	srid par kun tu sbyor ba yongs su zad pa /	srid ba kun tu sbyor ba yongs su zad ba 
BO_K10_D0289_H0292:468a-0	yang dag pa'i shes pas sems shin tu rnam par grol ba sha stag dang thabs cig tu yul ma ga dha ra yul rgyu zhing gshegs pa na ma ga dha pa rnams kyi mchod rten rab brtan gyi smyig ma'i nags khrod @468a *//	yang dag ba shes ba sems shin tu rnam ba grol ba sha stag dang thabs cig tu yul ma ga dha ra yul rgyu zhing gshegs ba na ma ga dha ba rnams kyi mchod rten rab brtan gyi smyig ma nags khrod 
BO_K10_D0289_H0292:468a-1	ga la ba der gshegs te /	ga la ba der gshegs te 
BO_K10_D0289_H0292:468a-2	de na bcom ldan 'das rab brtan du byon nas ma ga dha pa rnams kyi mchod rten rab brtan gyi smyig ma'i nags khrod na bzhugs so; ;yul ma ga dha'i rgyal po bzo sbyangs gzugs can snying pos bcom ldan 'das dge slong stong gi dge slong gi dge	de na joms ldan da rab brtan du byon nas ma ga dha ba rnams kyi mchod rten rab brtan gyi smyig ma nags khrod na bzhugs so; ;yul ma ga dha rgyal po bzo sbyong gzugs can snying pos joms ldan da dge slong stong gi dge slong gi dge 
BO_K10_D0289_H0292:468a-3	'dun chen po thams cad kyang sngon ral pa can /	dun chen po thams cad kyang sngon ral ba can 
BO_K10_D0289_H0292:468a-4	thams cad kyang dgra bcom pa /	thams cad kyang dgra joms ba 
BO_K10_D0289_H0292:468a-5	zag pa zad pa /	zag ba zad ba 
BO_K10_D0289_H0292:468a-6	bya ba byas pa /	byed ba byed ba 
BO_K10_D0289_H0292:468a-7	byed pa byas pa /	byed ba byed ba 
BO_K10_D0289_H0292:468a-8	khur bor ba /	khur bor ba 
BO_K10_D0289_H0292:468a-9	bdag gi don rjes su thob pa /	bdag gi don rjes su thob ba 
BO_K10_D0289_H0292:468a-10	srid par kun tu sbyor ba yongs su zad pa /	srid ba kun tu sbyor ba yongs su zad ba 
BO_K10_D0289_H0292:468a-11	yang dag pa'i shes pas sems shin tu rnam par grol ba sha stag dang thabs cig tu yul ma ga dhar yul rgyu zhing gshegs pa na ma ga dha pa rnams kyi mchod rten rab brtan gyi smyig ma'i nags khrod ga la ba der gshegs te /	yang dag ba shes ba sems shin tu rnam ba grol ba sha stag dang thabs cig tu yul ma ga dhar yul rgyu zhing gshegs ba na ma ga dha ba rnams kyi mchod rten rab brtan gyi smyig ma nags khrod ga la ba der gshegs te 
BO_K10_D0289_H0292:468a-12	de na bcom ldan 'das rab brtan du byon nas ma ga dha pa rnams kyi mchod rten rab brtan gyi smyig ma'i nags khrod na bzhugs so //	de na joms ldan da rab brtan du byon nas ma ga dha ba rnams kyi mchod rten rab brtan gyi smyig ma nags khrod na bzhugs so 
BO_K10_D0289_H0292:468a-13	zhes thos so //	zhes thos so 
BO_K10_D0289_H0292:468a-14	thos nas kyang rgyal po'i 'byor ba chen po dang / rgyal po'i mthu chen pos shing rta khri nyis stong dang / rta'i khyu tshan khri brgyad stong dang / yul ma ga dha'i bram ze dang khyim bdag 'bum phrag du ma dang lhan cig tu bcom ldan 'das la blta ba dang /	thos nas kyang rgyal po byor ba chen po dang rgyal po mthu chen pos shing rta khri nyis stong dang rta khyu tshan khri brgyad stong dang yul ma ga dha bram ze dang khyim bdag bum phrag du ma dang lhan cig tu joms ldan da la lta ba dang 
BO_K10_D0289_H0292:468a-15	bsnyen bkur la 'gro ba'i phyir rgyal po'i khab nas byung ste /	snyen bkur la gro ba phyir rgyal po khab nas byung ste 
BO_K10_D0289_H0292:468b-0	de bzhon pas bgrod pa'i sa ji srid pa de srid du bzhon @468b pas song nas bzhon pa las babs te rkang pa kho nas kun dga' ra bar zhugs nas yul ma ga dha'i rgyal po bzo sbyangs gzugs can snying por bar skabs gang nas bcom ldan 'das	de bzhon ba bgrod ba sa ji srid ba de srid du bzhon ba gro nas bzhon ba las bab te rkang ba kho nas kun dga ra ba jug nas yul ma ga dha rgyal po bzo sbyong gzugs can snying por ba skabs gang nas joms ldan da 
