segmentnr	original	stemmed
BO_T02_D2605:79a-0	@79a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D2605:79a-1	tsee tyo s'a dha na bi dhi pandi ta /	tsee tyo sa dha na bi dhi pandi ta 
BO_T02_D2605:79a-2	bod skad du /	bod skad du 
BO_T02_D2605:79a-3	mchod rten gyi sgrub pa'i chog mdor bsdus pa /	mchod rten gyi sgrub ba chog mdor sdud ba 
BO_T02_D2605:79a-4	'phags pa 'jam dpal la phyag 'tshal lo //	phag ba jam dpal la phyag tshal lo 
BO_T02_D2605:79a-5	chos nyid ngang bsdus rtog pa'i dri ma bral //	chos nyid ngang sdud rtogs ba dri ma bral 
BO_T02_D2605:79a-6	rang bzhin yongs dag yon tan ldan pa'i sku //	rang bzhin yongs dag yon tan ldan ba sku 
BO_T02_D2605:79a-7	thugs rjes sprul sku 'gro ba'i don mdzad pa //	thugs rjes sprul sku gro ba don mdzad ba 
BO_T02_D2605:79a-8	sku gsum ye shes mchod pa'i rten la 'dud //	sku gsum ye shes mchod ba rten la dud 
BO_T02_D2605:79a-9	de don 'gro la phan pa'i phyir //	de don gro la phan ba phyir 
BO_T02_D2605:79a-10	rgyud don la brten bdag gis brtsam //	brgyud don la rten bdag gis brtsam 
BO_T02_D2605:79a-11	mchod cing brjod pa drang srong che //	mchod cing rjod ba dren srong che 
BO_T02_D2605:79a-12	sa rnams kun gyi rgyan ldan bskyed //	sa rnams kun gyi rgyan ldan skyed 
BO_T02_D2605:79a-13	ces bya ba ni /	ces byed ba ni 
BO_T02_D2605:79b-0	@79b sa bslang zhing byin gyis brlab pa ba stan nas /	sa bslang zhing byin gyis brlab ba ba stan nas 
BO_T02_D2605:79b-1	kong bu byin gyis brlab cing gdab pa ni //	kong bu byin gyis brlab cing gdab ba ni 
BO_T02_D2605:79b-2	shes rab chen po'i skad cig la //	shes rab chen po skad cig la 
BO_T02_D2605:79b-3	chos kun khong du chud pa 'chang //	chos kun khong du chud ba chang 
BO_T02_D2605:79b-4	zhes bya bas thabs shes rab gnyis su byin gyis brlab pa'o //	zhes byed ba thabs shes rab gnyis su byin gyis brlab ba 
BO_T02_D2605:79b-5	aom badzra t'ikshna du:khatstshe da pra dzny'a dzny'a na m'urti ye dzny'a na k'a ya b'a g'i shva ra /	aom badzra tkshna du:khatstshe da pra dznya dznya na murti ye dznya na ka ya ba g shva ra 
BO_T02_D2605:79b-6	aa ra pa tsa na aa /	aa ra ba tsa na aa 
BO_T02_D2605:79b-7	zhes bya bas gdab bo //	zhes byed ba gdab bo 
BO_T02_D2605:79b-8	btab pa de ji ltar bsam zhe na /	debs ba de ji ltar bsam zhe na 
BO_T02_D2605:79b-9	pha rol phyin pa kun rdzogs pa //	pha rol phyin ba kun rdzogs ba 
BO_T02_D2605:79b-10	rnam par dag pa bdag med chos //	rnam ba dag ba bdag med chos 
BO_T02_D2605:79b-11	yang dag ye shes zla 'od bzang //	yang dag ye shes zla d bzang 
BO_T02_D2605:79b-12	brtson chen sgyu 'phrul dra ba las //	brtson chen sgyu phrul dra ba las 
BO_T02_D2605:79b-13	rgyud kun gyi ni bdag po mchog / rdo rje rin chen dbang bskur gnas //	brgyud kun gyi ni bdag po mchog rdo rje rin chen dbang skur gnas 
BO_T02_D2605:79b-14	mchod 'os bstod 'os phyag gi gnas //	mchod s bstod s phyag gi gnas 
BO_T02_D2605:79b-15	rtag tu rim gro smon lam gdab //	rtag tu rim gro smon lam gdab 
BO_T02_D2605:79b-16	rgyu pha rol tu phyin pa /	rgyu pha rol tu phyin ba 
BO_T02_D2605:79b-17	'bras bu chos kyi sku'i bdag nyid /	bras bu chos kyi sku bdag nyid 
BO_T02_D2605:79b-18	ye shes lnga'i bdag nyid kyi sku bum pa na 'od dang bcas pa sems can rgyud smin pa 'od 'phro ba bsam mo //	ye shes lnga bdag nyid kyi sku bum ba na d dang cha ba sems can brgyud smin ba d phro ba bsam mo 
BO_T02_D2605:79b-19	dge ba dri med gang thob des //	dge ba dri med gang thob des 
BO_T02_D2605:79b-20	'gro kun sku gsum thob par shog / aa wa dh'u t'is mdzad pa rdzogs so//	gro kun sku gsum thob ba shog aa wa dhu ts mdzad ba rdzogs 
