segmentnr	original	stemmed
BO_K01_D0006_H0006:380b-5	skabs de / dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	skabs de dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:380b-6	de'i phyir gnang gi /	de phyir gnang gi 
BO_K01_D0006_H0006:380b-7	blang bar bya zhing /	blang ba byed zhing 
BO_K01_D0006_H0006:380b-8	blangs nas kyang gtan pa gding pa'i dge slong mang po bsko bar bya'o //	blangs nas kyang gtan ba ding ba dge slong mang po sko ba byed 
BO_K01_D0006_H0006:380b-9	ji ltar sngar bskos pa de las phyis gcig gding bar bya'o //	ji ltar sngar sko ba de las byid gcig ding ba byed 
BO_K01_D0006_H0006:380b-10	lhag ma rnams ni /	lhag ma rnams ni 
BO_K01_D0006_H0006:380b-11	gzhag par bya zhing /	jog ba byed zhing 
BO_K01_D0006_H0006:380b-12	de ni / dbyar gnas par khas blangs pa'i dge 'dun gyi bgo ba'i rnyed pa yin pas /	de ni dbyar gnas ba khas blangs ba dge dun gyi bgod ba rnyed ba yin ba 
BO_K01_D0006_H0006:380b-13	dbyar gnas par khas blangs pa'i dge 'dun tshogs pas ci dgar bgo bar bya ste /	dbyar gnas ba khas blangs ba dge dun tshogs ba ci dgar bgod ba byed ste 
BO_K01_D0006_H0006:380b-14	'di la 'gyod par mi bya'o //	di la gyod ba mi byed 
BO_K01_D0006_H0006:380b-15	sdom ni / nga 'das pa la sbyin med dang // gang gis bsngos pa shi ba dang / gang la gtad pa shi ba dang // babs pa dang ni 'gyod pa'o //	sdom ni nga da ba la sbyin med dang gang gis sngo ba chi ba dang gang la gtod ba chi ba dang bab ba dang ni gyod ba 
BO_K01_D0006_H0006:380b-16	sangs rgyas bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0006_H0006:380b-17	mnyan yod na khyim bdag cig gnas pa des rigs mnyam pa las chung ma blangs te; de dang lhan cig rtse bar byed /	nyan yod na khyim bdag cig gnas ba des rigs mnyam ba las chung ma blangs te; de dang lhan cig rtse ba byed 
BO_K01_D0006_H0006:380b-18	dga' bar byed /	dga ba byed 
BO_K01_D0006_H0006:380b-19	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K01_D0006_H0006:380b-20	de rtse bar byed /	de rtse ba byed 
BO_K01_D0006_H0006:380b-21	dga' bar byed /	dga ba byed 
BO_K01_D0006_H0006:380b-22	dga' mgur spyod par byed pa las rim gyis bu gsum byung ngo //	dga mgur spyod ba byed ba las rim gyis bu gsum byung ngo 
BO_K01_D0006_H0006:381a-0	@381a *// de rnams kyis tha chung gang yin pa de /	de rnams kyis tha chung gang yin ba de 
BO_K01_D0006_H0006:381a-1	legs par gsungs pa'i chos 'dul ba la rab tu byung ngo //	legs ba gsungs ba chos dul ba la rab tu byung ngo 
BO_K01_D0006_H0006:381a-2	de dus gzhan zhig na ljongs rgyu zhing song ngo //	de dus gzhan jig na ljongs rgyu zhing gro ngo 
BO_K01_D0006_H0006:381a-3	de dus gzhan zhig na ljongs rgyu zhing song ngo //	de dus gzhan jig na ljongs rgyu zhing gro ngo 
