segmentnr	original	stemmed
BO_K10_D0264_H0266:423a-0	@423a / /bod skad du /	skad du 
BO_K10_D0264_H0266:423a-1	'phags pa thar pa chen po phyogs su rgyas pa 'gyod tshangs kyis sdig sbyangs te sangs rgyas su grub par rnam par bkod pa zhes bya ba theg pa chen po'i mdo /	phag ba thar ba chen po phyogs su rgya ba gyod tshangs kyis sdig sbyong te sangs rgya su grub ba rnam ba bkod ba zhes byed ba theg ba chen po mdo 
BO_K10_D0264_H0266:423a-2	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0264_H0266:423a-3	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K10_D0264_H0266:423a-4	bcom ldan 'das rgyal po'i khab kyi grong khyer chen po na dge slong gi dge 'dun chen po brgyad khri dang / byang chub sems dpa'i dge 'dun sum khri drug stong dang thabs cig tu bzhugs te /	joms ldan da rgyal po khab kyi grong khyer chen po na dge slong gi dge dun chen po brgyad khri dang byang chub sems dpa dge dun sum khri drug stong dang thabs cig tu bzhugs te 
BO_K10_D0264_H0266:423a-5	de dag kun kyang skye ba gcig gis thogs pa /	de dag kun kyang skye ba gcig gis thogs ba 
BO_K10_D0264_H0266:423a-6	sgrib pa thams cad dang yongs su bral ba /	sgrib ba thams cad dang yongs su bral ba 
BO_K10_D0264_H0266:423a-7	gzi brjid dang dpal gyi dbang phyug dang ldan pa /	gzi brjid dang dpal gyi dbang phyug dang ldan ba 
BO_K10_D0264_H0266:423a-8	de bzhin gshegs pa la gsang ba'i don thabs kyis bskul ba /	de bzhin gshegs ba la gsang ba don thabs kyis skul ba 
BO_K10_D0264_H0266:423a-9	sangs rgyas kyi zhing yongs su dag par byed pa /	sangs rgya kyi zhing yongs su dag ba byed ba 
BO_K10_D0264_H0266:423a-10	sangs rgyas kyi bya ba lhun gyi grub pa /	sangs rgya kyi byed ba lhun gyi grub ba 
BO_K10_D0264_H0266:423a-11	sangs rgyas rnams kyi byin gyi rlabs kyis rnam par bkod pa /	sangs rgya rnams kyi byin gyi rlabs kyis rnam ba bkod ba 
BO_K10_D0264_H0266:423b-0	chos kyi sde snod srung zhing skyob pa'i phyir theg pa chen po'i mdo gzungs su 'dzin cing sengge'i sgras phyogs bcur chos kyi @423b 'brug sgra chen po sgrog pa /	chos kyi sde snod srung zhing skyob ba phyir theg ba chen po mdo gzungs su dzin cing sengge sgras phyogs jur chos kyi brug sgra chen po sgrog ba 
BO_K10_D0264_H0266:423b-1	de dag gi yon tan gyi go 'phang ni /	de dag gi yon tan gyi go phen ni 
BO_K10_D0264_H0266:423b-2	ri rab dang 'dra la shes rab zab cing rgya che ba ni /	ri rab dang dra la shes rab zab cing rgya che ba ni 
BO_K10_D0264_H0266:423b-3	rgya mtsho dang 'dra ste /	rgya mtsho dang dra ste 
BO_K10_D0264_H0266:423b-4	bdud kyi sde dpung dang bcas par btul ba /	bdud kyi sde dpung dang cha ba dul ba 
BO_K10_D0264_H0266:423b-5	mu stegs thams cad sdud cing sems rnam par byang ba la 'jog pa /	mu stegs thams cad sdud cing sems rnam ba byang ba la jog ba 
BO_K10_D0264_H0266:423b-6	mthu stobs dang ldan pas rnam par grol ba la thogs pa med pa /	mthu stobs dang ldan ba rnam ba grol ba la thogs ba med ba 
BO_K10_D0264_H0266:423b-7	mnyam pa nyid la bde bar gnas pa /	mnyam ba nyid la bde ba gnas ba 
BO_K10_D0264_H0266:423b-8	dran pa dang ting nge 'dzin kun tu bzung ba /	dran ba dang ting nge dzin kun tu bzung ba 
BO_K10_D0264_H0266:423b-9	bstan pa la mos shing blo gros dang ldan pa /	ston ba la mos shing blo gros dang ldan ba 
