segmentnr	original	stemmed
BO_K10_D0257_H0258:365a-11	bdag gis bcom ldan 'das kyi nyan thos gzhan zhig la skyed du stsol cig dang // ston gyi dus su khyod la 'bul lo //	bdag gis joms ldan da kyi nyan thos gzhan jig la skyed du stsol cig dang ston gyi dus su khyod la bul lo 
BO_K10_D0257_H0258:365a-12	zhes gser lnga bcu zhig gsol ba btab pa lags so //	zhes gser lnga chu jig gsol ba debs ba lags so 
BO_K10_D0257_H0258:365a-13	des bdag la 'gron bu brgyad cu'i rin bcu zhig stsal te /	des bdag la gron bu brgyad cu rin chu jig stsal te 
BO_K10_D0257_H0258:365a-14	lnga bcur ma stsal lags so //	lnga jur ma stsal lags so 
BO_K10_D0257_H0258:365a-15	bdag gis dge slong de la khro bas zil gyis non nas 'gron bu brgyad cu'i rin bcu blangs te /	bdag gis dge slong de la khro ba zil gyis non nas gron bu brgyad cu rin chu blangs te 
BO_K10_D0257_H0258:365a-16	de la slar yang ma stsal lags so //	de la slar yang ma stsal lags so 
BO_K10_D0257_H0258:365b-0	gzhan yang dus gzhan zhig na dge slong rnams kyi kun dga' ba der bdag mchis nas der dge 'dun gyi mngon du gyur pa bsngos pa aa mra'i 'bras bu bcu gsum pa longs spyad lags @365b so; ;sug las kyi sgrib pa'i lhag ma de kho nas de nas	gzhan yang dus gzhan jig na dge slong rnams kyi kun dga ba der bdag mchis nas der dge dun gyi mngon du gyur ba sngo ba aa mra bras bu chu gsum ba longs spyod lags so; ;sug las kyi sgrib ba lhag ma de kho nas de nas 
BO_K10_D0257_H0258:365b-1	shi 'phos nas 'brog dgon pa skam po 'dir nye tshe ba'i sems can dmyal ba rnams kyi nang du skyes te rtag tu bdag gi lus srin bu dag dang rang khrag bsdus pas gang lags so //	chi pho nas brog dgon ba skam po dir nye tshe ba sems can dmyal ba rnams kyi nang du skye te rtag tu bdag gi lus srin bu dag dang rang khrag sdud ba gang lags so 
BO_K10_D0257_H0258:365b-2	bkres pa dang skom pas kun tu bzir nas sdug bsngal gyi tshor ba myong lags so //	bkres ba dang skom ba kun tu bzir nas sdug sngal gyi tshor ba myong lags so 
BO_K10_D0257_H0258:365b-3	yang mi dge ba'i las kyi rgyu des bdag 'di nas shi 'phos nas yang sems can dmyal ba chen po rnams kyi nang du skyes lags so //	yang mi dge ba las kyi rgyu des bdag di nas chi pho nas yang sems can dmyal ba chen po rnams kyi nang du skye lags so 
BO_K10_D0257_H0258:365b-4	dge slong de'ang khro ba dang ser sna'i rgyu des 'chi ba'i dus bgyis nas 'dir klu rnams kyi nang du bdag gi mchan khung du skyes te; dus rtag tu bdag la g-yo bar bgyid do //	dge slong de khro ba dang ser sna rgyu des chi ba dus bgyid nas dir klu rnams kyi nang du bdag gi mchan khung du skye te; dus rtag tu bdag la g-yo ba bgyid do 
BO_K10_D0257_H0258:365b-5	de rtag tu khro bas zil gyis non nas dbugs tshabs bdag gis lus la yongs su gang bar bgyid do //	de rtag tu khro ba zil gyis non nas dbugs tshabs bdag gis lus la yongs su gang ba bgyid do 
BO_K10_D0257_H0258:365b-6	rgyu des rtag par rgyun du bdag gi lus srin bu dag dang rang khrag gis gang lags na /	rgyu des rtag ba rgyun du bdag gi lus srin bu dag dang rang khrag gis gang lags na 
BO_K10_D0257_H0258:365b-7	de bzhin gshegs pas bdag yongs su bskyab tu gsol /	de bzhin gshegs ba bdag yongs su bskyab tu gsol 
BO_K10_D0257_H0258:365b-8	sprul dgra dang 'dra ba de las bdag yongs su thar par mdzad par gsol /	sprul dgra dang dra ba de las bdag yongs su thar ba mdzad ba gsol 
BO_K10_D0257_H0258:365b-9	de nas yang bcom ldan 'das kyis phyag tu chab bzhes te 'di skad ces bka' stsal to //	de nas yang joms ldan da kyis phyag tu chab bzhes te di skad ces bka stsal to 
BO_K10_D0257_H0258:365b-10	mu ge dag ni byung ba'i tshe //	mu ge dag ni byung ba tshe 
BO_K10_D0257_H0258:365b-11	nga ni 'dir yang nyar gyur te //	nga ni dir yang nyar gyur te 
BO_K10_D0257_H0258:365b-12	sha dang khrag gis tshim byas pas //	sha dang khrag gis tshim byed ba 
BO_K10_D0257_H0258:365b-13	khyed cag gnyis ka bde bar shog /	khyed cag gnyis ka bde ba shog 
BO_K10_D0257_H0258:365b-14	chu des klu la gtor nas de'i mchan khung nas klu'i bu byung ngo //	chu des klu la thor nas de mchan khung nas klu bu byung ngo 
BO_K10_D0257_H0258:365b-15	gnyigs 'di skad ces gsol to //	gnyigs di skad ces gsol to 
BO_K10_D0257_H0258:366a-0	yun ji tsam gyis ngan song dag las bdag cag @366a *//	yun ji tsam gyis ngan gro dag las bdag cag 
BO_K10_D0257_H0258:366a-1	thar par 'gyur /	thar ba gyur 
BO_K10_D0257_H0258:366a-2	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0257_H0258:366a-3	kye lag 'gro dang / gang phyogs bzhi'i dge 'dun nas dge 'dun gyi mngon du gyur pa bsngos pa'i me tog dang / 'bras bu dang / 'dab ma dang / bza' ba dang / btung ba dang / mal cha dang / rtsi dang / yo byad kyang rung /	kye lag gro dang gang phyogs bzhi dge dun nas dge dun gyi mngon du gyur ba sngo ba me tog dang bras bu dang dab ma dang bza ba dang thung ba dang mal cha dang rtsi dang yo byad kyang rung 
