segmentnr	original	stemmed
BO_T07_D4102:223a-0	@223a # // rgya gar skad du /	rgya gar skad du 
BO_T07_D4102:223a-1	sh'astra g'a th'a sam gra ha n'a ma /	shastra ga tha sam gra ha na ma 
BO_T07_D4102:223a-2	bod skad du /	bod skad du 
BO_T07_D4102:223a-3	bstan bcos tshigs su bcad pa bsdus pa zhes bya ba /	ston chos tshigs su gcod ba sdud ba zhes byed ba 
BO_T07_D4102:223a-4	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo ;	phag ba jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T07_D4102:223a-5	/ skyes bu khyu mchog khyod 'dra'i dge sbyong chen po gzhan dag lha yul sa la med //	skye bu khyu mchog khyod dra dge sbyong chen po gzhan dag lha yul sa la med 
BO_T07_D4102:223a-6	'jig rten 'di na'ang yod pa ma yin rnam thos bu yi gnas na'ang yod ma yin //	jig rten di na yod ba ma yin rnam thos bu yi gnas na yod ma yin 
BO_T07_D4102:223a-7	lha yi pho brang gnas mchog dag na 'ang med la phyogs sam phyogs mtshams dag na'ang med //	lha yi pho brang gnas mchog dag na mang med la phyogs sam phyogs mtshams dag na med 
BO_T07_D4102:223a-8	ri dang nags su bcas pa'i sa steng rgyas pa kun du bskor yang ga la yod //	ri dang nags su cha ba sa steng rgya ba kun du skor yang ga la yod 
BO_T07_D4102:223a-9	ngag dag sangs rgyas skyabs song nas //	ngag dag sangs rgya skyob gro nas 
BO_T07_D4102:223a-10	gang dag nyin dang mtshan rnams su /	gang dag nyin dang mtshan rnams su 
BO_T07_D4102:223a-11	rtag tu sangs rgyas dran byed pa /	rtag tu sangs rgya dran byed ba 
BO_T07_D4102:223a-12	de dag mi yi rnyed pa yin //	de dag mi yi rnyed ba yin 
BO_T07_D4102:223a-13	gang dag chos la skyabs song nas //	gang dag chos la skyob gro nas 
BO_T07_D4102:223a-14	gang dag nyin dang mtshan rnams su //	gang dag nyin dang mtshan rnams su 
BO_T07_D4102:223a-15	rtag tu chos ni dran byed pa //	rtag tu chos ni dran byed ba 
BO_T07_D4102:223a-16	de dag mi yi rnyed pa yin //	de dag mi yi rnyed ba yin 
BO_T07_D4102:223a-17	gang dag dge 'dun skyabs song nas //	gang dag dge dun skyob gro nas 
BO_T07_D4102:223a-18	gang dag nyin dang mtshan rnams su //	gang dag nyin dang mtshan rnams su 
BO_T07_D4102:223a-19	rtag tu dge 'dun dran byed pa //	rtag tu dge dun dran byed ba 
BO_T07_D4102:223a-20	de dag mi yi rnyed pa yin //	de dag mi yi rnyed ba yin 
BO_T07_D4102:223a-21	bsod nams byas shing sdig pa ma byas la //	bsod nams byed shing sdig ba ma byed la 
BO_T07_D4102:223a-22	mkhas pa rnams kyis sngon gyi chos spyod pa //	mkhas ba rnams kyis sngon gyi chos spyod ba 
BO_T07_D4102:223b-0	de ni bdag ste nam yang @223b 'chis mi 'jigs //	de ni bdag ste nam yang chis mi jigs 
BO_T07_D4102:223b-1	brtan pa'i gru yis pha rol 'gro ba bzhin //	brtan ba gru yis pha rol gro ba bzhin 
BO_T07_D4102:223b-2	'jig rten thams cad rab tu 'gul //	jig rten thams cad rab tu gul 
BO_T07_D4102:223b-3	'jig rten thams cad rab tu g-yos //	jig rten thams cad rab tu g-yos 
BO_T07_D4102:223b-4	'jig rten thams cad rab tu bsregs //	jig rten thams cad rab tu bsregs 
