segmentnr	original	stemmed
BO_K08_D0080_H0080:1b-0	@1b #// rgya gar skad du /	rgya gar skad du 
BO_K08_D0080_H0080:1b-1	a'arya su sthi ta ma ti de ba puttra pa ri pri tstsh'a n'a ma ma h'a y'a na s'u tra /	aarya su sthi ta ma ti de ba puttra ba ri pri tstsha na ma ma ha ya na su tra 
BO_K08_D0080_H0080:1b-2	bod skad du /	bod skad du 
BO_K08_D0080_H0080:1b-3	'phags pa lha'i bu blo gros rab gnas kyis zhus pa zhes bya ba theg pa chen po'i mdo /	phag ba lha bu blo gros rab gnas kyis zhus ba zhes byed ba theg ba chen po mdo 
BO_K08_D0080_H0080:1b-4	bam po dang po /	bam po dang po 
BO_K08_D0080_H0080:1b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K08_D0080_H0080:1b-6	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K08_D0080_H0080:2a-0	bcom @2a #// ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la /	joms ldan da rgyal po khab na byed rgod kyi phung po ri la 
BO_K08_D0080_H0080:2a-1	dge slong drug khri nyis stong gi dge slong gi dge 'dun chen po mngon par shes pa mngon par shes pa dgra bcom pa sha stag dang / 'jam dpal dang / seng ge'i tog la sogs pa byang chub sems dpa' bzhi khri nyis stong la /	dge slong drug khri nyis stong gi dge slong gi dge dun chen po mngon ba shes ba mngon ba shes ba dgra joms ba sha stag dang jam dpal dang seng ge tog la sogs ba byang chub sems dpa bzhi khri nyis stong la 
BO_K08_D0080_H0080:2b-0	byang chub sems dpa' sems dpa' chen po byams pa dang / spyan ras gzigs dbang phyug dang / mthu chen thob dang / spobs pa brtsegs dang / gzungs kyi dbang phyug rgyal po dang / lhun po brtsegs dang / lhun po'i rgyal @2b mtshan dang /	byang chub sems dpa sems dpa chen po byams ba dang spyan ras gzigs dbang phyug dang mthu chen thob dang spobs ba brtsegs dang gzungs kyi dbang phyug rgyal po dang lhun po brtsegs dang lhun po rgyal mtshan dang 
BO_K08_D0080_H0080:2b-1	rab tu mi sgul dang / don rab sems dang / legs par bsam pa sems dang / sems dpa' ba dang / sems kyi blo gros dang / sems bzang po dang / nor bu brtsegs dang / ri 'joms rgyal po dang / lag na rin po che dang /	rab tu mi sgul dang don rab sems dang legs ba bsam ba sems dang sems dpa ba dang sems kyi blo gros dang sems bzang po dang nor bu brtsegs dang ri joms rgyal po dang lag na rin po che dang 
BO_K08_D0080_H0080:2b-2	sems dpa' rin po che dang / lag na rin chen phyag rgya dang / rtag tu lag bteg dang / rtag tu lag brkyang dang / rtag tu brtson dang / sems can sgrol dang / brtson 'grus mos pa dang / ji skad smras pa de bzhin byed pa la gnas pa dang /	sems dpa rin po che dang lag na rin chen phyag rgya dang rtag tu lag bteg dang rtag tu lag rkyong dang rtag tu brtson dang sems can sgrol dang brtson grus mos ba dang ji skad smras ba de bzhin byed ba la gnas ba dang 
BO_K08_D0080_H0080:2b-3	smon lam 'phags pa dang / lag na sgron ma dang / sems mnyam pa dang / ngan song spong dang / mya ngan gyi mun pa thams cad 'joms pa dang; brtson pa mi gtong dang / nyi ma'i snying po dang / rdo rjes rnam par gnon dang /	smon lam phag ba dang lag na sgron ma dang sems mnyam ba dang ngan gro spong dang mya ngan gyi mun ba thams cad joms ba dang; brtson ba mi gtong dang nyi ma snying po dang rdo rjes rnam ba gnon dang 
BO_K08_D0080_H0080:3a-0	mtha' yas rnam par gnon dang / @3a #//	mtha yas rnam ba gnon dang 
BO_K08_D0080_H0080:3a-1	dpag med rnam par gnon dang / mi g-yo gnas kyis rnam par gnon dang / nam mkha' mdzod dang / blo gros dam pa dang / khyad par blo gros dang / blo gros 'phel dang / 'gro grub dang / sa 'dzin dang / zla 'od dang /	dpog med rnam ba gnon dang mi g-yo gnas kyis rnam ba gnon dang nam mkha mdzod dang blo gros dam ba dang khyad ba blo gros dang blo gros phel dang gro grub dang sa dzin dang zla d dang 
BO_K08_D0080_H0080:3a-2	zla ba'i tog dang; 'od kyi tog dang / 'od dpal dang / snang ba thob pas rnam par gnon dang / seng ge ltar rnam par gnon pas mngon par bsgrags pa'i sgra dang / spobs pa thogs med dang / spobs pa bzhad pa dang / spobs pa dpa' ba dang /	zla ba tog dang; d kyi tog dang d dpal dang snang ba thob ba rnam ba gnon dang seng ge ltar rnam ba gnon ba mngon ba sgrog ba sgra dang spobs ba thogs med dang spobs ba bzhad ba dang spobs ba dpa ba dang 
BO_K08_D0080_H0080:3a-3	rnam par gnon pa dang / nyi zla'i 'od zer mog mog por byed pa'i 'od dang / dmigs med dang / blo gros dpe med dang / rtag tu bzhad dges dbang po dang / nor bu dang / sgrib pa thams cad rnam par sel ba dang /	rnam ba gnon ba dang nyi zla d zer mog mog por byed ba d dang dmigs med dang blo gros dpe med dang rtag tu bzhad dges dbang po dang nor bu dang sgrib ba thams cad rnam ba sel ba dang 
BO_K08_D0080_H0080:3b-0	bud med rnam bsgyur go cha dang / @3b rab tu snang ba dang / rnam par snang byed dang / mes byin dang / tshogs can rab mchog rgyal po dang / byang chub sems dpa' sems dpa' chen po sgra skad zab mo dang / de dag la sogs pa byang chub sems dpa' sems dpa' chen po bzhi khri nyis stong dang thabs gcig tu bzhugs so //	bud med rnam sgyur go cha dang rab tu snang ba dang rnam ba snang byed dang mes byin dang tshogs can rab mchog rgyal po dang byang chub sems dpa sems dpa chen po sgra skad zab mo dang de dag la sogs ba byang chub sems dpa sems dpa chen po bzhi khri nyis stong dang thabs gcig tu bzhugs so 
BO_K08_D0080_H0080:3b-1	rgyal po chen po bzhi dang / lha'i dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa dang / de dag dang gzhan yang lha'i bu drug khri tsam dang yang thabs gcig go /	rgyal po chen po bzhi dang lha dbang po brgya byin dang mi mjed kyi bdag po tshangs ba dang de dag dang gzhan yang lha bu drug khri tsam dang yang thabs gcig go 
BO_K08_D0080_H0080:3b-2	lha'i bu blo gros rab gnas dang / lha'i bu mtshams bzang dang / lha'i bu dbang phyug chen po dang / lha'i bu blo gros bzang po dang / de dag la sogs pa thams cad kyang byang chub sems dpa'i theg pa la yang dag par zhugs pa'i lha'i bu bdun khri sum stong dang yang thabs gcig go /	lha bu blo gros rab gnas dang lha bu mtshams bzang dang lha bu dbang phyug chen po dang lha bu blo gros bzang po dang de dag la sogs ba thams cad kyang byang chub sems dpa theg ba la yang dag ba jug ba lha bu bdun khri sum stong dang yang thabs gcig go 
BO_K08_D0080_H0080:3b-3	lha ma yin gyi dbang po sgra gcan dang / lha ma yin gyi dbang po lhun po dang / de dag la sogs pa thams cad kyang byang chub sems dpa'i theg pa la yang dag par zhugs pa'i lha ma yin gyi dbang po nyi khri dang yang thabs gcig go /	lha ma yin gyi dbang po sgra gcan dang lha ma yin gyi dbang po lhun po dang de dag la sogs ba thams cad kyang byang chub sems dpa theg ba la yang dag ba jug ba lha ma yin gyi dbang po nyi khri dang yang thabs gcig go 
BO_K08_D0080_H0080:3b-4	klu'i rgyal po ma dros pa dang / klu'i rgyal po zla ba dang / klu'i rgyal po 'jog po dang / de dag la sogs pa thams cad kyang byang chub sems dpa'i theg pa la yang dag par zhugs pa'i klu'i rgyal po drug khri dang yang thabs gcig go /	klu rgyal po ma dro ba dang klu rgyal po zla ba dang klu rgyal po jog po dang de dag la sogs ba thams cad kyang byang chub sems dpa theg ba la yang dag ba jug ba klu rgyal po drug khri dang yang thabs gcig go 
BO_K08_D0080_H0080:4a-0	de dag dang / gzhan yang @4a *//	de dag dang gzhan yang 
BO_K08_D0080_H0080:4a-1	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po 'bum phrag du ma dang / dge slong dang / dge slong ma dang / dge bsnyen dang /	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po bum phrag du ma dang dge slong dang dge slong ma dang dge snyen dang 
BO_K08_D0080_H0080:4a-2	dge bsnyen ma dag dang thabs gcig ste /	dge snyen ma dag dang thabs gcig ste 
BO_K08_D0080_H0080:4a-3	de nas bcom ldan 'das 'khor 'bum phrag du mas yongs su bskor cing mdun gyis bltas te chos ston to //	de nas joms ldan da khor bum phrag du mas yongs su skor cing mdun gyis lta te chos ston to 
BO_K08_D0080_H0080:4a-4	de'i tshe na 'jam dpal gzhon nur gyur pa rang gi gnas khang na 'dug pa /	de tshe na jam dpal gzhon nur gyur ba rang gi gnas khang na dug ba 
BO_K08_D0080_H0080:4a-5	gcig pu dben par gyur cing /	gcig pu dben ba gyur cing 
BO_K08_D0080_H0080:4a-6	nang du yang dag 'jog la zhugs pa /	nang du yang dag jog la jug ba 
BO_K08_D0080_H0080:4a-7	nyon mongs pa med pa /	nyon mongs ba med ba 
BO_K08_D0080_H0080:4a-8	sems med cing sems dang bral ba zhes bya ba'i ting 'dzin la snyoms par zhugs so //	sems med cing sems dang bral ba zhes byed ba ting dzin la snyom ba jug so 
BO_K08_D0080_H0080:4a-9	de nas 'jam dpal gzhon nur gyur pa dran zhing shes bzhin du ting nge 'dzin de las langs so //	de nas jam dpal gzhon nur gyur ba dran zhing shes bzhin du ting nge dzin de las ldang so 
BO_K08_D0080_H0080:4a-10	'jam dpal gzhon nur gyur pa langs ma thag tu phyogs bcu'i sangs rgyas kyi zhing dpag tu med pa dag rnam pa drug tu rab tu g-yos so //	jam dpal gzhon nur gyur ba ldang ma thag tu phyogs chu sangs rgya kyi zhing dpog tu med ba dag rnam ba drug tu rab tu g-yos so 
BO_K08_D0080_H0080:4a-11	de nas 'jam dpal gzhon nur gyur pa ting nge 'dzin de las langs nas 'du shes kyi rnam par rtog pa yid la byed pa 'di lta bu 'di skyes te /	de nas jam dpal gzhon nur gyur ba ting nge dzin de las ldang nas du shes kyi rnam ba rtogs ba yid la byed ba di lta bu di skye te 
BO_K08_D0080_H0080:4a-12	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams 'jig rten du 'byung ba ni brgya la brgya lam na ste /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams jig rten du byung ba ni brgya la brgya lam na ste 
BO_K08_D0080_H0080:4a-13	'di lta ste /	di lta ste 
BO_K08_D0080_H0080:4b-0	dper @4b na; au dum wa ra'i me tog brgya la brgya lam na 'jig rten du 'byung ba de bzhin du gang dag skye ba'i sdug bsngal zad par bya ba'i phyir zhi ba gsal ba /	dper na; au dum wa ra me tog brgya la brgya lam na jig rten du byung ba de bzhin du gang dag skye ba sdug sngal zad ba byed ba phyir zhi ba gsal ba 
BO_K08_D0080_H0080:4b-1	brtag tu med pa /	rtog tu med ba 
BO_K08_D0080_H0080:4b-2	rtog ge dang bral ba /	rtogs ge dang bral ba 
