segmentnr	original	stemmed
BO_T02_D3352:35a-0	@35a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D3352:35a-1	pradzny'a p'a ra mi t'a s'a dha nam /	pradznya pa ra mi ta sa dha nam 
BO_T02_D3352:35a-2	bod skad du /	bod skad du 
BO_T02_D3352:35b-0	shes rab kyi pha rol tu phyin ma'i sgrub @35b thabs /	shes rab kyi pha rol tu phyin ma sgrub thabs 
BO_T02_D3352:35b-1	shes rab kyi pha rol tu phyin ma la phyag 'tshal lo //	shes rab kyi pha rol tu phyin ma la phyag tshal lo 
BO_T02_D3352:35b-2	gang gis bsgoms pa tsam gyis ni //	gang gis sgom ba tsam gyis ni 
BO_T02_D3352:35b-3	shes rab pha rol phyin bskyed cing //	shes rab pha rol phyin skyed cing 
BO_T02_D3352:35b-4	gzhan rtsod kun las rgyal 'gyur ba //	gzhan rtsod kun las rgyal gyur ba 
BO_T02_D3352:35b-5	de ni yang dag bshad par bya //	de ni yang dag chad ba byed 
BO_T02_D3352:35b-6	zhal gcig phyag ni gnyis pa ste //	zhal gcig phyag ni gnyis ba ste 
BO_T02_D3352:35b-7	mdog ni dkar po yid du 'ong //	mdog ni dkar po yid du ng 
BO_T02_D3352:35b-8	phyed phyed 'khyil pa'i dbu skra dang // padma dkar por yang dag gnas //	phyed phyed khyil ba dbu skra dang padma dkar por yang dag gnas 
BO_T02_D3352:35b-9	g-yas kyi phyag na padma ste //	g-yas kyi phyag na padma ste 
BO_T02_D3352:35b-10	g-yon na shes rab pha rol phyin //	g-yon na shes rab pha rol phyin 
BO_T02_D3352:35b-11	mdog dmar rnam par bsgom par bya //	mdog dmar rnam ba bsgom ba byed 
BO_T02_D3352:35b-12	rdo rje skyil krung yang dag gnas //	rdo rje skyil krung yang dag gnas 
BO_T02_D3352:35b-13	rgyan rnams kun gyis yan lag brgyan //	rgyan rnams kun gyis yan lag rgyan 
BO_T02_D3352:35b-14	lte ba'i dkyil 'khor bsgom par bya//	lte ba dkyil khor bsgom ba 
BO_T02_D3352:35b-15	aam yig ye shes las byung ba //	aam yig ye shes las byung ba 
BO_T02_D3352:35b-16	mchog dang dga' bar byed pa mo //	mchog dang dga ba byed ba mo 
BO_T02_D3352:35b-17	dam tshig sems dpa' rdzogs byas la //	dam tshig sems dpa rdzogs byed la 
BO_T02_D3352:35b-18	ye shes sems dpa' bsgom par bya //	ye shes sems dpa bsgom ba byed 
BO_T02_D3352:35b-19	zla drug bsgoms pa'i sbyor ba yis //	zla drug sgom ba sbyor ba yis 
BO_T02_D3352:35b-20	shes rab pha rol phyin mar 'gyur //	shes rab pha rol phyin mar gyur 
BO_T02_D3352:35b-21	nub bdun bar du sbyor ba yis //	nub bdun ba du sbyor ba yis 
BO_T02_D3352:35b-22	bstan bcos kun la 'jigs pa med //	ston chos kun la jigs ba med 
BO_T02_D3352:35b-23	'bum phrag bzlas pa sbyor ba yis //	bum phrag bzlas ba sbyor ba yis 
BO_T02_D3352:35b-24	nyin re tshigs bcad brgya brgya ni //	nyin re tshigs gcod brgya brgya ni 
BO_T02_D3352:35b-25	'bad pa med par rab tu byed //	bad ba med ba rab tu byed 
BO_T02_D3352:35b-26	gzhung ni brgya ni 'dzin par 'gyur //	gzhung ni brgya ni dzin ba gyur 
BO_T02_D3352:35b-27	de la sngags kyi tshig ni 'di yin te /	de la sngags kyi tshig ni di yin te 
BO_T02_D3352:35b-28	aom pi tsu pi tsu pra dzny'a bardha ni dzva la dzva la me dh'a bar dh'a ni /	aom pi tsu pi tsu pra dznya bardha ni dzva la dzva la me dha ba dha ni 
BO_T02_D3352:35b-29	dhi ri dhi ri budhi bar dha ni sv'a h'a /	dhi ri dhi ri budhi ba dha ni sva ha 
BO_T02_D3352:35b-30	bya rog gi sgra mi grag bar sngags 'dis ma bslangs par rang skyur la /	byed rog gi sgra mi grag ba sngags dis ma bslangs ba rang skyur la 
BO_T02_D3352:35b-31	lan bdun du bsngags la /	lan bdun du bsngags la 
BO_T02_D3352:35b-32	ji srid zla ba drug gi bar du 'thungs na de'i shes rab skye bar 'gyur ro //	ji srid zla ba drug gi ba du thung na de shes rab skye ba gyur ro 
BO_T02_D3352:35b-33	shes rab kyi pha rol tu phyin ma'i sgrub ba'i thabs sangs rgyas kyis gsungs pa rdzogs so //	shes rab kyi pha rol tu phyin ma sgrub ba thabs sangs rgya kyis gsungs ba rdzogs so 
BO_T02_D3352:35b-34	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	pandi ta don yod rdo rje dang khams ba lo tsa ba dge slong ba ris sgyur cing zhus 
