segmentnr	original	stemmed
BO_T02_D2124:170b-0	@170b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D2124:170b-1	shr'i bha ga w'an ae ka dz'a ti s'a dha nam /	shr bha ga wan ae ka dza ti sa dha nam 
BO_T02_D2124:170b-2	bod skad du /	bod skad du 
BO_T02_D2124:170b-3	dpal bcom ldan 'das ral pa gcig pa'i sgrub thabs /	dpal joms ldan da ral ba gcig ba sgrub thabs 
BO_T02_D2124:170b-4	rje btsun ral pa gcig ma la phyag 'tshal lo //	rje btsun ral ba gcig ma la phyag tshal lo 
BO_T02_D2124:170b-5	shin tu gsang ba'i rtog pa las //	shin tu gsang ba rtogs ba las 
BO_T02_D2124:170b-6	rnal 'byur ro pa la phan byed pa //	rnal byur ro ba la phan byed ba 
BO_T02_D2124:170b-7	bla ma'i drin thob dga' ba'i mthus //	bla ma drin thob dga ba mthus 
BO_T02_D2124:170b-8	ral pa gcig 'phyang sgrub thabs bri //	ral ba gcig phyang sgrub thabs bri 
BO_T02_D2124:170b-9	rab tu bsngags pa'i gnas su ni //	rab tu bsngags ba gnas su ni 
BO_T02_D2124:171a-0	blo mchog sgrub pa po @171a * //	blo mchog sgrub ba po 
BO_T02_D2124:171a-1	yid thul // dam tshig tsha dang rab ldan pas //	yid thul dam tshig tsha dang rab ldan ba 
BO_T02_D2124:171a-2	dang po stong nyid bsgoms par bya //	dang po stong nyid sgom ba byed 
BO_T02_D2124:171a-3	aom sv'a bh'a bshuddha:sarba dharm'a:sva bha ba shuddhonya ham /	aom sva bha bshuddha:sarba dharma:sva bha ba shuddhonya ham 
BO_T02_D2124:171a-4	de rjes 'khor lo bcing byas la //	de rjes khor lo ching byed la 
BO_T02_D2124:171a-5	sna tshogs pad steng nyi zla dang // thod pa dang bcas dbugs bral la //	sna tshogs pad steng nyi zla dang thod ba dang cha dbugs bral la 
BO_T02_D2124:171a-6	h'um yig 'bar ba bsam par bya'o //	hum yig bar ba bsam ba byed 
BO_T02_D2124:171a-7	h'um bam ma aa ksham don gnyis mdzad de yongs gyur pas //	hum bam ma aa ksham don gnyis mdzad de yongs gyur ba 
BO_T02_D2124:171a-8	rdo rjes mtshan pa'i gri gug can //	rdo rjes mtshan ba gri gug can 
BO_T02_D2124:171a-9	rdo rje'i 'od kyis rnam brgyan pa //	rdo rje d kyis rnam rgyan ba 
BO_T02_D2124:171a-10	yi shes sku mchog bsgom pa'o //	yi shes sku mchog bsgom ba 
BO_T02_D2124:171a-11	aom a'a:h'um brkyang bskum zhabs gnyis stabs mdzad cing //	aom aa:hum rkyong skum zhabs gnyis stabs mdzad cing 
BO_T02_D2124:171a-12	zhal gsum phyag bzhi 'gying bag can //	zhal gsum phyag bzhi gying bag can 
BO_T02_D2124:171a-13	rdo rje dang ni thod khrag 'dzin //	rdo rje dang ni thod khrag dzin 
BO_T02_D2124:171a-14	ral gri autpal g-yas dang g-yon //	ral gri autpal g-yas dang g-yon 
