segmentnr	original	analyzed	translated
['BO_T02_D2503-1:218b-7']	'bar ba'i lta bas dgug par bya //	'bar ba'i lta bas dgug par bya //	One should summon with the blazing gaze.
['BO_T02_D2503-1:218b-8', 'BO_T02_D2503-1:218b-9']	zhes bya ba ni /🔽rab tu myur bar ni ga bsgul zhing //	zhes bya ba ni / rab tu myur bar ni ga bsgul zhing //	This is explained.🔽One should move the eyebrows very quickly,
['BO_T02_D2503-1:218b-10']	mig gi rji ma 'dren pa ni //	mig gi rji ma 'dren pa ni //	and draw the eyes.
['BO_T02_D2503-1:218b-11', 'BO_T02_D2503-1:218b-12']	zhes bya ba 'bar ba'i lta bar bshad pa ste /🔽des dgug pa ni nam mkha'i dbyings thams cad nas /	zhes bya ba 'bar ba'i lta bar bshad pa ste / des dgug pa ni nam mkha'i dbyings thams cad nas /	This is explained as the blazing gaze.
['BO_T02_D2503-1:218b-13']	sangs rgyas thams cad rdul phra rab dang mnyam pa rnams spyan drang ngo //	sangs rgyas thams cad rdul phra rab dang mnyam pa rnams spyan drang ngo //	With that one should summon all the Buddhas equal to the atoms of the entire realm of space.
['BO_T02_D2503-1:218b-14', 'BO_T02_D2503-1:218b-15']	spyan drangs nas kyang tshon gyi phye ma de'i nang du gzhug par bya'o //🔽da ni rdo rje mdzub mo yang dag par //	spyan drangs nas kyang tshon gyi phye ma de'i nang du gzhug par bya'o // da ni rdo rje mdzub mo yang dag par //	Having summoned them, one should place them in the colored powders.
['BO_T02_D2503-1:218b-16']	zhes bya ba la sogs pas sgo dbye ba'i sngags kyi phyag rgya ston te /	zhes bya ba la sogs pas sgo dbye ba'i sngags kyi phyag rgya ston te /	Now, the mantra-seal of opening the door is taught by “the vajra finger is extended,” etc.
['BO_T02_D2503-1:218b-17']	bshad ma thag pa'i phyag rgya nyid la sbyar la bkan te zhes bya ba nyi tshe tsam zhig khyad par yod par zad do //	bshad ma thag pa'i phyag rgya nyid la sbyar la bkan te zhes bya ba nyi tshe tsam zhig khyad par yod par zad do //	The difference is only that one should extend the little finger, having applied just the previously explained seal.
['BO_T02_D2503-1:218b-18']	rab tu khros nas zhes bya ba ni khro bo'i ting nge 'dzin la gnas pa'o //	rab tu khros nas zhes bya ba ni khro bo'i ting nge 'dzin la gnas pa'o //	“Very wrathful” means abiding in the contemplation of wrath.
['BO_T02_D2503-1:218b-19']	dbye bzhes bya ba dbye ba byas pa'o //	dbye bzhes bya ba dbye ba byas pa'o //	“Opening” means having opened.
['BO_T02_D2503-1:218b-20', 'BO_T02_D2503-1:218b-21']	sgo dbye ba yi mchog yin no //🔽zhes bya ba ni //	sgo dbye ba yi mchog yin no // zhes bya ba ni //	is the best of all door-openings.
['BO_T02_D2503-1:218b-22']	thams cad las phul du byung ba yin no zhes bya ba'i don bshad do //	thams cad las phul du byung ba yin no zhes bya ba'i don bshad do //	This explains the meaning of “supreme” in the above verse.
['BO_T02_D2503-1:218b-23']	de nas zhes bya ba ni de'i rjes thogs la'o //	de nas zhes bya ba ni de'i rjes thogs la'o //	Then, after that,
['BO_T02_D2503-1:218b-24']	rdo rje rigs thams cad kyi zhes bya ba ni /	rdo rje rigs thams cad kyi zhes bya ba ni /	of all the Vajra Family,
['BO_T02_D2503-1:218b-25']	rigs bzhi'i rnam par dbye bas gnas pa de'i rdo rje rigs thams cad kyi'o //	rigs bzhi'i rnam par dbye bas gnas pa de'i rdo rje rigs thams cad kyi'o //	which is divided into four families,
['BO_T02_D2503-1:218b-26']	phyag rgya thams cad ni phyag rgya ma lus pa ste /	phyag rgya thams cad ni phyag rgya ma lus pa ste /	all the mudras, all the mudras without exception,
['BO_T02_D2503-1:218b-27']	phyag rgya chen po la sogs pa dbye ba rnam pa bzhi'o //	phyag rgya chen po la sogs pa dbye ba rnam pa bzhi'o //	which are divided into four kinds, the great mudra and so on,
['BO_T02_D2503-1:218b-28']	bsgrub pa bshad do zhes bya ba ni de rnams kyi spyi'i bsgrub pa bshad pa'o //	bsgrub pa bshad do zhes bya ba ni de rnams kyi spyi'i bsgrub pa bshad pa'o //	the accomplishment is explained.
['BO_T02_D2503-1:218b-29']	g-yon brkyang ba yi tshul byas te //	g-yon brkyang ba yi tshul byas te //	The method of the extended left
['BO_T02_D2503-1:218b-30']	zhes bya ba ni phyag rgya chen po'i tshul du gnas te /	zhes bya ba ni phyag rgya chen po'i tshul du gnas te /	means that one should stand in the method of the great mudra.
