segmentnr	original	analyzed	translated
['BO_K10_D0107_H0110:244b-2']	de dag dgongs te bshad pa'o; ;sangs rgyas dag gis ye shes bskyed //	de dag dgongs te bshad pa'o; ;sangs rgyas dag gis ye shes bskyed //	The buddhas generate wisdom
['BO_K10_D0107_H0110:244b-3']	de dag nyid kyis lam yang bshad //	de dag nyid kyis lam yang bshad //	And they themselves explain the path.
['BO_K10_D0107_H0110:244b-4']	gzhan nas ma yin de nas 'gro /	gzhan nas ma yin de nas 'gro /	One does not go elsewhere,
['BO_K10_D0107_H0110:244b-5']	de phyir mya ngan de mi 'da'/	de phyir mya ngan de mi 'da'/	And therefore one does not transcend suffering.
['BO_K10_D0107_H0110:244b-6']	srid pa'i 'dod gzugs lha rnams kyi //	srid pa'i 'dod gzugs lha rnams kyi //	The gods of desire and form realms
['BO_K10_D0107_H0110:244b-7']	bag chags rnam pa bzhir 'gyur te //	bag chags rnam pa bzhir 'gyur te //	Have four types of habitual tendencies,
['BO_K10_D0107_H0110:244b-8']	yid kyi rnam par shes las byung //	yid kyi rnam par shes las byung //	Arising from the mental consciousness,
['BO_K10_D0107_H0110:244b-9']	kun gzhi dang ni yid la gnas //	kun gzhi dang ni yid la gnas //	Residing in the all-base and mind.
['BO_K10_D0107_H0110:244b-10']	yid kyi rnam shes mig la sogs //	yid kyi rnam shes mig la sogs //	The mental consciousness and the eyes, etc.
['BO_K10_D0107_H0110:244b-11']	mi rtag phyir ni chad par ston //	mi rtag phyir ni chad par ston //	Are taught to be annihilated because of impermanence.🔽Because of beginninglessness, they are eternal,
['BO_K10_D0107_H0110:244b-12']	thog ma med pas rtag pa dang // mya ngan 'da' mos lta bar 'gyur //	thog ma med pas rtag pa dang // mya ngan 'da' mos lta bar 'gyur //	And one becomes devoted to the view of nirvāṇa.
['BO_K10_D0107_H0110:244b-13']	de nas byang chub sems dpa' sems dpa' chen po blo gros chen pos bcom ldan 'das la tshigs su bcad pa rnams kyis zhus nas /	de nas byang chub sems dpa' sems dpa' chen po blo gros chen pos bcom ldan 'das la tshigs su bcad pa rnams kyis zhus nas /	Then the bodhisattva mahāsattva Mahāmati asked the Bhagavān with these verses:
['BO_K10_D0107_H0110:244b-14']	yang bcom ldan 'das la gsol ba btab pa /	yang bcom ldan 'das la gsol ba btab pa /	And he supplicated the Bhagavān:
['BO_K10_D0107_H0110:244b-15']	gang gis ma 'ongs pa dang da ltar byung ba'i dus na /	gang gis ma 'ongs pa dang da ltar byung ba'i dus na /	“In the future and in the present,
['BO_K10_D0107_H0110:244b-16']	bdag dang / byang chub sems dpa' sems dpa' chen po gzhan rnams kyis sems can sha za ba la sogs pa'i bag chags kyis bsgos pa /	bdag dang / byang chub sems dpa' sems dpa' chen po gzhan rnams kyis sems can sha za ba la sogs pa'i bag chags kyis bsgos pa /	and for myself and other bodhisattva great beings, in order to eliminate the habitual tendencies of sentient beings to eat meat and so forth,🔽and in order to eliminate the craving for meat that sentient beings have due to their attachment to meat as food,
['BO_K10_D0107_H0110:244b-17']	sha'i zas la chags pa'i sems can rnams kyi ro la sred pa spang ba'i slad du ci nas kyang sems can de dag ro'i sred pa bsal te /	sha'i zas la chags pa'i sems can rnams kyi ro la sred pa spang ba'i slad du ci nas kyang sems can de dag ro'i sred pa bsal te /	may I cause those sentient beings to eliminate their craving for meat and
['BO_K10_D0107_H0110:245a-0']	chos kyi ro'i zas la mos pas sems can thams cad la bu gcig lta bur sdug pa dang ldan @245a *//	chos kyi ro'i zas la mos pas sems can thams cad la bu gcig lta bur sdug pa dang ldan @245a *//	to delight in the food of the taste of Dharma, so that they may come to love all sentient beings as an only child,
['BO_K10_D0107_H0110:245a-1']	zhing phan tshun du byams pa thob pa dang / thob nas kyang byang chub sems dpa'i sa rnams su byang bar byas te /	zhing phan tshun du byams pa thob pa dang / thob nas kyang byang chub sems dpa'i sa rnams su byang bar byas te /	and having attained mutual love, may they be trained on the bodhisattva levels,
['BO_K10_D0107_H0110:245a-2']	myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya ba dang / nyan thos dang / rang sangs rgyas kyi sar ngal bsos te /	myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya ba dang / nyan thos dang / rang sangs rgyas kyi sar ngal bsos te /	and quickly awaken to unsurpassed and perfect buddhahood, and may they rest on the levels of the śrāvakas and pratyekabuddhas,🔽and
['BO_K10_D0107_H0110:245a-3']	de bzhin gshegs pa'i sa bla na med pa 'thob par 'gyur ba'i chos bshad par sha za ba nyes par blta ba bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis bdag la bshad du gsol /	de bzhin gshegs pa'i sa bla na med pa 'thob par 'gyur ba'i chos bshad par sha za ba nyes par blta ba bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis bdag la bshad du gsol /	Please explain the Dharma that will lead to the attainment of the unsurpassed stage of the Thus-Gone Ones.
['BO_K10_D0107_H0110:245a-4']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K10_D0107_H0110:245a-5']	mu stegs can gzhan ngan par bshad pa'i chos can 'jig rten rgyad pan gyi lta ba la mngon par zhen pa yod pa dang med pa'i phyogs dang / rtag pa dang chad par smra ba rnams kyis kyang sha 'tshal ba bkag ste /	mu stegs can gzhan ngan par bshad pa'i chos can 'jig rten rgyad pan gyi lta ba la mngon par zhen pa yod pa dang med pa'i phyogs dang / rtag pa dang chad par smra ba rnams kyis kyang sha 'tshal ba bkag ste /	the other tīrthikas, who possess a doctrine of wrong explanations and are attached to the views of worldly philosophy, speak of existence and nonexistence, and of eternalism and nihilism. They all prohibit the consumption of meat.
['BO_K10_D0107_H0110:245a-6']	bdag kyang mi 'tshal na 'jig rten gyi mgon po khyod kyis bstan pa thugs rjes ro gcig tu gyur pa yang dag par rdzogs pa'i sangs rgyas kyis gsungs pa la rang sha 'tshal ba dang / 'tshal ba mi bzlog pa lta cis 'byung /	bdag kyang mi 'tshal na 'jig rten gyi mgon po khyod kyis bstan pa thugs rjes ro gcig tu gyur pa yang dag par rdzogs pa'i sangs rgyas kyis gsungs pa la rang sha 'tshal ba dang / 'tshal ba mi bzlog pa lta cis 'byung /	If I myself do not eat it, how could it be that the Protector of the World, the Thus-Gone One, the Worthy One, the Perfect Buddha, whose teachings are of one taste with compassion, would allow the consumption of one's own flesh and not prohibit the consumption of others' flesh?
['BO_K10_D0107_H0110:245a-7']	ci nas kyang bdag dang byang chub sems dpa' sems dpa' chen po gzhan rnams kyis sems can rnams la de bzhin nyid du chos bstan par bgyi ba de /	ci nas kyang bdag dang byang chub sems dpa' sems dpa' chen po gzhan rnams kyis sems can rnams la de bzhin nyid du chos bstan par bgyi ba de /	In any case, I and other bodhisattva great beings should teach the Dharma to sentient beings in accordance with suchness.
['BO_K10_D0107_H0110:245a-8']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K10_D0107_H0110:245b-0']	'jig rten thams cad la thugs brtse ba thams cad du bu gcig dang @245b mtshungs par gzigs nas /	'jig rten thams cad la thugs brtse ba thams cad du bu gcig dang @245b mtshungs par gzigs nas /	you have compassion for the entire world, and you see everyone as being like your only child.
['BO_K10_D0107_H0110:245b-1']	thugs rje chen po can gyis thugs brtse ba'i slad du sha 'tshal ba'i nongs pa legs par bshad du gsol /	thugs rje chen po can gyis thugs brtse ba'i slad du sha 'tshal ba'i nongs pa legs par bshad du gsol /	Compassionate one, out of compassion for us, please explain well the error of eating meat.
['BO_K10_D0107_H0110:245b-2']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
['BO_K10_D0107_H0110:245b-3']	blo gros chen po /	blo gros chen po /	“Mahāmati,
['BO_K10_D0107_H0110:245b-4']	de'i phyir shin tu legs par nyon la yid la gzung zhig dang / ngas khyod la bshad do //	de'i phyir shin tu legs par nyon la yid la gzung zhig dang / ngas khyod la bshad do //	therefore listen well and keep this in mind. I will explain it to you.
