segmentnr	original	analyzed	translated
['BO_T05_D4016-2:237a-7']	kha cig na re go rims bzhin du snod kyi 'jig rten la dmigs pa dang / gos dang sman la sogs pa'i dmigs pa dang / da ltar gyi la dmigs pa dang / 'das pa la dmigs pa'o zhes zer ro //	kha cig na re go rims bzhin du snod kyi 'jig rten la dmigs pa dang / gos dang sman la sogs pa'i dmigs pa dang / da ltar gyi la dmigs pa dang / 'das pa la dmigs pa'o zhes zer ro //	Some say: They focus on the physical cosmos, on objects such as clothing and medicine, on present objects and on past objects, respectively.
['BO_T05_D4016-2:237a-8']	phung po lhag ma dang bcas pa'i mya ngan las 'das pa'i dbyings su ni 'bras bu ma grub pa'i rig pa thams cad 'gags pas de'i mi mthun pa'i phyogs rig pa'i 'dus te reg pa las byung ba'i tshor ba yang myong ba thun mong du yod pa yang	phung po lhag ma dang bcas pa'i mya ngan las 'das pa'i dbyings su ni 'bras bu ma grub pa'i rig pa thams cad 'gags pas de'i mi mthun pa'i phyogs rig pa'i 'dus te reg pa las byung ba'i tshor ba yang myong ba thun mong du yod pa yang	In the realm of nirvana that possesses the remainder of the aggregates, all consciousnesses that are not established as results cease. Therefore, the feeling that arises from the contact of consciousness with its object, which is discordant with that, is also experienced.
['BO_T05_D4016-2:237a-9']	myong ngo // yang na de'i 'bras bu grub pa'i tshor ba'o //	myong ngo // yang na de'i 'bras bu grub pa'i tshor ba'o //	Or it is the feeling that is the result of that consciousness.🔽Moreover, since the two types of feeling have completely ceased, only the feeling that arises from the contact of consciousness with its object is experienced.
['BO_T05_D4016-2:237a-10']	gzhan yang tshor ba rnam pa gnyis thams cad kyi thams cad du 'gags pas rig pa'i 'dus te reg pa las byung ba'i tshor ba 'ba' zhig mngon du myong ngo zhes bya ba 'di man chad ni gnyis pa gtan du 'gag par 'gyur ba ston to //	gzhan yang tshor ba rnam pa gnyis thams cad kyi thams cad du 'gags pas rig pa'i 'dus te reg pa las byung ba'i tshor ba 'ba' zhig mngon du myong ngo zhes bya ba 'di man chad ni gnyis pa gtan du 'gag par 'gyur ba ston to //	The remainder of this passage teaches the second type of feeling, which definitely ceases.
['BO_T05_D4016-2:237a-11']	'di yang rnam pa gnyis te /	'di yang rnam pa gnyis te /	This also has two parts:🔽the teaching of the cessation of the remainder of the aggregates and the teaching of the cessation of the remainder of the aggregates.
['BO_T05_D4016-2:237a-12']	phung po lhag ma dang bcas par gtan du 'gag par 'gyur ba bstan pa dang / phung po lhag ma med par gtan du 'gag par 'gyur bar bstan pa ste 'di ni dang po'o //	phung po lhag ma dang bcas par gtan du 'gag par 'gyur ba bstan pa dang / phung po lhag ma med par gtan du 'gag par 'gyur bar bstan pa ste 'di ni dang po'o //	This is the first.
['BO_T05_D4016-2:237a-13']	mdo'i tshig 'di yang bshad pa'i rnam grangs gnyis yod pas so so nas bshad pa mi mthun te /	mdo'i tshig 'di yang bshad pa'i rnam grangs gnyis yod pas so so nas bshad pa mi mthun te /	This statement of the sūtra has two alternative explanations, and so the explanations are not the same.
['BO_T05_D4016-2:237a-14']	kha cig na re 'bras bu ma grub pa'i rig pa thams cad 'gags pas zhes bya ba ni rdo rje lta bu'i sems kyi tshe ma 'ongs pa'i 'bras bu dang / las dang nyon mongs pa dang mtshungs par ldan pa'i tshor ba rnams spong zhing 'gag par 'gyur ba'o //	kha cig na re 'bras bu ma grub pa'i rig pa thams cad 'gags pas zhes bya ba ni rdo rje lta bu'i sems kyi tshe ma 'ongs pa'i 'bras bu dang / las dang nyon mongs pa dang mtshungs par ldan pa'i tshor ba rnams spong zhing 'gag par 'gyur ba'o //	Some say: “All the cognitions of the unaccomplished result cease” means that at the time of the vajra-like mind, future results and the feelings concomitant with karma and affliction are abandoned and cease.
['BO_T05_D4016-2:237a-15', 'BO_T05_D4016-2:237a-16']	de'i mi mthun pa'i phyogs rig pa'i 'dus te reg pa las byung ba'i tshor ba yang myong ba zhes bya ba ni las dang nyon mongs pa de'i mi mthun pa'i phyogs zad pa dang mi skye ba'i ye shes dang mtshungs par ldan pa zag pa med pa'i tshor🔽ba myong ba'o //	de'i mi mthun pa'i phyogs rig pa'i 'dus te reg pa las byung ba'i tshor ba yang myong ba zhes bya ba ni las dang nyon mongs pa de'i mi mthun pa'i phyogs zad pa dang mi skye ba'i ye shes dang mtshungs par ldan pa zag pa med pa'i tshor ba myong ba'o //	It is the experience of uncontaminated feeling that is concomitant with the knowledge of the elimination and nonarising of karma and affliction, which are the opposite of that.🔽The experience of the shared is also experienced.
['BO_T05_D4016-2:237b-0']	thun mong du yod pa yang myong ngo zhes bya ba ni thun mong du yod pa snod @237b kyi 'jig rten rig pa yang myong ba ste /	thun mong du yod pa yang myong ngo zhes bya ba ni thun mong du yod pa snod @237b kyi 'jig rten rig pa yang myong ba ste /	The knowledge of the shared, the world receptacle, is also experienced.
['BO_T05_D4016-2:237b-1']	mdo las gnas rig pa zhes gsungs pa nyid do //	mdo las gnas rig pa zhes gsungs pa nyid do //	The sutras state that it is the knowledge of the abode.
['BO_T05_D4016-2:237b-2']	mdor bsdus pas ni yo byad rig pa dang longs spyod rig pa'i tshor ba gnyis ni ma gsungs so //	mdor bsdus pas ni yo byad rig pa dang longs spyod rig pa'i tshor ba gnyis ni ma gsungs so //	In brief, the two feelings of the knowledge of requisites and the knowledge of enjoyment are not mentioned.
['BO_T05_D4016-2:237b-3']	ltos pa'i rig pa ni ma gtogs te 'dod chags dang mtshungs par ldan pa'i phyir ro //	ltos pa'i rig pa ni ma gtogs te 'dod chags dang mtshungs par ldan pa'i phyir ro //	The knowledge of dependence is excluded because it is concomitant with attachment.
['BO_T05_D4016-2:237b-4', 'BO_T05_D4016-2:237b-5']	yang na de'i 'bras bu grub pa'i tshor ba'o zhes bya ba ni 'di ltar 'bras bu grub pa'i tshor ba ni gnas ngan len dang bcas pa dang / gnas ngan len med par yang gtogs la mi slob pa'i rgyu la ni gnas ngan len med pa'i tshor ba kho na yod pas de'i phyir yang na zhes bya ba gsungs so //🔽mdor bsdus pas gzhan gzugs can gyi gnas rig pa dang / gzugs med pa'i gnas rig pa ni mi slob pa la yang 'byung ngo zhes ni ma gsungs so //	yang na de'i 'bras bu grub pa'i tshor ba'o zhes bya ba ni 'di ltar 'bras bu grub pa'i tshor ba ni gnas ngan len dang bcas pa dang / gnas ngan len med par yang gtogs la mi slob pa'i rgyu la ni gnas ngan len med pa'i tshor ba kho na yod pas de'i phyir yang na zhes bya ba gsungs so // mdor bsdus pas gzhan gzugs can gyi gnas rig pa dang / gzugs med pa'i gnas rig pa ni mi slob pa la yang 'byung ngo zhes ni ma gsungs so //	Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.🔽Or it is the feeling that is the result of that.
['BO_T05_D4016-2:237b-6']	gzhan yang tshor ba rnams pa gnyis thams cad kyi thams cad du 'gags pas zhes bya ba ni 'di ltar gnas kyi gnas ngan len rig pa dang / de'i 'bras bu yul rig pa yang spangs pas so //	gzhan yang tshor ba rnams pa gnyis thams cad kyi thams cad du 'gags pas zhes bya ba ni 'di ltar gnas kyi gnas ngan len rig pa dang / de'i 'bras bu yul rig pa yang spangs pas so //	Or it is the feeling that is the result of that.🔽Or it is the feeling
['BO_T05_D4016-2:237b-7']	rig pa'i 'dus te reg pa las byung ba'i tshor ba 'ba' zhig mngon du myong ngo zhes bya ba 'di ni zag pa zad pa la yod pa'i tshor ba rnams ni rig pa'i 'dus te reg pa las byung ba'i tshor ba yin no zhes bstan pa yin no	rig pa'i 'dus te reg pa las byung ba'i tshor ba 'ba' zhig mngon du myong ngo zhes bya ba 'di ni zag pa zad pa la yod pa'i tshor ba rnams ni rig pa'i 'dus te reg pa las byung ba'i tshor ba yin no zhes bstan pa yin no	He experiences only feeling that arises from contact with cognition. This teaches that the feelings that exist for one who has exhausted the defilements are feelings that arise from contact with cognition.
['BO_T05_D4016-2:237b-8']	zhe'o // kha cig na re 'bras bu ma grub pa'i rig pa thams cad 'gags pas zhes bya ba ni 'di lta ste /	zhe'o // kha cig na re 'bras bu ma grub pa'i rig pa thams cad 'gags pas zhes bya ba ni 'di lta ste /	Some say: All cognitions that have not yet produced their result have ceased.
['BO_T05_D4016-2:237b-9']	lhag ma dang bcas pa'i mya ngan las 'das pa thob pa ni ma 'ongs pa'i tshor ba mngon par 'grub pa'i sa bon thams cad 'gag par 'gyur ba'o //	lhag ma dang bcas pa'i mya ngan las 'das pa thob pa ni ma 'ongs pa'i tshor ba mngon par 'grub pa'i sa bon thams cad 'gag par 'gyur ba'o //	This means that for one who has attained nirvāṇa with remainder, all the seeds that produce future feelings have ceased.
['BO_T05_D4016-2:237b-10']	de'i mi mthun pa'i phyogs rig pa'i 'dus te reg pa las byung ba'i tshor ba yang myong ngo zhes bya ba ni gnyen por gyur pa'i lam zag pa med pa'i tshor ba'o //	de'i mi mthun pa'i phyogs rig pa'i 'dus te reg pa las byung ba'i tshor ba yang myong ngo zhes bya ba ni gnyen por gyur pa'i lam zag pa med pa'i tshor ba'o //	He also experiences feeling that arises from contact with cognition, which is incompatible with that. This refers to the feeling of the uncontaminated path that is the antidote.
['BO_T05_D4016-2:237b-11']	thun mong du yod pa yang myong zhes bya ba ni 'di lta ste /	thun mong du yod pa yang myong zhes bya ba ni 'di lta ste /	He also experiences that which is common. This means that
['BO_T05_D4016-2:237b-12']	de'i 'bras bu yul rig pa'o //	de'i 'bras bu yul rig pa'o //	the object of that is cognition.
