segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2521:0']	@ga /rang grol phyag rgya chen po bzhugs so//	@ga /rang grol phyag rgya chen po bzhugs so//	The Great Seal of Self-Liberation
['BO_T17_MW1PD95844_2521:1']	@##/_/chos sku ye shes mkha' 'gro la na mo/_/yid bzhin nor bu lta	@##/_/chos sku ye shes mkha' 'gro la na mo/_/yid bzhin nor bu lta	Homage to the dakini of the wisdom of the dharmakaya.🔽I pay homage to you, mind itself,🔽like a wish-fulfilling gem.
['BO_T17_MW1PD95844_2521:2']	bu yis/_/sems nyid khyod la phyag 'tshhal lo/_/rdzogs pa'i sangs rgyas thob	bu yis/_/sems nyid khyod la phyag 'tshhal lo/_/rdzogs pa'i sangs rgyas thob	In order to attain perfect buddhahood🔽and to purify ordinary thoughts,
['BO_T17_MW1PD95844_2521:3']	'dod pas/_/tha mal rnam rtog dag bya'i phyir/_/rang lus lhar gsal bla ma la//	'dod pas/_/tha mal rnam rtog dag bya'i phyir/_/rang lus lhar gsal bla ma la//	I will visualize my body as the deity and🔽with pure, altruistic devotion
['BO_T17_MW1PD95844_2521:4']	lhag bsam dag pa'i mos gus bya/_/bla ma yi dam mi dmigs shing /_/dngos	lhag bsam dag pa'i mos gus bya/_/bla ma yi dam mi dmigs shing /_/dngos	I will visualize the guru as inseparable from the yidam.🔽I will not think of anything,
['BO_T17_MW1PD95844_2521:5']	dang dngos med la sogs pa/_/gang yang yid la mi bya bar/_/ma bcos snyug	dang dngos med la sogs pa/_/gang yang yid la mi bya bar/_/ma bcos snyug	such as the deity or the lack of deity,🔽but rest in the state of uncontrived naturalness.
['BO_T17_MW1PD95844_2521:6']	ma'i ngang du bzhag_/rang sems ma yengs chos kyi sku/_/de la ma yengs sgom	ma'i ngang du bzhag_/rang sems ma yengs chos kyi sku/_/de la ma yengs sgom	The undistracted mind is the dharmakaya;🔽the key point of undistracted meditation
['BO_T17_MW1PD95844_2521:7']	pa'i gnad/_/mtha' bral chen por rtogs par bya/_/'khor ba'i rgya mtshhor skyur	pa'i gnad/_/mtha' bral chen por rtogs par bya/_/'khor ba'i rgya mtshhor skyur	is to realize the great freedom from extremes.
['BO_T17_MW1PD95844_2521:8']	byed pa'i/_/nyon mongs chags sdang rnam rtog 'di/_/skye med mtshhon cha rnon po	byed pa'i/_/nyon mongs chags sdang rnam rtog 'di/_/skye med mtshhon cha rnon po	These afflictive emotions, such as attachment and aversion,🔽which cause us to be cast into the ocean of samsara,🔽are the sharp weapon of nonorigination.
['BO_T17_MW1PD95844_2521:9']	yis/_/rang bzhin med par bcad par bya/_/sdong po rtsha ba bcad gyur na/_/	yis/_/rang bzhin med par bcad par bya/_/sdong po rtsha ba bcad gyur na/_/	If the trunk of a tree is cut down,🔽its branches will not grow.
