segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2714:0']	rag @#/_/gzhal yas khang sbyin pa/	rag @#/_/gzhal yas khang sbyin pa/	The offering of the celestial mansion
['BO_T17_MW1PD95844_2714:1', 'BO_T17_MW1PD95844_2714:2']	@##/_/rgya gar skad du/_sra da ta ta/_bod skad du/_dam tshhig dang ldan🔽pa des lha mnyes par byed dgos pas lha dang bla ma la gzhal yas khang sbyin pa ston/_gzhal yas khang sbyin pa/	@##/_/rgya gar skad du/_sra da ta ta/_bod skad du/_dam tshhig dang ldan pa des lha mnyes par byed dgos pas lha dang bla ma la gzhal yas khang sbyin pa ston/_gzhal yas khang sbyin pa/	In Sanskrit, sad-dhatu; in Tibetan, dam-tshig dang ldan-pa des lha mnyes par bya dgos pas lha dang bla ma la gzhal yas khang sbyin pa ston/🔽gzhal yas khang sbyin pa/🔽Homage to the noble Tara!
['BO_T17_MW1PD95844_2714:3']	rje btshun ma sgrol ma la phyag 'tshhal lo/_/stong nyid bsgom pa'i dang po kho nar 'dod lha	rje btshun ma sgrol ma la phyag 'tshhal lo/_/stong nyid bsgom pa'i dang po kho nar 'dod lha	The yogi who meditates on emptiness should first visualize the god of his desire.
['BO_T17_MW1PD95844_2714:4']	skyed pa'o rnal 'byor pas/_/don dam par na 'di ltar yin pa la de ltar 'dri bas/_ma rtogs pas/	skyed pa'o rnal 'byor pas/_/don dam par na 'di ltar yin pa la de ltar 'dri bas/_ma rtogs pas/	Since he is not yet enlightened, he has not realized that things are as they are.
['BO_T17_MW1PD95844_2714:5']	'khor ba'i du kha gsung yig 'bru la sogs pa las snying rje chen pos 'gro ba ma lus pa yul du byas	'khor ba'i du kha gsung yig 'bru la sogs pa las snying rje chen pos 'gro ba ma lus pa yul du byas	Out of great compassion, he takes all beings as his objects and,
['BO_T17_MW1PD95844_2714:6']	la/_cho ga gsum las nges par 'byung ba'i/_yi dam gang byed skyed la 'dod pa'i lha	la/_cho ga gsum las nges par 'byung ba'i/_yi dam gang byed skyed la 'dod pa'i lha	through the three rites, generates the deity of his choice,🔽who has arisen from the seed syllable and so forth.
['BO_T17_MW1PD95844_2714:7']	rjes su dran pa dang /_'dod lha'i gnas gsum du a las zla ba'i dal gsum la	rjes su dran pa dang /_'dod lha'i gnas gsum du a las zla ba'i dal gsum la	He then recollects the deity and visualizes three moon mandalas in the three places of the deity of his desire.
['BO_T17_MW1PD95844_2714:8']	gnas pa'i yi ge'i rgyal po o 'bru 'bru gsum gyis/_sku gsung thugs byin gyis	gnas pa'i yi ge'i rgyal po o 'bru 'bru gsum gyis/_sku gsung thugs byin gyis	The three seed syllables of the abiding letters—oṃ, āḥ, and hūṃ—are
['BO_T17_MW1PD95844_2714:9']	brlabs pa'i phyir/_spyi bor 'khor lo mgrin par pad+ma snying gar rdo rje'i nang du tshhud pa'i sku	brlabs pa'i phyir/_spyi bor 'khor lo mgrin par pad+ma snying gar rdo rje'i nang du tshhud pa'i sku	placed in the head, throat, and heart, respectively, in order to consecrate🔽body, speech, and mind.🔽The body is visualized as a white vajra body, speech as a red vajra
['BO_T17_MW1PD95844_2714:10']	rdo rje sku gsung thugs la sogs pa'i sku dkar po dang /_gsung dmar po dang /_thugs	rdo rje sku gsung thugs la sogs pa'i sku dkar po dang /_gsung dmar po dang /_thugs	speech, and mind as a blue vajra mind.
['BO_T17_MW1PD95844_2714:11']	sngon po'i rnam pa la/_phyag mtshhan rtags kyi mtshhan ma 'dzin pa de dang de'i mtshhan ma 'dzin pa	sngon po'i rnam pa la/_phyag mtshhan rtags kyi mtshhan ma 'dzin pa de dang de'i mtshhan ma 'dzin pa	Each of these holds the insignia of the particular deity.🔽This is meditated upon in the same way that the reflection of a form
['BO_T17_MW1PD95844_2714:12']	bsgoms pa ni/_dper na me long gi gzugs lta bur rig ji ltar me long gi bzhin gyis gang	bsgoms pa ni/_dper na me long gi gzugs lta bur rig ji ltar me long gi bzhin gyis gang	appears in a mirror.🔽First, the desire deity is generated and the accumulation of merit and
['BO_T17_MW1PD95844_2714:13']	ba'i rnam pa lta bu'o/_/sngon du 'dod lha skyed la dang por tshhogs bsags pa la sogs pa bya'o/_/de nas	ba'i rnam pa lta bu'o/_/sngon du 'dod lha skyed la dang por tshhogs bsags pa la sogs pa bya'o/_/de nas	so forth is performed.🔽Then, light radiates from the seed syllable located on the moon at the
['BO_T17_MW1PD95844_2714:14']	snying ga'i zla ba la gnas pa'i sa bon las 'od 'phros/_bla ma mchod 'dod lha'i ma da' la	snying ga'i zla ba la gnas pa'i sa bon las 'od 'phros/_bla ma mchod 'dod lha'i ma da' la	heart, inviting the wisdom beings of the guru and the desire deity.
['BO_T17_MW1PD95844_2714:15']	mdun du spyan drangs la/_bdun po rnam par dag pa dang /_tshhad med pa bzhi	mdun du spyan drangs la/_bdun po rnam par dag pa dang /_tshhad med pa bzhi	Invite them in front and make offerings with the seven purities and the four immeasurables.🔽
['BO_T17_MW1PD95844_2714:16']	sems bskyed pa'i rang ngo dang ldan pa'i blos/_byang chub mchog tu bskyed la/_o	sems bskyed pa'i rang ngo dang ldan pa'i blos/_byang chub mchog tu bskyed la/_o	Invite them in front and, with the thought that possesses the nature of generating the awakening mind of the seven perfect qualities and the four immeasurables, generate the supreme awakening mind.🔽Oṃ
['BO_T17_MW1PD95844_2714:17']	sarba d+harma a ka sha bi sa ma sa d+hu sarba hum/_zhes pa'i don gyis/_chos thams	sarba d+harma a ka sha bi sa ma sa d+hu sarba hum/_zhes pa'i don gyis/_chos thams	sarva dharma akṣa visaṃ sādhu sarva huṃ🔽With the meaning of that, all phenomena are the state of emptiness, the absence of inherent existence.
['BO_T17_MW1PD95844_2714:18']	cad rang bzhin med pa stong pa nyid kyi ngang las nam mkha' dang mnyam pa'i sbyor bas gnas pa	cad rang bzhin med pa stong pa nyid kyi ngang las nam mkha' dang mnyam pa'i sbyor bas gnas pa	From within that state, abide in the union that is equal to space.
['BO_T17_MW1PD95844_2714:19', 'BO_T17_MW1PD95844_2714:20']	dang /_rlung dgu pa ri rab ba dan bum badzra bye bas mtshhan pa yam bam lam pam gi sa bon las byung ba'i🔽dkyil 'khor rtshegs pa dang /_sum las gzhal yas khang bskyed pa'i lte ba la pam	dang /_rlung dgu pa ri rab ba dan bum badzra bye bas mtshhan pa yam bam lam pam gi sa bon las byung ba'i dkyil 'khor rtshegs pa dang /_sum las gzhal yas khang bskyed pa'i lte ba la pam	The nine-part mandala arises from the seed syllables yaṃ, vaṃ, laṃ, and paṃ, which are marked by nine wind maṇḍalas, mountains, banners, and vases.
['BO_T17_MW1PD95844_2714:21']	las pad+ma'i mchod sdong bzang po la pad ma stong gis brgyan pa gcig kha dog sna tshhogs pa	las pad+ma'i mchod sdong bzang po la pad ma stong gis brgyan pa gcig kha dog sna tshhogs pa	In the center of the celestial mansion generated from suṃ, the excellent lotus tree arises from paṃ. It is adorned with a thousand lotuses of various colors.
['BO_T17_MW1PD95844_2714:22']	las bsams la/_yang bdag nyid kyi snying ga'i sa bon las 'od zer 'phros	las bsams la/_yang bdag nyid kyi snying ga'i sa bon las 'od zer 'phros	Again, light rays radiate from the seed syllable in one’s heart.
['BO_T17_MW1PD95844_2714:23']	pas tshhogs bsags spyan drangs nas pa'i yul rnams thob nas/_bla ma dang 'dod lha pad	pas tshhogs bsags spyan drangs nas pa'i yul rnams thob nas/_bla ma dang 'dod lha pad	Having gathered the accumulations and invited the objects of refuge, they are seated on lotuses in the sky in front.
