segmentnr	original	analyzed	translated
['BO_K12_D0432_H0407:237b-0']	@237b / /rgya gar skad du /	@237b / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0432_H0407:237b-1']	a'arya aa tsa la kalpa tantra r'a dza /	a'arya aa tsa la kalpa tantra r'a dza /	Ārya-acala-kalpa-tantra-rāja
['BO_K12_D0432_H0407:237b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0432_H0407:237b-3']	'phags pa mi g-yo ba'i rtog pa'i rgyud kyi rgyal po /	'phags pa mi g-yo ba'i rtog pa'i rgyud kyi rgyal po /	The King of Tantras of the Arising of Acala
['BO_K12_D0432_H0407:237b-4']	dpal ngag gi dbang phyug rgyal po la phyag 'tshal lo //	dpal ngag gi dbang phyug rgyal po la phyag 'tshal lo //	Homage to glorious Vāgīśvara-rāja.🔽Thus have I heard at one time:
['BO_K12_D0432_H0407:237b-5']	'di skad bdag gis thos pa dus gcig na; de nas yang de'i tshe bcom ldan 'das thub pa chen pos /	'di skad bdag gis thos pa dus gcig na; de nas yang de'i tshe bcom ldan 'das thub pa chen pos /	Then at that time, the Blessed One, the Great Sage,
['BO_K12_D0432_H0407:237b-6']	bdud thams cad zil gyis gnon pa rdo rje zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas nyid kyi sku dang / gsung dang / thugs rdo rje las sngags kyi rgyal po 'di phyung ngo //	bdud thams cad zil gyis gnon pa rdo rje zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas nyid kyi sku dang / gsung dang / thugs rdo rje las sngags kyi rgyal po 'di phyung ngo //	having entered the samādhi called The Vajra That Overpowers All Māras, brought forth this king of mantras from his vajra body, speech, and mind:🔽Oṃ āḥ hūṃ.
['BO_K12_D0432_H0407:237b-7']	aom a'a:h'um/ de gsungs ma thag tu tshangs pa dang // khyab 'jug dang / dbang phyug chen po dang / brgya byin dang / gzhon nu dang / bhrim gi ri ti dang / tshogs kyi bdag po dang / bhee ba sa ta dang / dga' byed dbang phyug dang /	aom a'a:h'um/ de gsungs ma thag tu tshangs pa dang // khyab 'jug dang / dbang phyug chen po dang / brgya byin dang / gzhon nu dang / bhrim gi ri ti dang / tshogs kyi bdag po dang / bhee ba sa ta dang / dga' byed dbang phyug dang /	As soon as that was said, Brahmā, Viṣṇu, Maheśvara, Śakra, Kumāra, Bhṛṅgiriṭi, Gaṇapati, Bhava-sat, Manmatha-nātha,
['BO_K12_D0432_H0407:238a-0']	nag po chen po dang / sring mo chen mo 'phrog byed ma dang // @238a *//	nag po chen po dang / sring mo chen mo 'phrog byed ma dang // @238a *//	Mahākāla, and the elder sister Hārītī,
['BO_K12_D0432_H0407:238a-1']	nyi ma dang / zla ba dang / mig dmar dang / lhag pa dang / phur bu dang / spen pa dang / pa ba sangs dang / sgra gcan dang / rgyu skar nyi shu rtsa brgyad dang; gnod sbyin dang / srin po dang / chu lha dang /	nyi ma dang / zla ba dang / mig dmar dang / lhag pa dang / phur bu dang / spen pa dang / pa ba sangs dang / sgra gcan dang / rgyu skar nyi shu rtsa brgyad dang; gnod sbyin dang / srin po dang / chu lha dang /	the sun, moon, Mars, Mercury, Jupiter, Venus, Saturn, Rāhu, the twenty-eight lunar mansions, Yakṣas, Rākṣasas, Varuṇa,
