segmentnr	original	analyzed	translated
['BO_K12_D0424_H0400:5b-0']	@5b / /rgya gar skad du /	@5b / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0424_H0400:5b-1']	shr'i buddha ka p'a la n'a ma yo gi n'i tantra r'a dza /	shr'i buddha ka p'a la n'a ma yo gi n'i tantra r'a dza /	Śrī-Buddhakapāla-nāma-yoginī-tantra-rāja
['BO_K12_D0424_H0400:5b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0424_H0400:5b-3']	dpal sangs rgyas thod pa zhes bya ba rnal 'byor ma'i rgyud kyi rgyal po //	dpal sangs rgyas thod pa zhes bya ba rnal 'byor ma'i rgyud kyi rgyal po //	The glorious Buddha's Skull, the king of yoginī tantras
['BO_K12_D0424_H0400:5b-4']	dpal sangs rgyas thod pa la phyag 'tshal lo //	dpal sangs rgyas thod pa la phyag 'tshal lo //	Homage to the glorious Buddha's Skull.
['BO_K12_D0424_H0400:5b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time,
['BO_K12_D0424_H0400:6a-0']	bcom ldan 'das de bzhin gshegs pa @6a *//	bcom ldan 'das de bzhin gshegs pa @6a *//	the Blessed One, the body, speech, and mind of all tathāgatas,
['BO_K12_D0424_H0400:6a-1']	thams cad kyi sku dang / gsung dang / thugs rdo rje'i dkyil 'khor chen po rgyan dang ldan pa'i dbus su /	thams cad kyi sku dang / gsung dang / thugs rdo rje'i dkyil 'khor chen po rgyan dang ldan pa'i dbus su /	in the center of the adorned great maṇḍala of vajra,
['BO_K12_D0424_H0400:6a-2']	de bzhin gshegs pa thams cad dang / rnal 'byor ma rnams dang lhan cig tu bzhugs te /	de bzhin gshegs pa thams cad dang / rnal 'byor ma rnams dang lhan cig tu bzhugs te /	together with all tathāgatas and yoginīs,
['BO_K12_D0424_H0400:6a-3']	'phags pa kun dga' bo la sogs pa 'dod chags dang bral ba'i gtso bo rnams dang / 'phags pa spyan ras gzigs dbang phyug la sogs pa'i byang chub sems dpa' bye ba phrag brgyad cu dang yang thabs gcig tu bzhugs so //	'phags pa kun dga' bo la sogs pa 'dod chags dang bral ba'i gtso bo rnams dang / 'phags pa spyan ras gzigs dbang phyug la sogs pa'i byang chub sems dpa' bye ba phrag brgyad cu dang yang thabs gcig tu bzhugs so //	together with the chief of the detached ones such as the noble Ānanda, and with 800 million bodhisattvas such as the noble Avalokiteśvara.
['BO_K12_D0424_H0400:6a-4']	de nas bcom ldan 'das kyis rdo rje'i tshig gis rdo rje chen po'i gnas su /	de nas bcom ldan 'das kyis rdo rje'i tshig gis rdo rje chen po'i gnas su /	Then the Blessed One, with vajra words, in the abode of the great vajra,
['BO_K12_D0424_H0400:6a-5']	rgyud thams cad dang / sngags yang dag par bshad nas /	rgyud thams cad dang / sngags yang dag par bshad nas /	having explained all the tantras and mantras,
['BO_K12_D0424_H0400:6a-6']	de bzhin gshegs pa thams cad kyi bdag pos rdo rje dang / padmo yang dag par sbyar bas btsun mo'i bha gar yongs su mya ngan las 'das so //	de bzhin gshegs pa thams cad kyi bdag pos rdo rje dang / padmo yang dag par sbyar bas btsun mo'i bha gar yongs su mya ngan las 'das so //	the lord of all tathāgatas, through the union of vajra and lotus, passed into parinirvāṇa in the bhaga of the queen.
['BO_K12_D0424_H0400:6a-7']	de yongs su mya ngan las 'das pa mthong nas /	de yongs su mya ngan las 'das pa mthong nas /	Seeing his parinirvāṇa,
['BO_K12_D0424_H0400:6a-8']	byang chub sems dpa' thams cad dang / rnal 'byor ma thams cad rmad du gyur te gcig la gcig lta zhing /	byang chub sems dpa' thams cad dang / rnal 'byor ma thams cad rmad du gyur te gcig la gcig lta zhing /	all the bodhisattvas and yoginīs were amazed, looking at each other,
['BO_K12_D0424_H0400:6a-9']	ae ma'o // bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag po dkyil 'khor chen po rgyan dang ldan pa'i dbus su ji ltar yongs su mya ngan las 'das /	ae ma'o // bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag po dkyil 'khor chen po rgyan dang ldan pa'i dbus su ji ltar yongs su mya ngan las 'das /	saying, Alas! How did the Blessed One, the lord of all tathāgatas, pass into parinirvāṇa in the center of the adorned great maṇḍala?
['BO_K12_D0424_H0400:6a-10']	de nas rnal 'byor ma sna tshogs sde ma la byang chub sems dpa' sems dpa' chen po phyag na rdo rjes 'di skad ces gsol to //	de nas rnal 'byor ma sna tshogs sde ma la byang chub sems dpa' sems dpa' chen po phyag na rdo rjes 'di skad ces gsol to //	Then the bodhisattva mahāsattva Vajrapāṇi said this to the yoginī Viśākhā:
['BO_K12_D0424_H0400:6b-0']	lha mo / sems can @6b bsod nams dman pa rnams nus pa la zhon par 'gyur ba'i thabs cung zad mchis sam /	lha mo / sems can @6b bsod nams dman pa rnams nus pa la zhon par 'gyur ba'i thabs cung zad mchis sam /	Goddess, is there any means for those of little merit to ride the vehicle of power?
['BO_K12_D0424_H0400:6b-1']	gsungs pa / rnal 'byor gyi rgyud la bye ba phrag drug nyid do //	gsungs pa / rnal 'byor gyi rgyud la bye ba phrag drug nyid do //	He said: In the Yoga Tantras, there are six million.
['BO_K12_D0424_H0400:6b-2']	rnal 'byor ma'i rgyud la ni bye ba phrag bcu drug nyid do //	rnal 'byor ma'i rgyud la ni bye ba phrag bcu drug nyid do //	In the Yoginī Tantras, there are sixteen million.
['BO_K12_D0424_H0400:6b-3']	mdo sde so so la ni bye ba phrag brgyad cu'o //	mdo sde so so la ni bye ba phrag brgyad cu'o //	In the individual sūtras, there are eight hundred million.
['BO_K12_D0424_H0400:6b-4']	de bzhin du pha rol tu phyin pa'i theg pa ni bye ba la bsgres pa'i 'bum phrag lnga'o //	de bzhin du pha rol tu phyin pa'i theg pa ni bye ba la bsgres pa'i 'bum phrag lnga'o //	Similarly, in the Vehicle of the Perfections, there are five hundred thousand million.
['BO_K12_D0424_H0400:6b-5']	'di dag thams cad ni thub pa'i dbang pos gsungs so //	'di dag thams cad ni thub pa'i dbang pos gsungs so //	All of these were taught by the Lord of Sages.
['BO_K12_D0424_H0400:6b-6']	sngags dang bral na ni rgyud kyis nus pa mi snang ste rgyud la lar ni ci nas sngags bye ba bzlas par gsungs so //	sngags dang bral na ni rgyud kyis nus pa mi snang ste rgyud la lar ni ci nas sngags bye ba bzlas par gsungs so //	If one is without mantra, the power of the tantras will not appear. In some tantras, it is taught that one should recite the mantra ten million times.
['BO_K12_D0424_H0400:6b-7']	bsod nams 'bring po rnams kyis ni sngags 'bum bzlas pas myur bar 'grub par gsungs so //	bsod nams 'bring po rnams kyis ni sngags 'bum bzlas pas myur bar 'grub par gsungs so //	It is taught that those of middling merit will quickly accomplish [the deity] by reciting the mantra one hundred thousand times.
['BO_K12_D0424_H0400:6b-8']	bsod nams che bas khri bzlas pas shin tu myur bar 'grub bo //	bsod nams che bas khri bzlas pas shin tu myur bar 'grub bo //	Those of great merit will accomplish [the deity] very quickly by reciting the mantra ten thousand times.
['BO_K12_D0424_H0400:6b-9']	de ltar rdo rje can chen po rgyud kyi bdag po'i gtso bos gsungs so //	de ltar rdo rje can chen po rgyud kyi bdag po'i gtso bos gsungs so //	Thus it is said by the great Vajra Holder, the chief of the Tantra Lords.
['BO_K12_D0424_H0400:6b-10']	bsod nams chung ba'i sems can rnams kyis ni bye ba bzlas par gsungs so //	bsod nams chung ba'i sems can rnams kyis ni bye ba bzlas par gsungs so //	For beings of little merit, it is said to be ten million recitations.
['BO_K12_D0424_H0400:6b-11']	sems can 'bad rtsol chung ba rnams kyis ni 'bum bzlas par bdag smra'o //	sems can 'bad rtsol chung ba rnams kyis ni 'bum bzlas par bdag smra'o //	For beings of little effort, I say it is one hundred thousand recitations.
['BO_K12_D0424_H0400:6b-12']	sems can sgom pa la zhan pa rnams kyis ni khri kho na bzlas par bya'o //	sems can sgom pa la zhan pa rnams kyis ni khri kho na bzlas par bya'o //	For beings weak in meditation, it should be ten thousand recitations.
['BO_K12_D0424_H0400:6b-13']	sems can 'dod chags la zhugs pa rnams kyi bzlas pa ji ltar lags /	sems can 'dod chags la zhugs pa rnams kyi bzlas pa ji ltar lags /	What is the recitation for beings engaged in desire?
['BO_K12_D0424_H0400:6b-14']	blun po dang / lkugs pa'i rigs can rnams kyi sngags kyi grangs ji ltar lags /	blun po dang / lkugs pa'i rigs can rnams kyi sngags kyi grangs ji ltar lags /	What is the mantra count for those of foolish and mute type?
['BO_K12_D0424_H0400:6b-15', 'BO_K12_D0424_H0400:7a-0']	shin tu dmigs pa'i sngags kyis bzlas pa ji ltar lags /🔽'di ltar phan tshun smra bas bzlas na dngos grub gzhan @7a *//	shin tu dmigs pa'i sngags kyis bzlas pa ji ltar lags / 'di ltar phan tshun smra bas bzlas na dngos grub gzhan @7a *//	What is the recitation with a very focused mantra?
['BO_K12_D0424_H0400:7a-1']	du'ang 'gyur ro //	du'ang 'gyur ro //	If one recites while speaking to each other, the attainment will be different.
['BO_K12_D0424_H0400:7a-2']	gal te dman pa'i sems kyis nyon mongs bzhin pas bzlas pa de'i tshe bskal pa skar ma lta bur bye bar yang de la dngos grub med do //	gal te dman pa'i sems kyis nyon mongs bzhin pas bzlas pa de'i tshe bskal pa skar ma lta bur bye bar yang de la dngos grub med do //	If one recites with a lowly mind like an afflicted one, even in ten million eons like stars, there will be no attainment for that.
['BO_K12_D0424_H0400:7a-3']	de ltar thos nas rnal 'byor ma sna tshogs sde ma bcom ldan 'das kyis zhal la lta bar byed cing zur mig dang bcas pa'i chags pas bltas te shin tu khro bas 'jigs par byed cing snying rje'i thugs 'khrugs pas bdud kyi dpung rab tu bcom mo //	de ltar thos nas rnal 'byor ma sna tshogs sde ma bcom ldan 'das kyis zhal la lta bar byed cing zur mig dang bcas pa'i chags pas bltas te shin tu khro bas 'jigs par byed cing snying rje'i thugs 'khrugs pas bdud kyi dpung rab tu bcom mo //	Having heard this, the yoginī Viśākhā looked at the face of the Blessed One, and with a sidelong glance, with passion, she looked with great wrath, terrifying, with a mind of compassion, she completely destroyed the army of Māra.
['BO_K12_D0424_H0400:7a-4']	de ltar bzhugs pa'i lha mo chen mo rgyud thams cad kyi bdag po'i dbang phyug la de nas des gzigs pa tsam gyis bcom ldan 'das kyis dbu las sngags phyung ngo //	de ltar bzhugs pa'i lha mo chen mo rgyud thams cad kyi bdag po'i dbang phyug la de nas des gzigs pa tsam gyis bcom ldan 'das kyis dbu las sngags phyung ngo //	Then, the Blessed One, merely by looking at the great goddess, the powerful one of all the tantras, the Blessed One brought forth the mantra from his head.
['BO_K12_D0424_H0400:7a-5']	aom buddhe siddhe su siddhe /	aom buddhe siddhe su siddhe /	Oṃ budhe siddhe su siddhe |
['BO_K12_D0424_H0400:7a-6']	aa mri ta aa ra dze buddha ka p'a la sphot ne sphot ya tr'a sa ya ho h'um phat/	aa mri ta aa ra dze buddha ka p'a la sphot ne sphot ya tr'a sa ya ho h'um phat/	Amṛta-araje buddha-kapāla sphotanai sphotanaya trāsaya ho hūṃ phaṭ.
