segmentnr	original	analyzed	translated
['BO_K10_D0340_H0346:352a-12']	rnam thos kyi bu'i nor dang ldan pa /	rnam thos kyi bu'i nor dang ldan pa /	He was as wealthy as Vaiśravaṇa.
['BO_K10_D0340_H0346:352a-13']	rnam thos kyi bu'i nor dang 'gran ba zhig gnas pa des rigs mnyam pa las chung ma blangs te de de dang lhan cig tu rtse zhing dga' la dga' mgur spyod pa las /	rnam thos kyi bu'i nor dang 'gran ba zhig gnas pa des rigs mnyam pa las chung ma blangs te de de dang lhan cig tu rtse zhing dga' la dga' mgur spyod pa las /	He took a wife of equal caste and they played, made love, and enjoyed themselves.
['BO_K10_D0340_H0346:352a-14']	phyi zhig na de'i chung ma la bu chags nas de zla ba dgu'am bcu lon pa dang khye'u gzugs bzang zhing blta na sdug la mdzes pa zhig bcas te /	phyi zhig na de'i chung ma la bu chags nas de zla ba dgu'am bcu lon pa dang khye'u gzugs bzang zhing blta na sdug la mdzes pa zhig bcas te /	After some time, his wife conceived, and after nine or ten months had passed, she gave birth to a child who was well proportioned, pleasing to the eye, and beautiful.
['BO_K10_D0340_H0346:352b-0']	de'i btsas ston rgyas par byas nas khye'u 'di'i ming ji skad gdags @352b zhes ming 'dogs par byed do /	de'i btsas ston rgyas par byas nas khye'u 'di'i ming ji skad gdags @352b zhes ming 'dogs par byed do /	When the elaborate feast celebrating his birth had passed, they asked, “What name should we give this child?”
['BO_K10_D0340_H0346:352b-1', 'BO_K10_D0340_H0346:352b-2']	khye'u 'di dbyug thogs kyi bu yin pas na /🔽khye'u 'di'i ming mda' thogs zhes gdags so //	khye'u 'di dbyug thogs kyi bu yin pas na / khye'u 'di'i ming mda' thogs zhes gdags so //	“Since this child is the son of Daṇḍadhara,🔽let us name this child Śaradvatīputra.”
['BO_K10_D0340_H0346:352b-3']	zhes zer ro //	zhes zer ro //	They named him accordingly.
['BO_K10_D0340_H0346:352b-4']	de nas khye'u mda' thogs 'o ma dang zho dang mar dang zhun mar dang mar gyi nying khu rnams kyis bskyed bsrings nas de mtsho'i nang gi padma bzhin du skye drag par gyur to //	de nas khye'u mda' thogs 'o ma dang zho dang mar dang zhun mar dang mar gyi nying khu rnams kyis bskyed bsrings nas de mtsho'i nang gi padma bzhin du skye drag par gyur to //	Then the boy, with his bow and arrows, was raised and nurtured on milk, yogurt, butter, ghee, and milk solids. He grew up like a lotus in a lake.
['BO_K10_D0340_H0346:352b-5']	de nas de gang gi tshe cher skyes pa de'i tshe khye'u de yi ge slob tu bcug ste rgyal rigs spye bo nas dbang bskur ba'i rgyal po rnams kyi bzo'i gnas dang / las kyi gnas tha dad pa 'di lta ste /	de nas de gang gi tshe cher skyes pa de'i tshe khye'u de yi ge slob tu bcug ste rgyal rigs spye bo nas dbang bskur ba'i rgyal po rnams kyi bzo'i gnas dang / las kyi gnas tha dad pa 'di lta ste /	When he grew up, the boy was taught letters and the various arts and crafts of the kṣatriya class, such as
['BO_K10_D0340_H0346:352b-6']	glang po che zhon pa dang rta zhon pa dang mtshon cha bcang ba dang 'phang ba dang mdun du bsnur ba dang phyir bsnur ba dang g-yul las 'byung bar bye ba dang lcags kyu gzung ba dang zhags pa gzung ba dang mda' bo che 'phang ba dang rdo	glang po che zhon pa dang rta zhon pa dang mtshon cha bcang ba dang 'phang ba dang mdun du bsnur ba dang phyir bsnur ba dang g-yul las 'byung bar bye ba dang lcags kyu gzung ba dang zhags pa gzung ba dang mda' bo che 'phang ba dang rdo	how to ride an elephant, how to ride a horse, how to wield a weapon, how to shoot an arrow, how to advance, how to retreat, how to fight in battle, how to hold a hook, how to hold a rope, how to shoot a spear, how to wield a sword, how to seize, how to kill, how to bind, how to protect oneself, and how to subdue others.
['BO_K10_D0340_H0346:352b-7', 'BO_K10_D0340_H0346:352b-8', 'BO_K10_D0340_H0346:353a-0', 'BO_K10_D0340_H0346:353a-1']	rje rtse gcig pa 'phang ba dang mtshon rtse gcig pa gdab pa dang 'khor lo 'phang ba dang gcad pa dang gshegs pa dang lag pas gzung ba dang rkang ba'i stangs dang mgo bo bskyab pa dang rgyang mar 'phang ba dang sgra grag par 'phang ba dang gnad🔽du 'phang ba dang gdon mi za bar phog bar bya ba dang tshabs cher gtang ba rnams kyang bslabs nas gnas lnga la byang bar gyur to //🔽de nas phyi zhig na yang sh'akya byug thogs kyi chub la bu chags nas de zla ba dgu'am bcu lon pa dang bu mo gzugs bzang zhing blta na sdug la @353a *//🔽mdzes pa zhig btsas te /	rje rtse gcig pa 'phang ba dang mtshon rtse gcig pa gdab pa dang 'khor lo 'phang ba dang gcad pa dang gshegs pa dang lag pas gzung ba dang rkang ba'i stangs dang mgo bo bskyab pa dang rgyang mar 'phang ba dang sgra grag par 'phang ba dang gnad du 'phang ba dang gdon mi za bar phog bar bya ba dang tshabs cher gtang ba rnams kyang bslabs nas gnas lnga la byang bar gyur to // de nas phyi zhig na yang sh'akya byug thogs kyi chub la bu chags nas de zla ba dgu'am bcu lon pa dang bu mo gzugs bzang zhing blta na sdug la @353a *// mdzes pa zhig btsas te /	He was trained in the five skills of archery: shooting, throwing, hitting, cutting, and piercing; in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing; in the five skills of the wheel: shooting, throwing, hitting, cutting, and piercing; in the five skills of the axe: shooting, throwing, hitting, cutting, and piercing; in the five skills of the hand: shooting, throwing, hitting, cutting, and piercing; in the five skills of the foot: shooting, throwing, hitting, cutting, and piercing; in the five skills of the head: shooting, throwing, hitting, cutting, and piercing; in the five skills of the distance: shooting, throwing, hitting, cutting, and piercing; in the five skills of the sound: shooting, throwing, hitting, cutting, and piercing; in the five skills of the target: shooting, throwing, hitting, cutting, and piercing; in the five skills of the certain hit: shooting, throwing, hitting, cutting, and piercing; and in the five skills of the great hit: shooting, throwing, hitting, cutting, and piercing.🔽He became skilled in all five of these.🔽🔽Later, when Śākya Gopa’s wife became pregnant, after nine or ten months had passed, she gave birth to a child who was well proportioned, pleasing to the eye, and beautiful.🔽
['BO_K10_D0340_H0346:353a-2']	de btsas ma thag tu sh'akya lag na dbyug thogs kyi bu mo gzugs bzang zhing blta na sdug la mdzes pa /	de btsas ma thag tu sh'akya lag na dbyug thogs kyi bu mo gzugs bzang zhing blta na sdug la mdzes pa /	He was trained in the five skills of archery: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting, throwing, hitting, cutting, and piercing, and in the five skills of the sword: shooting,
['BO_K10_D0340_H0346:353a-3']	kha dog rgyas pa mchog dang ldan pa zhig btsas so //	kha dog rgyas pa mchog dang ldan pa zhig btsas so //	She was born with a complexion of the most excellent hue.
['BO_K10_D0340_H0346:353a-4']	zhes bya ba'i sgra ser skya'i gnas thams cad du grags so //	zhes bya ba'i sgra ser skya'i gnas thams cad du grags so //	The news spread throughout Kapilavastu.
['BO_K10_D0340_H0346:353a-5']	de nas de'i btsas ston rgyas par byas nas bu mo 'di'i ming cir gdags zhes ming 'dogs par byed de /	de nas de'i btsas ston rgyas par byas nas bu mo 'di'i ming cir gdags zhes ming 'dogs par byed de /	Then, after the elaborate birth festival was over, they asked, “What name should we give this girl?”
