segmentnr	original	analyzed	translated
['BO_T02_D1360:156a-0']	@156a # // rgya gar skad du /	@156a # // rgya gar skad du /	In Sanskrit:
['BO_T02_D1360:156a-1']	shr'i k'a la tsa kra mandala bhi dhi:/	shr'i k'a la tsa kra mandala bhi dhi:/	Śrī-kālacakramandalavidhi
['BO_T02_D1360:156a-2']	bod skad du /	bod skad du /	In Tibetan:🔽The Ritual of the Mandala of the Glorious Wheel of Time
['BO_T02_D1360:156a-3']	dpal dus kyi 'khor lo'i dkyil 'khor gyi cho ga / dpal dus kyi 'khor lo la phyag 'tshal lo //	dpal dus kyi 'khor lo'i dkyil 'khor gyi cho ga / dpal dus kyi 'khor lo la phyag 'tshal lo //	Homage to the glorious Wheel of Time.
['BO_T02_D1360:156a-4']	gang gi gsung gi 'od zer gyis //	gang gi gsung gi 'od zer gyis //	By whose light rays of speech
['BO_T02_D1360:156a-5']	snying ga'i padma kha 'byed pa'i //	snying ga'i padma kha 'byed pa'i //	Open the lotus of the heart,
['BO_T02_D1360:156a-6']	spyan ras gzigs la phyag 'tshal nas //	spyan ras gzigs la phyag 'tshal nas //	Having paid homage to Avalokiteśvara,
['BO_T02_D1360:156a-7', 'BO_T02_D1360:156a-8']	dkyil 'khor cho ga dbye bar bya //🔽yan lag bzhi pa'i sgrub thabs kyis //	dkyil 'khor cho ga dbye bar bya // yan lag bzhi pa'i sgrub thabs kyis //	I shall explain the mandala ritual.🔽Having performed the preliminary approach
['BO_T02_D1360:156a-9']	sngon du bsnyen pa byas nas su //	sngon du bsnyen pa byas nas su //	With the four-branched practice,
['BO_T02_D1360:156a-10']	sdom ni / dkyil 'khor yang ni rnam pa gnyis //	sdom ni / dkyil 'khor yang ni rnam pa gnyis //	The summary: The mandala is also of two types,
['BO_T02_D1360:156a-11']	lhag gnas dang ni mchod pa'o //	lhag gnas dang ni mchod pa'o //	Consecration and offering.
['BO_T02_D1360:156a-12']	lhag gnas la yang rnam gnyis te //	lhag gnas la yang rnam gnyis te //	Consecration is also of two types,
['BO_T02_D1360:156a-13']	rang don dang ni gzhan don no //	rang don dang ni gzhan don no //	For one's own benefit and for the benefit of others.
['BO_T02_D1360:156a-14']	mchod pa la yang rnam gnyis te //	mchod pa la yang rnam gnyis te //	Offering is also of two types,
['BO_T02_D1360:156a-15']	bdag sgrub dang ni gzhan sgrub po //	bdag sgrub dang ni gzhan sgrub po //	For accomplishing oneself and for accomplishing others.
['BO_T02_D1360:156a-16']	sngon 'gro dngos dang rjes dang ni //	sngon 'gro dngos dang rjes dang ni //	The preliminaries, main part, and conclusion,
['BO_T02_D1360:156a-17']	yan lag la sogs thun mong ngo //	yan lag la sogs thun mong ngo //	The branches, and so forth, are common.
['BO_T02_D1360:156a-18']	dang por slob dpon brtag pa ni //	dang por slob dpon brtag pa ni //	First, examining the master,
['BO_T02_D1360:156a-19']	slob dpon yang ni dam tshig can //	slob dpon yang ni dam tshig can //	And the master is one who is committed,
['BO_T02_D1360:156a-20', 'BO_T02_D1360:156a-21']	rdo rje'i theg pa dang por zhon //🔽de nyid khyab can chags pa med //	rdo rje'i theg pa dang por zhon // de nyid khyab can chags pa med //	Having first mounted the Vajra Vehicle,🔽He is pervaded by reality, free of attachment,
['BO_T02_D1360:156a-22']	dri ma dang ni rnam par bral //	dri ma dang ni rnam par bral //	Free of stains,
['BO_T02_D1360:156a-23']	bzod dang tshul khrims don 'jug pa //	bzod dang tshul khrims don 'jug pa //	Engaged in the meaning of patience and discipline,
['BO_T02_D1360:156a-24']	slob ma rnams la bde ster zhing //	slob ma rnams la bde ster zhing //	Granting bliss to the disciples,
['BO_T02_D1360:156a-25']	dmyal ba yi ni 'jigs sel ba //	dmyal ba yi ni 'jigs sel ba //	Removing the fear of the hells,
['BO_T02_D1360:156a-26']	de kho na yi tshangs spyod can //	de kho na yi tshangs spyod can //	He is one who practices celibacy in reality.🔽The vajra club of the demons,
['BO_T02_D1360:156a-27']	bdud rnams kyi ni rdo rje dbyug / de yang sa yi steng du ni //	bdud rnams kyi ni rdo rje dbyug / de yang sa yi steng du ni //	That too is on the surface of the earth,
['BO_T02_D1360:156a-28']	rdo rje sems dpa' rab tu grags //	rdo rje sems dpa' rab tu grags //	Well known as Vajrasattva.
['BO_T02_D1360:156a-29']	khro dang nga rgyal dang ldan zhing //	khro dang nga rgyal dang ldan zhing //	Angry and proud,
['BO_T02_D1360:156a-30']	dam tshig dang ni rnam bral ba //	dam tshig dang ni rnam bral ba //	Devoid of commitments,
['BO_T02_D1360:156a-31']	rdzas la brkam zhing ma thos pa //	rdzas la brkam zhing ma thos pa //	Greedy for substances, not learned,
['BO_T02_D1360:156a-32']	slob ma rnams ni bslu don du //	slob ma rnams ni bslu don du //	For the sake of deceiving disciples,
['BO_T02_D1360:156b-0']	@156b mchog tu bde ba'i go 'phang du //	@156b mchog tu bde ba'i go 'phang du //	In the state of supreme bliss,
['BO_T02_D1360:156b-1']	sems ni nyams dang dbang ma bskur //	sems ni nyams dang dbang ma bskur //	The mind is not empowered.🔽Attached to enjoyments, intoxicated,
['BO_T02_D1360:156b-2']	longs spyod chags shing myos pa dang // zher 'debs pa yi tshig smra zhing //	longs spyod chags shing myos pa dang // zher 'debs pa yi tshig smra zhing //	Speaking words of contempt,
['BO_T02_D1360:156b-3']	rang dbang don du 'dod spyod pa //	rang dbang don du 'dod spyod pa //	Engaging in conduct for the sake of self-control,
['BO_T02_D1360:156b-4']	slob ma rdzogs byang chub don du //	slob ma rdzogs byang chub don du //	The disciple who is intent on complete enlightenment
['BO_T02_D1360:156b-5']	dmyal ba lta bur rtogs pa yis //	dmyal ba lta bur rtogs pa yis //	and who has realized that the guru is like a buddha
['BO_T02_D1360:156b-6']	de ni spang bar bya ba yin //	de ni spang bar bya ba yin //	should be accepted by the guru.
['BO_T02_D1360:156b-7']	zab cing rgya che ba yi sems //	zab cing rgya che ba yi sems //	The disciple who has a mind that is profound and vast,
['BO_T02_D1360:156b-8']	bla ma mnyes pa la dga' zhing //	bla ma mnyes pa la dga' zhing //	who delights in pleasing the guru,
['BO_T02_D1360:156b-9']	gtong ba'i sems dang yon tan che //	gtong ba'i sems dang yon tan che //	who has a generous mind and great qualities,
['BO_T02_D1360:156b-10']	thar pa 'dod cing rgyud la dad //	thar pa 'dod cing rgyud la dad //	who desires liberation and has faith in the tantras,🔽who has a mind that is unwavering,
['BO_T02_D1360:156b-11']	sems ni g-yo ba med pa dang // de nyid rnyed pa dang gsang zhing //	sems ni g-yo ba med pa dang // de nyid rnyed pa dang gsang zhing //	who has attained reality and is secretive,
['BO_T02_D1360:156b-12', 'BO_T02_D1360:156b-13']	gdug pa rnams kyi tshogs bral ba //🔽shin tu mkhas pa'i bla ma yis //	gdug pa rnams kyi tshogs bral ba // shin tu mkhas pa'i bla ma yis //	and who is free from the company of the wicked
['BO_T02_D1360:156b-14']	slob ma de ni gzung bar bya //	slob ma de ni gzung bar bya //	should be accepted by the guru, who is very learned.
['BO_T02_D1360:156b-15', 'BO_T02_D1360:156b-16', 'BO_T02_D1360:156b-17']	de nas gsol ba gdab pa ni //🔽skye ba mang po'i sdig pa ni //🔽bsags pa rnam par 'jig byed pa //	de nas gsol ba gdab pa ni // skye ba mang po'i sdig pa ni // bsags pa rnam par 'jig byed pa //	Then, the supplication:🔽I will maintain the individual vows🔽that destroy the misdeeds
['BO_T02_D1360:156b-18']	sdom pa so sor gzung bar bgyi //	sdom pa so sor gzung bar bgyi //	accumulated over many lifetimes.
['BO_T02_D1360:156b-19']	dpa' bo dus kyi 'khor lo brjod //	dpa' bo dus kyi 'khor lo brjod //	The hero Kālachakra is declared.🔽Then, the examination, purification,🔽acceptance, and enhancement of the ground,
['BO_T02_D1360:156b-20']	de nas sa bslang brtag pa dang // sbyang dang gzung dang spel ba dang // dpyid 'bring dkar tshes nyam thar thug /	de nas sa bslang brtag pa dang // sbyang dang gzung dang spel ba dang // dpyid 'bring dkar tshes nyam thar thug /	the middle spring, the white lunar day, the auspicious time,
['BO_T02_D1360:156b-21']	gzhan la phan pa'i bla ma yis //	gzhan la phan pa'i bla ma yis //	and the other benefits are for the guru.
['BO_T02_D1360:156b-22']	sa brtag la sogs rim par bya //	sa brtag la sogs rim par bya //	The ground should be examined and so forth, in due order.
['BO_T02_D1360:156b-23']	nags sam grong rdal khang stong sogs //	nags sam grong rdal khang stong sogs //	In a forest, a town, an empty house, and so forth,
['BO_T02_D1360:156b-24']	byang dang dbang ldan phyogs su ni //	byang dang dbang ldan phyogs su ni //	in the north or northeast direction,
['BO_T02_D1360:156b-25']	dkar po zhi ba rgyas pa dang // sa la dri zhim dang ldan pa //	dkar po zhi ba rgyas pa dang // sa la dri zhim dang ldan pa //	white, peaceful, and expansive, with a sweet smell in the ground,
['BO_T02_D1360:156b-26']	sa dang chu ni brtags nas ni //	sa dang chu ni brtags nas ni //	having examined the ground and water,🔽the permission to dig and not to dig,
['BO_T02_D1360:156b-27']	bslang ba gnang dang mi gnang dang // sbyang ba pus mo lte ba dang // rked pa 'phang du brko bar bya //	bslang ba gnang dang mi gnang dang // sbyang ba pus mo lte ba dang // rked pa 'phang du brko bar bya //	the purification up to the knees, the navel, the waist, and the shoulders,
['BO_T02_D1360:156b-28']	yang na rngo'am chur thug par //	yang na rngo'am chur thug par //	or else, if there is a stump or a hole,
['BO_T02_D1360:156b-29']	zug rdu sol ba bcas par ro //	zug rdu sol ba bcas par ro //	with a thorn or charcoal.
['BO_T02_D1360:156b-30']	sa yi khong na yod pa ni //	sa yi khong na yod pa ni //	If there is something in the ground
['BO_T02_D1360:156b-31']	'chi ba yi ni 'jigs pa byed //	'chi ba yi ni 'jigs pa byed //	that causes fear of death,
['BO_T02_D1360:156b-32']	gnas de ru ni sbyang ba ni //	gnas de ru ni sbyang ba ni //	the purification in that place
['BO_T02_D1360:156b-33']	yon tan gyi ni dbang gis 'gyur //	yon tan gyi ni dbang gis 'gyur //	is due to the power of the qualities.
['BO_T02_D1360:156b-34']	de yi phyir na sbyang bar bya //	de yi phyir na sbyang bar bya //	Therefore, it should be purified.
['BO_T02_D1360:156b-35']	nor bu mching bu dung yod na /	nor bu mching bu dung yod na /	If there is a precious stone, a glass gem, or a conch,
['BO_T02_D1360:156b-36']	rnam par rgyal zhing bde ba byed //	rnam par rgyal zhing bde ba byed //	it brings victory and happiness.
['BO_T02_D1360:156b-37']	dkyil 'khor sa gzhi'i don dang ni //	dkyil 'khor sa gzhi'i don dang ni //	For the sake of the ground of the maṇḍala,
['BO_T02_D1360:156b-38']	khang bzangs don dang khyim don du //	khang bzangs don dang khyim don du //	for the sake of a palace, and for the sake of a house,
['BO_T02_D1360:156b-39']	nges pa kho nar gsal ba ru //	nges pa kho nar gsal ba ru //	it is definitely only the clear
['BO_T02_D1360:156b-40', 'BO_T02_D1360:156b-41']	mchod sbyin la sogs rgyun sbyang bya //🔽rdzogs pa la ni sbyang bya zhing //	mchod sbyin la sogs rgyun sbyang bya // rdzogs pa la ni sbyang bya zhing //	One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.
['BO_T02_D1360:156b-42', 'BO_T02_D1360:156b-43']	de bzhin sa ni gzung bar bya //🔽bu rnams gzung ba la yang ngo //	de bzhin sa ni gzung bar bya // bu rnams gzung ba la yang ngo //	One should purify the ground with a continuous (performance of) the sacrifice, and so forth.
['BO_T02_D1360:156b-44', 'BO_T02_D1360:156b-45', 'BO_T02_D1360:156b-46']	de yang shar dang byang du gzhol //🔽dbus ni me long bzhin du mtho //🔽brdung zhing legs par brdungs nas su //	de yang shar dang byang du gzhol // dbus ni me long bzhin du mtho // brdung zhing legs par brdungs nas su //	One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.
['BO_T02_D1360:156b-47', 'BO_T02_D1360:156b-48']	mnyam zhing zug rdu med par bya //🔽der ni chu dang lci ba yis //	mnyam zhing zug rdu med par bya // der ni chu dang lci ba yis //	One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.
['BO_T02_D1360:156b-49']	dkyil 'khor sa ni legs par byug / de nas phyogs bcu'i sangs rgyas kyis //	dkyil 'khor sa ni legs par byug / de nas phyogs bcu'i sangs rgyas kyis //	One should purify the ground with a continuous (performance of) the sacrifice, and so forth.
['BO_T02_D1360:156b-50', 'BO_T02_D1360:157a-0', 'BO_T02_D1360:157a-1', 'BO_T02_D1360:157a-2']	gzung zhing bla re la sogs bri //🔽spos chus @157a * //🔽brlan pa'i lag pa yis //🔽nye snyid bzlas pas sa la reg / rdo rje yi ni rang bzhin bsam //	gzung zhing bla re la sogs bri // spos chus @157a * // brlan pa'i lag pa yis // nye snyid bzlas pas sa la reg / rdo rje yi ni rang bzhin bsam //	One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.
['BO_T02_D1360:157a-3', 'BO_T02_D1360:157a-4']	lhag gnas yan lag cho ga'o //🔽de nas dgongs ka'i dus su ni //	lhag gnas yan lag cho ga'o // de nas dgongs ka'i dus su ni //	One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of) the sacrifice, and so forth.
['BO_T02_D1360:157a-5']	chu dang mchod yon dri chab spos //	chu dang mchod yon dri chab spos //	One should purify the ground with a continuous (performance of) the sacrifice, and so forth.🔽One should purify the ground with a continuous (performance of)
['BO_T02_D1360:157a-6']	me tog dang ni 'bras bu dang // bsang gtor dang ni mar ma dang // lha bshos gos dang bcur 'gyur te //	me tog dang ni 'bras bu dang // bsang gtor dang ni mar ma dang // lha bshos gos dang bcur 'gyur te //	food offerings, and clothing.
['BO_T02_D1360:157a-7']	dur khrod brgyad dang bcas pa yi //	dur khrod brgyad dang bcas pa yi //	Together with the eight charnel grounds,🔽the worldly bali offering,🔽the offering bali to the goddess of the earth,🔽the ganacakra as much as possible,🔽the twenty-five garments,
['BO_T02_D1360:157a-8']	'jig rten pa la gtor ma dang // sa yi lha mo'i mchod gtor dang // tshogs 'khor ji ltar 'byor ba dang // na bza' nyi shu rtsa lnga dang // bla re ba dan mandala dang // slob dpon rdzas brgyad ldan pa yis //	'jig rten pa la gtor ma dang // sa yi lha mo'i mchod gtor dang // tshogs 'khor ji ltar 'byor ba dang // na bza' nyi shu rtsa lnga dang // bla re ba dan mandala dang // slob dpon rdzas brgyad ldan pa yis //	canopies, banners, mandalas,🔽and the master possessing the eight substances,
['BO_T02_D1360:157a-9']	yan lag bzhi pa'i sgrub thabs bzhin //	yan lag bzhi pa'i sgrub thabs bzhin //	as in the sādhana with four limbs.
['BO_T02_D1360:157a-10']	rim pa bzhin du bsgoms nas ni //	rim pa bzhin du bsgoms nas ni //	Having meditated in sequence,
['BO_T02_D1360:157a-11']	mandala steng gi dri thig le //	mandala steng gi dri thig le //	on the fragrant drop on the mandala,🔽with flowers scattered,
['BO_T02_D1360:157a-12']	me tog bkram la khro bo ni //	me tog bkram la khro bo ni //	the wrathful🔽King of Desire,
['BO_T02_D1360:157a-13']	'dod pa'i rgyal po sa lha mo //	'dod pa'i rgyal po sa lha mo //	the yellow goddess of the earth,
['BO_T02_D1360:157a-14']	ser mo phyag gnyis bum pa thogs //	ser mo phyag gnyis bum pa thogs //	with two hands holding a vase,
['BO_T02_D1360:157a-15']	ro stod sa nas 'thon pa ni //	ro stod sa nas 'thon pa ni //	her upper body emerging from the ground,
['BO_T02_D1360:157a-16']	bkug nas mchod yon zhabs bsil dbul //	bkug nas mchod yon zhabs bsil dbul //	having summoned her, offer the welcome water and foot water.
['BO_T02_D1360:157a-17']	dam tshig phyag rgya brtan nas su //	dam tshig phyag rgya brtan nas su //	Having stabilized the samaya mudra,
['BO_T02_D1360:157a-18']	bstod dang gsol ba gdab par bya //	bstod dang gsol ba gdab par bya //	offer praise and supplicate.
['BO_T02_D1360:157a-19', 'BO_T02_D1360:157a-20']	lha yi dbang po lhan cig pa'i //🔽bdud sde rgyal bas bcom pa yi //	lha yi dbang po lhan cig pa'i // bdud sde rgyal bas bcom pa yi //	Together with the lord of gods,🔽You were the witness
['BO_T02_D1360:157a-21']	dpang por lha mo khyod ni gyur //	dpang por lha mo khyod ni gyur //	When the demon hordes were conquered by the Victorious One.
['BO_T02_D1360:157a-22']	de phyir khyod ni mchod par bya //	de phyir khyod ni mchod par bya //	Therefore, you are to be worshipped.
['BO_T02_D1360:157a-23']	lha yi mchog gis phyag byas pa //	lha yi mchog gis phyag byas pa //	You are worshipped by the supreme gods.🔽Accept this offering of mine!
['BO_T02_D1360:157a-24']	bdag gi mchod pa 'di bzhes shig / ji ltar rgyal bas byang chub phyir //	bdag gi mchod pa 'di bzhes shig / ji ltar rgyal bas byang chub phyir //	Just as the Victorious One, for the sake of enlightenment,
['BO_T02_D1360:157a-25']	bdud kyi sde ni mi bzad pa //	bdud kyi sde ni mi bzad pa //	Conquered the unbearable hordes of demons
['BO_T02_D1360:157a-26', 'BO_T02_D1360:157a-27']	stobs dang ldan pas bcom pa ltar //🔽slob ma rnams ni dbang bskur phyir //	stobs dang ldan pas bcom pa ltar // slob ma rnams ni dbang bskur phyir //	With his powerful strength,
['BO_T02_D1360:157a-28']	de bzhin du ni bdag gis kyang //	de bzhin du ni bdag gis kyang //	In the same way, for the sake of conferring empowerment on the disciples,
['BO_T02_D1360:157a-29']	bdud kyi sde ni gzhom par bgyi //	bdud kyi sde ni gzhom par bgyi //	I too shall conquer the hordes of demons.
['BO_T02_D1360:157a-30']	gang yang phyogs bcu'i sangs rgyas dang // dri mdag dang bral ba yi //	gang yang phyogs bcu'i sangs rgyas dang // dri mdag dang bral ba yi //	And all the buddhas of the ten directions,
['BO_T02_D1360:157a-31']	byang chub sems dpa' ma lus pa //	byang chub sems dpa' ma lus pa //	And all the bodhisattvas free from stains,🔽Without exception,
['BO_T02_D1360:157a-32']	de rnams nyid kyis bskyang bar mdzod //	de rnams nyid kyis bskyang bar mdzod //	May they all protect you.
['BO_T02_D1360:157a-33']	dkyil 'khor dbang bskur ba yi phyir //	dkyil 'khor dbang bskur ba yi phyir //	For the sake of the empowerment of the maṇḍala,
['BO_T02_D1360:157a-34']	mchog gi snying rjes bskyang bar mdzod //	mchog gi snying rjes bskyang bar mdzod //	May they be protected with supreme compassion.
['BO_T02_D1360:157a-35']	de rnams kun la gsol btab nas //	de rnams kun la gsol btab nas //	Having supplicated them all,
['BO_T02_D1360:157a-36']	de nas rnam bcu'i mchod pa dang // gtong ma phul la gshegs su gsol //	de nas rnam bcu'i mchod pa dang // gtong ma phul la gshegs su gsol //	and given the gift, one should request [the deities] to depart.
['BO_T02_D1360:157a-37']	de nas sgrub pa'i grogs kyis su //	de nas sgrub pa'i grogs kyis su //	Then, the practitioner’s friend
['BO_T02_D1360:157a-38']	rigs drug gi ni bstod pas bstod //	rigs drug gi ni bstod pas bstod //	should praise with the praise of the six families.
['BO_T02_D1360:157a-39']	seng ldeng mkhrang ba'i rang bzhin gyi //	seng ldeng mkhrang ba'i rang bzhin gyi //	The kīla, the nature of acacia wood,
['BO_T02_D1360:157a-40']	phur bu bdud rtsi 'khyil par bskyed //	phur bu bdud rtsi 'khyil par bskyed //	is generated as Amṛtakuṇḍali.
['BO_T02_D1360:157a-41']	skud gdags phur pa'i gsang sngags bzlas //	skud gdags phur pa'i gsang sngags bzlas //	Having tied a thread, one should recite the mantra of the kīla.
['BO_T02_D1360:157a-42']	de nas sngags dang phyag rgya yis //	de nas sngags dang phyag rgya yis //	Then, with mantra and mudrā,
['BO_T02_D1360:157a-43']	dkyil 'khor snying gar bsdu bar bya //	dkyil 'khor snying gar bsdu bar bya //	one should gather the maṇḍala into one’s heart.🔽One should visualize a vajra from the syllable hūṃ in both feet
['BO_T02_D1360:157b-0']	rkang gnyis h'um las rdo rje dang // @157b mig tu nyi ma zla ba bsam //	rkang gnyis h'um las rdo rje dang // @157b mig tu nyi ma zla ba bsam //	and the sun and moon in the eyes.
['BO_T02_D1360:157b-1']	langs nas dkyil 'khor dbus 'dug ste //	langs nas dkyil 'khor dbus 'dug ste //	Having arisen, one should sit in the center of the maṇḍala
['BO_T02_D1360:157b-2']	khro bo'i dbyangs kyis bstod pa bya //	khro bo'i dbyangs kyis bstod pa bya //	and praise with the melody of wrath.
['BO_T02_D1360:157b-3', 'BO_T02_D1360:157b-4']	de nas bgegs la bka' bsgo bya //🔽gsang ba'i rgyud las 'byung ba yi //	de nas bgegs la bka' bsgo bya // gsang ba'i rgyud las 'byung ba yi //	Then, one should give the command to the obstructors.🔽One should perform the dance
['BO_T02_D1360:157b-5']	stang stabs ji tsam nus pa bya //	stang stabs ji tsam nus pa bya //	as much as one is able, which arises from the secret tantra.
['BO_T02_D1360:157b-6', 'BO_T02_D1360:157b-7']	de nas bsrung ba'i 'khor lo ni //🔽dpal kye rdo rje phyogs kun nas ;	de nas bsrung ba'i 'khor lo ni // dpal kye rdo rje phyogs kun nas ;	Then, the protection wheel🔽is the glorious Hevajra,
['BO_T02_D1360:157b-8']	/ gnas pa yi ni bdud kyi tshogs //	/ gnas pa yi ni bdud kyi tshogs //	the assembly of māras abiding in all directions.
['BO_T02_D1360:157b-9', 'BO_T02_D1360:157b-10']	ma lus pa ni nges par bsreg / rdo rje gsum gyi ra ba gsum //🔽sa yis 'khor bar song ba yi //	ma lus pa ni nges par bsreg / rdo rje gsum gyi ra ba gsum // sa yis 'khor bar song ba yi //	The three enclosures of the three vajras
