segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2733:0']	@#/_/thams cad grub pa dpal 'phel lha mo la	@#/_/thams cad grub pa dpal 'phel lha mo la	The Goddess of Auspiciousness, Who Increases All Accomplishments🔽
['BO_T17_MW1PD95844_2733:1']	slob dpon klu sgrub kyis bstod	slob dpon klu sgrub kyis bstod	Praise by Ācārya Nāgārjuna
['BO_T17_MW1PD95844_2733:2']	pa bzhugs so// @##/_/om thams cad grub pa dpal 'phel lha mo khyod lags kye/_/	pa bzhugs so// @##/_/om thams cad grub pa dpal 'phel lha mo khyod lags kye/_/	Oṃ! You are the goddess who increases all accomplishments and glory,🔽Perfection of wisdom, stainless, with complete liberation,
['BO_T17_MW1PD95844_2733:3']	rnam thar yongs rdzogs dri med shes rab pha rol phyin/_/kun la mnga' mdzad	rnam thar yongs rdzogs dri med shes rab pha rol phyin/_/kun la mnga' mdzad	You rule over all,🔽Beautiful like the crest jewel,
['BO_T17_MW1PD95844_2733:4']	bsdu ba'i tog ltar mdzes/_/zhabs gnyis rol pas gzhan don mdzad la phyag	bsdu ba'i tog ltar mdzes/_/zhabs gnyis rol pas gzhan don mdzad la phyag	I pay homage with praise to you who acts for the benefit of others with your two feet playfully dancing.
['BO_T17_MW1PD95844_2733:5']	'tshhal bstod/_/tshhad med bzhi'i bdud bzhi'i dpung rnams bcom pa kye/_/	'tshhal bstod/_/tshhad med bzhi'i bdud bzhi'i dpung rnams bcom pa kye/_/	You have conquered the four māra armies with the four immeasurables,🔽You fulfill the wishes of those who supplicate you,
['BO_T17_MW1PD95844_2733:6']	gang gis 'dod don gsol ba de dag grub pa kye/_/sku dang phyag zhabs rin chen	gang gis 'dod don gsol ba de dag grub pa kye/_/sku dang phyag zhabs rin chen	Your body and hands and feet are adorned with many jewels,
['BO_T17_MW1PD95844_2733:7']	du mas rnam brgyan kye/_/bsdu ba dngos po bzhi ldan khyod la phyag 'tshhal bstod//	du mas rnam brgyan kye/_/bsdu ba dngos po bzhi ldan khyod la phyag 'tshhal bstod//	I pay homage with praise to you who possesses the four means of gathering.
['BO_T17_MW1PD95844_2733:8']	dpa' mo rab brjid dus gsum sa ler mkhyen pa kye/_/'khor ba'i 'dam nas	dpa' mo rab brjid dus gsum sa ler mkhyen pa kye/_/'khor ba'i 'dam nas	You are a heroīne, majestic, clearly knowing the three times,🔽You lead all beings without exception out of the swamp of saṃsāra,
['BO_T17_MW1PD95844_2733:9']	'gro ba ma lus 'dren mdzad ma/_/hri dang hum phat rab sgrogs dus gsum dbang	'gro ba ma lus 'dren mdzad ma/_/hri dang hum phat rab sgrogs dus gsum dbang	You proclaim hrīḥ, hūṃ, and phaṭ, you have power over the three times,
['BO_T17_MW1PD95844_2733:10']	phyug ma/_/bgegs kyi tshhogs rnams myur sgrol khyod la phyag 'tshhal bstod/_/	phyug ma/_/bgegs kyi tshhogs rnams myur sgrol khyod la phyag 'tshhal bstod/_/	You who quickly liberate the hosts of obstructors, I pay homage to you and offer praise.
['BO_T17_MW1PD95844_2733:11']	rnam dag spyan gyis yul kun dus kun gzigs pa kye/_/sprul pa'i tshhogs kyis	rnam dag spyan gyis yul kun dus kun gzigs pa kye/_/sprul pa'i tshhogs kyis	You who see all objects at all times with your pure eyes,🔽you who conquer the great terrors of existence with your emanations,
['BO_T17_MW1PD95844_2733:12']	srid pa'i 'jigs chen 'joms/_/thugs skyo mi mnga' rin chen nor 'dra ma	srid pa'i 'jigs chen 'joms/_/thugs skyo mi mnga' rin chen nor 'dra ma	you who are like a precious jewel, never wearying in your mind,
['BO_T17_MW1PD95844_2733:13']	sring tshhul/_/thugs rje'i dbang nyid sgrol ma khyod la phyag 'tshhal lo/_/mkhar	sring tshhul/_/thugs rje'i dbang nyid sgrol ma khyod la phyag 'tshhal lo/_/mkhar	you who are the very embodiment of compassion, Tārā, I pay homage to you.🔽You who are cool-rayed like the full moon,
['BO_T17_MW1PD95844_2733:14']	gnas zla ba nya 'dra bsil ba'i 'od ldan kye/_/rims stshogs nyon mongs gdung	gnas zla ba nya 'dra bsil ba'i 'od ldan kye/_/rims stshogs nyon mongs gdung	you who dispel all the burning fevers of the afflictions,
['BO_T17_MW1PD95844_2733:15']	ba kun sel cing /_/gang gis bsam pa'i don grub thams cad rtshol mdzad ma/_/	ba kun sel cing /_/gang gis bsam pa'i don grub thams cad rtshol mdzad ma/_/	you who fulfill all the wishes of those who seek you,
['BO_T17_MW1PD95844_2733:16']	yid bzhin rin chen sgrol ma khyod la phyag 'tshhal bstod/_/thams cad kun la	yid bzhin rin chen sgrol ma khyod la phyag 'tshhal bstod/_/thams cad kun la	wish-fulfilling precious Tārā, I pay homage to you and offer praise.🔽You who have power over all, you who blaze with the light of wisdom,
['BO_T17_MW1PD95844_2733:17']	dbang bsgyur ye shes 'od 'bar kye/_/srid gsum skye 'gro ma lus smin grol	dbang bsgyur ye shes 'od 'bar kye/_/srid gsum skye 'gro ma lus smin grol	you who bring to maturity and liberation all beings of the three existences,
['BO_T17_MW1PD95844_2733:18']	mdzad pa ni/_/yid bzhin 'phrin las bzhi'i yal bar mi 'dor cing /_/	mdzad pa ni/_/yid bzhin 'phrin las bzhi'i yal bar mi 'dor cing /_/	you who never abandon the four activities that fulfill wishes,
['BO_T17_MW1PD95844_2733:19']	mkhyen brtshe mthu ldan ma cig khyod la phyag 'tshhal bstod/_/phyag bzhi mda' gzhu	mkhyen brtshe mthu ldan ma cig khyod la phyag 'tshhal bstod/_/phyag bzhi mda' gzhu	You hold a bow and arrow,🔽an iron hook, and a blue lotus.
['BO_T17_MW1PD95844_2733:20']	lcags kyu ud pal 'dzin pa kye/_/bdag gi las sgrib sdug bsngal zhi bar mdzad	lcags kyu ud pal 'dzin pa kye/_/bdag gi las sgrib sdug bsngal zhi bar mdzad	You pacify my karmic obscurations and suffering,
['BO_T17_MW1PD95844_2733:21']	pa dang /_/'dod don gang gsol myur du 'grub cing dpal la sogs/_/	pa dang /_/'dod don gang gsol myur du 'grub cing dpal la sogs/_/	and you swiftly accomplish whatever aims I request, increasing glory and so forth.
['BO_T17_MW1PD95844_2733:22']	'phel bar mdzad cing zhabs la gsol 'debs phyag 'tshhal bstod/_/nam	'phel bar mdzad cing zhabs la gsol 'debs phyag 'tshhal bstod/_/nam	I supplicate at your feet and pay homage and praise.🔽You are like space, mother of the victors, knowledge-holder.
['BO_T17_MW1PD95844_2733:23']	mkha' lta bu rgyal yum rig pa 'dzin ma kye/_/'phrin las bzhi mdzad khyed zhabs	mkha' lta bu rgyal yum rig pa 'dzin ma kye/_/'phrin las bzhi mdzad khyed zhabs	You perform the four activities.🔽Your feet are bowed to by hosts of gods and demigods.
['BO_T17_MW1PD95844_2733:24']	lha dang lha min gyis/_/tshhogs kyis btud cing kun la dbang bskur mkha' 'gro	lha dang lha min gyis/_/tshhogs kyis btud cing kun la dbang bskur mkha' 'gro	You are the dakini who bestows empowerment to all.
['BO_T17_MW1PD95844_2733:25', 'BO_T17_MW1PD95844_2733:26']	ma/_/sa gzhi lta bu'i mthu mnga' khyod la phyag 'tshhal bstod/_/slob dpon klu🔽grub kyis bstod pa'o//_//	ma/_/sa gzhi lta bu'i mthu mnga' khyod la phyag 'tshhal bstod/_/slob dpon klu grub kyis bstod pa'o//_//	You possess the power of the earth. I pay homage and praise you.🔽This is the praise by Master Nagarjuna.
['BO_T17_MW1PD95844_2733:27']	cad grub pa dpal 'phel lha mo la slob dpon klu sgrub kyis bstod pa bzhugs so//	cad grub pa dpal 'phel lha mo la slob dpon klu sgrub kyis bstod pa bzhugs so//	Praise to Shri Mahadevi, the Fulfiller of All Wishes🔽by Nagarjuna
