segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_3552:0', 'BO_T17_MW1PD95844_3552:1', 'BO_T17_MW1PD95844_3552:2']	@#/_/_sku gsung thugs kyi cha tshhad/🔽la na 'a @#/_/rgya gar skad du/_shas la n+ya gro d+ha pa ri man+da la bud+d+ha pra ti ma🔽la ga sha na ma/_bod skad du/_sangs rgyas kyi sku'i gzugs brnyan gyi mtshhan	@#/_/_sku gsung thugs kyi cha tshhad/ la na 'a @#/_/rgya gar skad du/_shas la n+ya gro d+ha pa ri man+da la bud+d+ha pra ti ma la ga sha na ma/_bod skad du/_sangs rgyas kyi sku'i gzugs brnyan gyi mtshhan	The proportions of the body, speech, and mind🔽In Sanskrit: Śālasaṃkhyā-parimandala-buddha-pratimā-lakṣaṇa
['BO_T17_MW1PD95844_3552:3']	nyid/_mtho bcu pa shing n+ya gro d+ha ltar chu zheng gab pa zhes bya ba/_bcom ldan	nyid/_mtho bcu pa shing n+ya gro d+ha ltar chu zheng gab pa zhes bya ba/_bcom ldan	In Tibetan: Sangs rgyas kyi sku’i gzugs brnyan gyi mtshan nyid mtho bcu pa shing n+ya gro dha ltar chu zheng gab pa zhes bya ba
['BO_T17_MW1PD95844_3552:4']	'das 'dod chags dang bral ba la phyag 'tshhal lo/_/'di skad bdag gis thos	'das 'dod chags dang bral ba la phyag 'tshhal lo/_/'di skad bdag gis thos	The Blessed One, the one free from desire, I pay homage. Thus have I heard.
['BO_T17_MW1PD95844_3552:5']	pa dus gcig na/_sangs rgyas bcom ldan 'das rgyal bu rgyal byed kyi tshhal na	pa dus gcig na/_sangs rgyas bcom ldan 'das rgyal bu rgyal byed kyi tshhal na	At one time, the Blessed Buddha was dwelling in the garden of Prince Jeta.
['BO_T17_MW1PD95844_3552:6']	bzhugs so/_/de'i tshhe bcom ldan 'das yum la chos ston du dga' ldan du	bzhugs so/_/de'i tshhe bcom ldan 'das yum la chos ston du dga' ldan du	At that time, when the Blessed One was about to go to Tuṣita to teach the Dharma to his mother,
['BO_T17_MW1PD95844_3552:7']	gshegs pa'i tshhe/_bcom ldan 'das la sha ri'i bus 'di skad ces gsol to/_/	gshegs pa'i tshhe/_bcom ldan 'das la sha ri'i bus 'di skad ces gsol to/_/	Śāriputra said this to the Blessed One:
['BO_T17_MW1PD95844_3552:8']	bcom ldan 'das sangs sang_sa rgyas mi bzhugs tsha na sku ji ltar bsgrub par bgyi/	bcom ldan 'das sangs sang_sa rgyas mi bzhugs tsha na sku ji ltar bsgrub par bgyi/	“Blessed One, when the Buddha is not present, how should the body be made?”
['BO_T17_MW1PD95844_3552:9']	bcom ldan 'das kyis bka' stshal pa/_sha ri'i bur mi bzhugs sam/_nga	bcom ldan 'das kyis bka' stshal pa/_sha ri'i bur mi bzhugs sam/_nga	The Blessed One said, “Is Śāriputra not here?🔽At the time of passing into parinirvāṇa,
['BO_T17_MW1PD95844_3552:10']	yongs su mya ngan las 'das pa'i dus su/_mchod pa dang sti stang du bya ba'i ched	yongs su mya ngan las 'das pa'i dus su/_mchod pa dang sti stang du bya ba'i ched	in order to make offerings and honor the body,
['BO_T17_MW1PD95844_3552:11']	du/_sku'i gzugs brnyan shing n+ya gro d+ha ltar sku ji tsham par 'dom yang de	du/_sku'i gzugs brnyan shing n+ya gro d+ha ltar sku ji tsham par 'dom yang de	make an image of the Buddha’s body the size of a nyagrodha tree,
['BO_T17_MW1PD95844_3552:12']	tsham la/_'dom ci tsham par sku yang de tsham byed du gzhug ste/_yan lag dang / nying lag dang /_cha shas dang /_mchu zheng dang /_srid dang /_tshhigs	tsham la/_'dom ci tsham par sku yang de tsham byed du gzhug ste/_yan lag dang / nying lag dang /_cha shas dang /_mchu zheng dang /_srid dang /_tshhigs	and make the body the size of a cubit, with all the limbs, minor limbs, parts, lips, width,🔽height, and
['BO_T17_MW1PD95844_3552:13']	bcas pa dang /_'byung ba thams cad kyi gtshug tor la sogs pa'i tshhad ji lta ba	bcas pa dang /_'byung ba thams cad kyi gtshug tor la sogs pa'i tshhad ji lta ba	proportions, and the uṣṇīṣa and so forth of all the elements, just as they are.🔽Listen as I explain the measurements of your fingers.
['BO_T17_MW1PD95844_3552:14']	bzhin bshad kyis nyon cig_/nyid kyi sor gyi tshhad rnams kyi/_/brgya las nyi shu	bzhin bshad kyis nyon cig_/nyid kyi sor gyi tshhad rnams kyi/_/brgya las nyi shu	Twenty times the measure of your fingers🔽plus four,
['BO_T17_MW1PD95844_3552:15']	tham pas lhag_/gtshug tor la ni sor bzhi ste/_/dbu skra'i gnas kyang de	tham pas lhag_/gtshug tor la ni sor bzhi ste/_/dbu skra'i gnas kyang de	the uṣṇīṣa and the place of the hair🔽are the same.
