segmentnr	original	analyzed	translated
['BO_T02_D3328:21b-0']	@21b # // rgya gar skad du /	@21b # // rgya gar skad du /	In Sanskrit:
['BO_T02_D3328:21b-1']	sr'i badzra dharma s'a dha nam /	sr'i badzra dharma s'a dha nam /	Śrīvajra-dharmasādhana
['BO_T02_D3328:21b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_T02_D3328:21b-3']	dpal rdo rje chos kyi sgrub thabs /	dpal rdo rje chos kyi sgrub thabs /	The Means of Attaining the Glorious Vajradharma
['BO_T02_D3328:21b-4']	dpal rdo rje chos la phyag 'tshal lo //	dpal rdo rje chos la phyag 'tshal lo //	Homage to the glorious Vajradharma.
['BO_T02_D3328:21b-5']	nyes pa'i dra ba bcom pa'i dpal ldan rdo rje chos //	nyes pa'i dra ba bcom pa'i dpal ldan rdo rje chos //	The glorious Vajradharma, who has destroyed the net of faults,
['BO_T02_D3328:21b-6']	ngag gi dkyil 'khor spros pa'i 'od kyi dra ba ste /	ngag gi dkyil 'khor spros pa'i 'od kyi dra ba ste /	The net of light emanating from the maṇḍala of speech,
['BO_T02_D3328:22a-0']	@22a * // yang dag sangs rgyas ma lus ngag gi rang bzhin la //	@22a * // yang dag sangs rgyas ma lus ngag gi rang bzhin la //	The nature of the speech of all the perfect buddhas without exception,
['BO_T02_D3328:22a-1']	rab tu btud nas ngag gi sgrub thabs brjod par bya //	rab tu btud nas ngag gi sgrub thabs brjod par bya //	Having bowed perfectly, I will explain the means of attaining speech.
['BO_T02_D3328:22a-2']	sngags kyi rang bzhin gyis ni rnam par dag pa'i gzugs //	sngags kyi rang bzhin gyis ni rnam par dag pa'i gzugs //	The nature of mantra is the pure form,
['BO_T02_D3328:22a-3', 'BO_T02_D3328:22a-4']	rab brjod brtson 'grus rlung dang 'dra bas bskyod pa yis //🔽sgyu ma dang ni smig rgyu chu zla rtag par ni //	rab brjod brtson 'grus rlung dang 'dra bas bskyod pa yis // sgyu ma dang ni smig rgyu chu zla rtag par ni //	Stirred by the wind of effort, like a mantra,
['BO_T02_D3328:22a-5']	'jig rten ma lus pa 'di rnam par bsgom par bya'o //	'jig rten ma lus pa 'di rnam par bsgom par bya'o //	One should always meditate on this entire world as an illusion, a mirage, and the reflection of the moon in water.
['BO_T02_D3328:22a-6']	pam gi yi ge las byung rnam par bsgom pa ni //	pam gi yi ge las byung rnam par bsgom pa ni //	The meditation arising from the syllable paṃ
['BO_T02_D3328:22a-7']	ma lus rnam dag ngo bo sna tshogs padma ste //	ma lus rnam dag ngo bo sna tshogs padma ste //	Is the lotus of various natures, the essence of complete purity.
['BO_T02_D3328:22a-8']	aa yig las skyes dpag tu med pa'i 'od gsal ba //	aa yig las skyes dpag tu med pa'i 'od gsal ba //	The syllable A, which is born of the immeasurable, is the clear light.
['BO_T02_D3328:22a-9']	cha ni ma lus rnam par dag pa zla ba ste //	cha ni ma lus rnam par dag pa zla ba ste //	The moon is the complete purification of all parts.
['BO_T02_D3328:22a-10']	yang ni gsang ba mchog ni sna tshogs par 'gyur ba'o //	yang ni gsang ba mchog ni sna tshogs par 'gyur ba'o //	Again, the supreme secret is the variety.
['BO_T02_D3328:22a-11']	sa bon yi ge las ni rab tu byung ba'i 'jig rten 'od kyi tshogs //	sa bon yi ge las ni rab tu byung ba'i 'jig rten 'od kyi tshogs //	The assembly of light of the world, which has arisen from the seed syllable,
['BO_T02_D3328:22a-12']	bandu ka yi me tog 'od kyi rnam pa dra ba can //	bandu ka yi me tog 'od kyi rnam pa dra ba can //	is the net of the form of the light of the flower of the bandhuka.
['BO_T02_D3328:22a-13']	gang gis spros pa rab tu byung ba'i rgyu gcig po //	gang gis spros pa rab tu byung ba'i rgyu gcig po //	By whom the emanation is the sole cause,
['BO_T02_D3328:22a-14']	de yi sa bon yang dag gyur pas skyon med son //	de yi sa bon yang dag gyur pas skyon med son //	his seed syllable is the faultless entrance into reality.
['BO_T02_D3328:22a-15', 'BO_T02_D3328:22a-16']	ting 'dzin phyag rgya 'chang ba'i phyag na padma ste //🔽rdo rje gdan gnas snying rje mngon par nyams dga' ba'i //	ting 'dzin phyag rgya 'chang ba'i phyag na padma ste // rdo rje gdan gnas snying rje mngon par nyams dga' ba'i //	The lotus in the hand of the one who holds the seal of samadhi,🔽the seat of the vajra, the manifest joy of compassion,
['BO_T02_D3328:22a-17']	dpal ldan rdo rje 'dod pas yongs su dag pa'i chags //	dpal ldan rdo rje 'dod pas yongs su dag pa'i chags //	the glorious vajra desire, the pure passion,🔽arises from the pores of the skin.
['BO_T02_D3328:22a-18']	ba spu'i khung bur byung gyur rnam dag sangs rgyas kyi //	ba spu'i khung bur byung gyur rnam dag sangs rgyas kyi //	The assembly of clouds of the pure buddhas
['BO_T02_D3328:22a-19']	sprin gyi tshogs kyis 'gro la phan pa'i don du ni //	sprin gyi tshogs kyis 'gro la phan pa'i don du ni //	spreads out for the benefit of beings.
['BO_T02_D3328:22a-20']	shin tu rnam par dag pa'i blo ni rab 'byed par //	shin tu rnam par dag pa'i blo ni rab 'byed par //	The extremely pure mind is fully opened.
['BO_T02_D3328:22a-21']	thams cad 'gro ba'i rang bzhin du ni rnam par bsgom //	thams cad 'gro ba'i rang bzhin du ni rnam par bsgom //	Meditate on the nature of all beings.
['BO_T02_D3328:22a-22']	snying gar zla ba'i gzugs la rdo rje rab bltas te //	snying gar zla ba'i gzugs la rdo rje rab bltas te //	Looking at the vajra on the moon at the heart,
['BO_T02_D3328:22a-23']	'bar ba yis ni 'jig rten thams cad gsal byed pa //	'bar ba yis ni 'jig rten thams cad gsal byed pa //	Illuminating the entire world with its radiance,
['BO_T02_D3328:22a-24']	yig h'um mgon po las ni yongs su rdzogs pa'i gzugs //	yig h'um mgon po las ni yongs su rdzogs pa'i gzugs //	The form of the Lord is perfected from the syllable hūṃ.
['BO_T02_D3328:22a-25']	lnga yi bdag nyid sangs rgyas sprin gyi tshogs byung ba //	lnga yi bdag nyid sangs rgyas sprin gyi tshogs byung ba //	The cloud-like hosts of the Buddhas, the nature of the five [families],
['BO_T02_D3328:22a-26']	de yi dbus ma'i rva yi rtse mor gsal gnas la //	de yi dbus ma'i rva yi rtse mor gsal gnas la //	Reside in the tip of the central prong,
['BO_T02_D3328:22a-27']	nges gnas lus kyis 'jig rten gsum po gsal byed pa //	nges gnas lus kyis 'jig rten gsum po gsal byed pa //	Illuminating the three worlds with their bodies.
['BO_T02_D3328:22a-28']	yi ge chen pos rnam 'joms mang zhing mi 'gyur ba'i //	yi ge chen pos rnam 'joms mang zhing mi 'gyur ba'i //	The great syllable is the vajra, the conqueror of much, the unchanging,
['BO_T02_D3328:22a-29']	rgyud las sdug bsngal rab tu rgyas pa'i mun pa ste //	rgyud las sdug bsngal rab tu rgyas pa'i mun pa ste //	The darkness of suffering in the tantra.
['BO_T02_D3328:22a-30']	de las byung ba'i mdzes pa'i 'od kyi tshogs ldan pa'i //	de las byung ba'i mdzes pa'i 'od kyi tshogs ldan pa'i //	From it arises the beautiful radiance,
['BO_T02_D3328:22a-31', 'BO_T02_D3328:22a-32']	nyi ma'i gzugs brnyan dri med nyams dga' dmar po ste //🔽shes rab sngon gyi pho nya dge ba'i ngag bskyed pa'i //	nyi ma'i gzugs brnyan dri med nyams dga' dmar po ste // shes rab sngon gyi pho nya dge ba'i ngag bskyed pa'i //	The stainless, delightful, red reflection of the sun.🔽The tongue becomes a vajra, the messenger of wisdom,
['BO_T02_D3328:22a-33']	rdo rjer gyur pa'i lce ni rab tu rdzogs par bya //	rdo rjer gyur pa'i lce ni rab tu rdzogs par bya //	The speech of virtue that gives rise to the beautiful.
['BO_T02_D3328:22a-34']	de yi rtse mo'i cha la rol pa'i mchog gi dmar po ste //	de yi rtse mo'i cha la rol pa'i mchog gi dmar po ste //	At the tip of that is the supreme red enjoyment.
['BO_T02_D3328:22a-35']	de nyid rgya chen 'od ni rnam par bsam par bya //	de nyid rgya chen 'od ni rnam par bsam par bya //	That itself is the extensive light that should be contemplated.
['BO_T02_D3328:22a-36']	rang gi stobs kyis rgyun du gyur pa'i brtson 'grus kyis //	rang gi stobs kyis rgyun du gyur pa'i brtson 'grus kyis //	By the power of one's own continuous diligence,
['BO_T02_D3328:22b-0']	rtsod pa mchog gis @22b stobs kun 'joms par byed pa ste //	rtsod pa mchog gis @22b stobs kun 'joms par byed pa ste //	The supreme power of argument conquers all.
['BO_T02_D3328:22b-1']	rtag tu rab tu goms shing nges par bsgrub pa las //	rtag tu rab tu goms shing nges par bsgrub pa las //	From constant practice and definite accomplishment,
['BO_T02_D3328:22b-2']	ngag gi sgrub thabs dngos grub nye bar grub gyur na //	ngag gi sgrub thabs dngos grub nye bar grub gyur na //	The means of accomplishment of speech is accomplished with attainments.
['BO_T02_D3328:22b-3']	tshigs bcad tshig lhug pa dag rtsol ba med par brjod //	tshigs bcad tshig lhug pa dag rtsol ba med par brjod //	Without effort, one speaks verses and prose.
['BO_T02_D3328:22b-4']	mtshon cha bstan bcos dag ni rnal 'byor pa yis rtogs //	mtshon cha bstan bcos dag ni rnal 'byor pa yis rtogs //	The treatises on weapons are realized by the yogi.
['BO_T02_D3328:22b-5']	bstan bcos sna tshogs dag kyang nges par 'byed par 'gyur //	bstan bcos sna tshogs dag kyang nges par 'byed par 'gyur //	Various treatises are also definitely distinguished.
['BO_T02_D3328:22b-6']	'gro ba rnams kyi ched du bdag nyid don chen po //	'gro ba rnams kyi ched du bdag nyid don chen po //	For the sake of beings, one becomes of great purpose.
['BO_T02_D3328:22b-7']	'di yis gzhan gyi sems kyi rgyud shes par 'gyur te //	'di yis gzhan gyi sems kyi rgyud shes par 'gyur te //	By this, one knows the continuum of the minds of others.
['BO_T02_D3328:22b-8']	'dod chags la sogs nyes pa'i nye ba bcom 'gyur zhing //	'dod chags la sogs nyes pa'i nye ba bcom 'gyur zhing //	The faults of desire and so forth are overcome.
['BO_T02_D3328:22b-9']	gang tshe ting nge 'dzin de brtan par gyur pa'i tshe //	gang tshe ting nge 'dzin de brtan par gyur pa'i tshe //	When that samādhi becomes stable,
['BO_T02_D3328:22b-10']	shin tu phra ba myur du gsal ba nges par rtogs //	shin tu phra ba myur du gsal ba nges par rtogs //	one will definitely realize the extremely subtle and swift clarity.
['BO_T02_D3328:22b-11']	sangs rgyas ma lus dang mnyam sku ni 'dzin pa ste //	sangs rgyas ma lus dang mnyam sku ni 'dzin pa ste //	The body that is equal to all the buddhas is attained.
['BO_T02_D3328:22b-12']	de ltar 'gyur la the tshom 'dir ni mi bya'o //	de ltar 'gyur la the tshom 'dir ni mi bya'o //	One should have no doubt that it will happen in that way.
['BO_T02_D3328:22b-13']	byung dang 'byung bar gyur pa mdun na gnas pa bzhin //	byung dang 'byung bar gyur pa mdun na gnas pa bzhin //	Arising and what has arisen are like what is present in front.
['BO_T02_D3328:22b-14']	goms pa'i sbyor ba yis ni skyes bus rtogs par 'gyur //	goms pa'i sbyor ba yis ni skyes bus rtogs par 'gyur //	One will realize through the yoga of practice.
['BO_T02_D3328:22b-15']	'dod chags rigs can bud med la ni dga' ba bzhin //	'dod chags rigs can bud med la ni dga' ba bzhin //	Just as one delights in a woman of the same family,
['BO_T02_D3328:22b-16']	sems ni rjes su chags par byed na rnal 'byor grol //	sems ni rjes su chags par byed na rnal 'byor grol //	when the mind is made to delight, the yogin is liberated.
['BO_T02_D3328:22b-17']	ji snyed dge ba'i rtsa ba bdag gis bsags 'di yis //	ji snyed dge ba'i rtsa ba bdag gis bsags 'di yis //	By all the roots of virtue that I have gathered here,
['BO_T02_D3328:22b-18']	rgyal ba mchog gi dpal ni grol ba thob par shog /'jigs dang mya ngan mi dga' zug rngu rab spangs te //	rgyal ba mchog gi dpal ni grol ba thob par shog /'jigs dang mya ngan mi dga' zug rngu rab spangs te //	may I attain the glory of the supreme victors and be liberated.
['BO_T02_D3328:22b-19']	ri bong 'dzin pa'i yid ni 'od dang nye ba ste //	ri bong 'dzin pa'i yid ni 'od dang nye ba ste //	The mind of the rabbit holder is close to the light.
['BO_T02_D3328:22b-20']	ring bor mi thogs dge ba chags pa'i sems kyis ni //	ring bor mi thogs dge ba chags pa'i sems kyis ni //	With a virtuous mind, not far away,
['BO_T02_D3328:22b-21']	bla ma mchog las rnyed pa'i gdams ngag rol pa yin //	bla ma mchog las rnyed pa'i gdams ngag rol pa yin //	The play of the instructions obtained from the supreme guru.🔽By this, may the lotus family go and flourish.
['BO_T02_D3328:22b-22']	'di yis padma'i rigs su 'gro zhing rgyas gyur cig / dpal gyi rjes 'gro ting nge 'dzin dbang du byas pas dga' //	'di yis padma'i rigs su 'gro zhing rgyas gyur cig / dpal gyi rjes 'gro ting nge 'dzin dbang du byas pas dga' //	The samadhi that follows the glorious one, mastered by joy,
['BO_T02_D3328:22b-23']	bdag nyid bzang po skye 'gro mthong bar rab 'gyur ba //	bdag nyid bzang po skye 'gro mthong bar rab 'gyur ba //	Is the one who sees the good self and living beings.
['BO_T02_D3328:22b-24']	'bar ba'i me yi phreng ba'i dbus su gnas pa'i sku //	'bar ba'i me yi phreng ba'i dbus su gnas pa'i sku //	The body that abides in the midst of a garland of blazing fire,
['BO_T02_D3328:22b-25']	snying rje bla mar 'dzin 'gyur thod pa'i phreng ba 'dzin //	snying rje bla mar 'dzin 'gyur thod pa'i phreng ba 'dzin //	Holding a garland of skulls, holding the supreme guru compassion.
['BO_T02_D3328:22b-26']	chu 'dzin rgyas pa'i mngon par rab tu sngo ba'i dpal //	chu 'dzin rgyas pa'i mngon par rab tu sngo ba'i dpal //	The glory that is very blue, like a vast rain cloud,
['BO_T02_D3328:22b-27']	ngag gi sgrub thabs mchog gyur ba //	ngag gi sgrub thabs mchog gyur ba //	The supreme sādhana of speech
['BO_T02_D3328:22b-28']	bde ba'i skye bo bzang pos byas //	bde ba'i skye bo bzang pos byas //	Was composed by the good one, Sukhavajra.
['BO_T02_D3328:22b-29']	'di yis ngag ni sgrub byed pa //	'di yis ngag ni sgrub byed pa //	By this, may the one who accomplishes speech🔽Become the lord of speech.
['BO_T02_D3328:22b-30']	ngag gi dbang phyug de 'gyur shog / rdo rje chos kyi sgrub thabs slob dpon su dza na bha dras mdzad pa rdzogs so//	ngag gi dbang phyug de 'gyur shog / rdo rje chos kyi sgrub thabs slob dpon su dza na bha dras mdzad pa rdzogs so//	The sādhana of Vajradharma composed by Master Sujanabhadra is complete.
