segmentnr	original	analyzed	translated
['BO_K12_D0492_H0456:299a-0']	@299a / /rgya gar skad du /	@299a / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0492_H0456:299a-1']	sarba ta th'a ga ta k'a ya b'aktsitta guhya aa lang k'a ra by'a ha tantra r'a dza n'a ma /	sarba ta th'a ga ta k'a ya b'aktsitta guhya aa lang k'a ra by'a ha tantra r'a dza n'a ma /	Sarva-tathagata-kaya-vaka-citta-guhya-alankara-vyuha-tantra-raja-nama
['BO_K12_D0492_H0456:299a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0492_H0456:299a-3']	de bzhin gshegs pas sku dang / gsung dang / thugs kyi gsang ba rgyan gyi bkod pa zhes bya ba'i rgyud kyi rgyal po /	de bzhin gshegs pas sku dang / gsung dang / thugs kyi gsang ba rgyan gyi bkod pa zhes bya ba'i rgyud kyi rgyal po /	The King of Tantras called the Array of the Ornaments of the Secret of the Body, Speech, and Mind of All Tathagatas
['BO_K12_D0492_H0456:299a-4']	bla ma dang / 'jam pa'i dbyangs kyi zhabs kyi padmo gus pas phyag 'tshal lo //	bla ma dang / 'jam pa'i dbyangs kyi zhabs kyi padmo gus pas phyag 'tshal lo //	I respectfully bow to the feet of the guru and Manjushri.
['BO_K12_D0492_H0456:299a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K12_D0492_H0456:299a-6']	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes rnal 'byor gyi dbang phyug chen po dang / de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes phyag rgya chen po'i dam tshig gi byin gyis brlabs kyis rdo rje'i sku chen po dang /	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes rnal 'byor gyi dbang phyug chen po dang / de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes phyag rgya chen po'i dam tshig gi byin gyis brlabs kyis rdo rje'i sku chen po dang /	The Blessed One, the great lord of yoga of the gnosis of the vajra body, speech, and mind of all tathagatas, by the empowerment of the pledge of the great seal of the gnosis of the vajra body, speech, and mind of all tathagatas, with the great vajra body,
['BO_K12_D0492_H0456:299b-0', 'BO_K12_D0492_H0456:299b-1']	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes @299b rin po che chen po'i cod pan gyi rtse mo'i gtsug phud kyis dbang bskur ba brnyes pa dang / de bzhin gshegs pa thams cad kyi sku dang /🔽gsung ba dang / thugs rdo rje ye shes kyi ting nge 'dzin chen po dang ldan pa dang / de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes kyi las sna tshogs pa chen po dang / de bzhin gshegs pa thams cad kyi sku dang /	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes @299b rin po che chen po'i cod pan gyi rtse mo'i gtsug phud kyis dbang bskur ba brnyes pa dang / de bzhin gshegs pa thams cad kyi sku dang / gsung ba dang / thugs rdo rje ye shes kyi ting nge 'dzin chen po dang ldan pa dang / de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes kyi las sna tshogs pa chen po dang / de bzhin gshegs pa thams cad kyi sku dang /	He has attained the empowerment of the crest-jewel of the great precious pristine consciousness of the vajra body, speech, and mind of all tathāgatas.🔽He possesses the great samādhi of the pristine consciousness of the vajra body, speech, and mind of all tathāgatas.🔽He has the great variety of activities of the pristine consciousness of the vajra body, speech, and mind of all tathāgatas.🔽
['BO_K12_D0492_H0456:299b-2']	gsung dang / thugs rdo rje ye shes mchod pa chen po spro ba'i dam tshig gi gsang ba dang / de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes dkyil 'khor chen po dam tshig gi de kho na nyid dang /	gsung dang / thugs rdo rje ye shes mchod pa chen po spro ba'i dam tshig gi gsang ba dang / de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes dkyil 'khor chen po dam tshig gi de kho na nyid dang /	the empowerment of the crest-jewel of the great precious gnosis of the vajra body, speech, and mind of all tathāgatas, the great meditative stabilization of the gnosis of the vajra body, speech, and mind of all tathāgatas, the great variety of activities of the gnosis of the vajra body, speech, and mind of all tathāgatas, the secret of the commitment to emanate the great worship of the gnosis of the vajra body, speech, and mind of all tathāgatas, and the suchness of the commitment of the great maṇḍala of the gnosis of the vajra body, speech, and mind of all tathāgatas.
['BO_K12_D0492_H0456:299b-3']	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes gsang ba chen po'i snying po dang / de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes kyi mnga' bdag chen po dang /	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes gsang ba chen po'i snying po dang / de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje ye shes kyi mnga' bdag chen po dang /	the great lord of the vajra wisdom of the body, speech, and mind of all tathāgatas,🔽the all-good vajra wisdom of the body, speech, and mind of all tathāgatas,
