segmentnr	original	analyzed	translated
['BO_K12_D0493_H0461:122a-0']	@122a / /rgya gar skad du /	@122a / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0493_H0461:122b-0']	a'arya gu hya ma ni ti la ka @122b n'a ma s'u tra /	a'arya gu hya ma ni ti la ka @122b n'a ma s'u tra /	Ārya-guhyamaniratna-tilaka-nāma-sūtra
['BO_K12_D0493_H0461:122b-1']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0493_H0461:122b-2']	'phags pa gsang ba nor bu thig le zhes bya ba'i mdo //	'phags pa gsang ba nor bu thig le zhes bya ba'i mdo //	The Noble Sutra called The Secret Jewel Drop
['BO_K12_D0493_H0461:122b-3']	bla ma dang 'jam pa'i dbyangs kyi zhabs kyi rdul rnyog pa med pa la gus par phyag 'tshal lo //	bla ma dang 'jam pa'i dbyangs kyi zhabs kyi rdul rnyog pa med pa la gus par phyag 'tshal lo //	With devotion, I pay homage to the dust-free feet of the Guru and Mañjughoṣa.
['BO_K12_D0493_H0461:122b-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time:
['BO_K12_D0493_H0461:122b-5']	bcom ldan 'das de bzhin gshegs pa thams cad kyi rdo rje'i byin gyis brlabs pa'i dam tshig gi ye shes rnam pa sna tshogs pa khyad par du 'phags pa dang ldan pa /	bcom ldan 'das de bzhin gshegs pa thams cad kyi rdo rje'i byin gyis brlabs pa'i dam tshig gi ye shes rnam pa sna tshogs pa khyad par du 'phags pa dang ldan pa /	The Blessed One, endowed with the supreme and various aspects of the knowledge of the commitments of the blessing of the vajra of all tathāgatas,
['BO_K12_D0493_H0461:122b-6']	de bzhin gshegs pa thams cad kyi rin po che'i cod pan khams gsum pa'i chos kyi rgyal por dbang bskur ba brnyes pa /	de bzhin gshegs pa thams cad kyi rin po che'i cod pan khams gsum pa'i chos kyi rgyal por dbang bskur ba brnyes pa /	having attained the consecration as the Dharma king of the three realms with the crown of jewels of all tathāgatas,
['BO_K12_D0493_H0461:122b-7']	de bzhin gshegs pa thams cad kyi phyag rgya thams cad legs par khong du chud pas las sna tshogs mdzad pa /	de bzhin gshegs pa thams cad kyi phyag rgya thams cad legs par khong du chud pas las sna tshogs mdzad pa /	having accomplished the various activities through fully comprehending all the seals of all tathāgatas,
['BO_K12_D0493_H0461:122b-8']	ma lus shing lus pa med pa'i sems can gyi khams kyi bsam pa thams cad yongs su rdzogs par mdzad pa /	ma lus shing lus pa med pa'i sems can gyi khams kyi bsam pa thams cad yongs su rdzogs par mdzad pa /	He fulfills the wishes of the entire realm of sentient beings without exception.
['BO_K12_D0493_H0461:122b-9']	thugs rje chen po rnam par snang mdzad rtag pa dus gsum gyi dam tshig la rnam par gnas pa'i sku /	thugs rje chen po rnam par snang mdzad rtag pa dus gsum gyi dam tshig la rnam par gnas pa'i sku /	He is the body that abides in the pledge of the eternal great compassion Vairocana of the three times.
['BO_K12_D0493_H0461:122b-10']	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje de bzhin gshegs pa thams cad kyis bsten cing bstod pa'i nor bu rin po che chen po'i rtse mo'i khang pa brtsegs pa /	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje de bzhin gshegs pa thams cad kyis bsten cing bstod pa'i nor bu rin po che chen po'i rtse mo'i khang pa brtsegs pa /	He is the great jewel pinnacle palace of the vajra body, speech, and mind of all tathāgatas, which is attended to and praised by all tathāgatas.
['BO_K12_D0493_H0461:122b-11']	kha dog rnam par bkra ba'i dril bu dang ldan pa /	kha dog rnam par bkra ba'i dril bu dang ldan pa /	It is endowed with colorful bells,
['BO_K12_D0493_H0461:123a-0']	rlung gis bskyod pa'i dar gyi ba dan dang / me tog gi chun po dang / dra ba dang / dra ba phyed pa dang / zla bas nye bar mdzes pa'i 'og min gyi lha'i rgyal po'i khang bzang na @123a *//	rlung gis bskyod pa'i dar gyi ba dan dang / me tog gi chun po dang / dra ba dang / dra ba phyed pa dang / zla bas nye bar mdzes pa'i 'og min gyi lha'i rgyal po'i khang bzang na @123a *//	and in the palace of the Akaniṣṭha king of gods, which is beautified by the moon, there are banners moved by the wind, flower garlands, nets, half-nets,🔽and so on.
['BO_K12_D0493_H0461:123a-1']	bzhugs so // byang chub sems dpa' bye ba phrag dgu bcu rtsa dgu dang thabs cig pa la 'di lta ste /	bzhugs so // byang chub sems dpa' bye ba phrag dgu bcu rtsa dgu dang thabs cig pa la 'di lta ste /	He was together with ninety-nine billion bodhisattvas, such as
['BO_K12_D0493_H0461:123a-2']	byang chub sems dpa' phyag na rdo rje dang / spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / rdo rje khu tshur dang / byang chub kyi sems bskyed pa dang ldan pas chos kyi 'khor lo rab tu bskor ba dang / nam mkha' mdzod dang /	byang chub sems dpa' phyag na rdo rje dang / spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / rdo rje khu tshur dang / byang chub kyi sems bskyed pa dang ldan pas chos kyi 'khor lo rab tu bskor ba dang / nam mkha' mdzod dang /	the bodhisattvas Vajrapāṇi, Avalokiteśvara, Ākāśagarbha, Vajramuṣṭi, and Dharmacakrapravartana, who were endowed with the generation of the mind of awakening, and Ākāśagarbha,
['BO_K12_D0493_H0461:123a-3']	bdud kyi stobs thams cad rab tu 'joms pa dang / 'jam dpal gzhon nur gyur pa dang / byang chub sems dpa' kun tu bzang po dang / de dag la sogs pa byang chub sems dpa' bye ba phrag dgu bcu rtsa dgu dang / gang+ga'i klung gi bye ma snyed kyi de bzhin gshegs pa gzhal du med cing bgrang ba las 'das pa'i de bzhin gshegs pa rnams kyis 'di lta ste /	bdud kyi stobs thams cad rab tu 'joms pa dang / 'jam dpal gzhon nur gyur pa dang / byang chub sems dpa' kun tu bzang po dang / de dag la sogs pa byang chub sems dpa' bye ba phrag dgu bcu rtsa dgu dang / gang+ga'i klung gi bye ma snyed kyi de bzhin gshegs pa gzhal du med cing bgrang ba las 'das pa'i de bzhin gshegs pa rnams kyis 'di lta ste /	who completely conquers all the powers of Māra, and Mañjuśrī Kumārabhūta, and the bodhisattva Samantabhadra, and so forth, with ninety-nine billion bodhisattvas, and with as many tathāgatas as there are sands in the Ganges River, with tathāgatas beyond measure and calculation, such as
['BO_K12_D0493_H0461:123a-4']	dper na / til gyi gang bu ltar dzambu'i gling yongs su gang bar mthong ngo //	dper na / til gyi gang bu ltar dzambu'i gling yongs su gang bar mthong ngo //	For example, they saw the entire world of Jambudvīpa filled with sesame seeds.
