segmentnr	original	analyzed	translated
['BO_K12_D0472_H0438:422b-0']	@422b / /rgya gar skad du /	@422b / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0472_H0438:422b-1']	bri lo ta re /	bri lo ta re /	Brillotarī
['BO_K12_D0472_H0438:422b-2']	bod skad du //	bod skad du //	In Tibetan:
['BO_K12_D0472_H0438:422b-3']	te'u lo ba'i sgrub pa /	te'u lo ba'i sgrub pa /	The Practice of Teu Lopa
['BO_K12_D0472_H0438:422b-4']	'phags pa 'jam dpal la phyag 'tshal lo //	'phags pa 'jam dpal la phyag 'tshal lo //	Homage to Ārya Mañjuśrī.
['BO_K12_D0472_H0438:422b-5']	bsnyen par rdzogs pa'i rnal 'byor pas //	bsnyen par rdzogs pa'i rnal 'byor pas //	The yogin who has completed the approach
['BO_K12_D0472_H0438:422b-6']	drag po'i bsam pas gnas 'dug ste //	drag po'i bsam pas gnas 'dug ste //	Resides with fierce thoughts,
['BO_K12_D0472_H0438:423a-0']	@423a *// te'u lo pags pa srog 'khor ldan //	@423a *// te'u lo pags pa srog 'khor ldan //	With the skin of Teu Lopa and a life-wheel,
['BO_K12_D0472_H0438:423a-1']	de yi sha khrag mchod gtor te //	de yi sha khrag mchod gtor te //	Offering the flesh and blood of that [animal].
['BO_K12_D0472_H0438:423a-2']	rkyal bu'i nang du bsgrub bya'i rdzas //	rkyal bu'i nang du bsgrub bya'i rdzas //	In the belly of the bag, the substances for the practice,
['BO_K12_D0472_H0438:423a-3']	rus pa ming rus ldan pa gzhug /	rus pa ming rus ldan pa gzhug /	With bones and name and family, are inserted.
['BO_K12_D0472_H0438:423a-4']	skra yis bcings la khung bur gzhug /	skra yis bcings la khung bur gzhug /	Bound with hair, it is inserted into the hole.
['BO_K12_D0472_H0438:423a-5']	bdag nyid lhar bskyed mdun du ni //	bdag nyid lhar bskyed mdun du ni //	One's own self is generated as the deity, in front
['BO_K12_D0472_H0438:423a-6']	bhrum las dbyug to de yis mtshan //	bhrum las dbyug to de yis mtshan //	Of which, from bhrūṃ, is a club marked with that [bhrūṃ].
['BO_K12_D0472_H0438:423a-7']	de gyur dbang chen thal ba'i mdog /	de gyur dbang chen thal ba'i mdog /	That transforms into Maheśvara, the color of ashes,
['BO_K12_D0472_H0438:423a-8']	dbyug tho thod pa 'dzin pa ste //	dbyug tho thod pa 'dzin pa ste //	Holding a club and skull-cup,
['BO_K12_D0472_H0438:423a-9']	khrag dang thal bas spras pa las //	khrag dang thal bas spras pa las //	Adorned with blood and ashes,
['BO_K12_D0472_H0438:423a-10']	mi srun 'khor gyis bskor ba bskyed //	mi srun 'khor gyis bskor ba bskyed //	Surrounded by a retinue of unruly ones.
['BO_K12_D0472_H0438:423a-11']	ma h'a de ba shva ra ra /	ma h'a de ba shva ra ra /	Mahādeva śvarar
['BO_K12_D0472_H0438:423a-12']	dgra bo m'a ra ya tsitta hu ra thum/	dgra bo m'a ra ya tsitta hu ra thum/	Enemies, kill the heart, hūṃ hūṃ phaṭ phaṭ.
['BO_K12_D0472_H0438:423a-13']	lha yi las la bskul nas ni //	lha yi las la bskul nas ni //	Having urged the deity to act,
['BO_K12_D0472_H0438:423a-14']	de yi gang yin bkug la bstim //	de yi gang yin bkug la bstim //	Whomever it is, summon and absorb.
['BO_K12_D0472_H0438:423a-15']	rtags byung nas ni hom du bya //	rtags byung nas ni hom du bya //	Once the signs have appeared, he should be offered in the fire.
['BO_K12_D0472_H0438:423a-16']	te'u lo pa'i sha khrag spu dang rus //	te'u lo pa'i sha khrag spu dang rus //	The flesh, blood, hair, and bones of the Teu-lo-pa
['BO_K12_D0472_H0438:423a-17']	sngar gyi ling+ga bcas pa de //	sngar gyi ling+ga bcas pa de //	And the previously prepared effigy
['BO_K12_D0472_H0438:423a-18']	dbang phyug chen po'i zhal du dbul //	dbang phyug chen po'i zhal du dbul //	Are offered into the mouth of Maheśvara.
['BO_K12_D0472_H0438:423a-19']	na ma: mah'a bhu ti dgra bo m'a ra ya phat/	na ma: mah'a bhu ti dgra bo m'a ra ya phat/	Namaḥ mahābhūta enemies māraya phaṭ
['BO_K12_D0472_H0438:423a-20']	bstan pa'i dgra 'dul las mkhan yin //	bstan pa'i dgra 'dul las mkhan yin //	He is the agent who subdues the enemies of the teachings.
['BO_K12_D0472_H0438:423a-21']	las mkhan te'u lo pa'i rtog pa rgyud 'bum pa nas phyung ba rdzogs so //	las mkhan te'u lo pa'i rtog pa rgyud 'bum pa nas phyung ba rdzogs so //	The chapter on the Teu-lo-pa agent extracted from the Hundred Thousand Tantras is complete.
