segmentnr	original	analyzed	translated
['BO_K10_D0266_H0268:1b-0']	@1b #// rgya gar skad du /	@1b #// rgya gar skad du /	In Sanskrit:
['BO_K10_D0266_H0268:1b-1']	a'arya ku su ma sanytsa ya n'a ma ma h'a y'a na s'u tra /	a'arya ku su ma sanytsa ya n'a ma ma h'a y'a na s'u tra /	Arya Kusuma-Sancaya-Nama-Mahayana Sutra
['BO_K10_D0266_H0268:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0266_H0268:1b-3']	'phags pa me tog gi tshogs zhes bya ba theg pa chen po'i mdo /	'phags pa me tog gi tshogs zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sutra Called The Bouquet of Flowers
['BO_K10_D0266_H0268:1b-4']	bam po dang po /	bam po dang po /	Part One
['BO_K10_D0266_H0268:1b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0266_H0268:1b-6', 'BO_K10_D0266_H0268:2a-0']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das rgyal po'i khab na bya rgod @2a #//	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das rgyal po'i khab na bya rgod @2a #//	Thus have I heard at one time.
['BO_K10_D0266_H0268:2a-1']	kyi phung po'i ri la dge slong gi dge 'dun chen po brgya phrag phyed dang bcu gsum gyi dge slong dang thabs gcig tu bzhugs te /	kyi phung po'i ri la dge slong gi dge 'dun chen po brgya phrag phyed dang bcu gsum gyi dge slong dang thabs gcig tu bzhugs te /	The Blessed One was dwelling on Vulture Peak Mountain in Rajagriha, together with a great assembly of 1,250 monks.
['BO_K10_D0266_H0268:2a-2', 'BO_K10_D0266_H0268:2a-3']	de nas tshe dang ldan pa sh'a ri'i bu stan las langs nas bla gos phyogs gcig tu gzar te /🔽pus mo g-yas pa'i lha nga sa la btsugs nas /	de nas tshe dang ldan pa sh'a ri'i bu stan las langs nas bla gos phyogs gcig tu gzar te / pus mo g-yas pa'i lha nga sa la btsugs nas /	Then the Venerable Shariputra rose from his seat, arranged his upper robe over one shoulder,🔽placed his right knee on the ground,
['BO_K10_D0266_H0268:2a-4']	bcom ldan 'das ga la bde logs su thal mo sbyar ba btud nas /	bcom ldan 'das ga la bde logs su thal mo sbyar ba btud nas /	bowed to the Blessed One with palms joined,
['BO_K10_D0266_H0268:2a-5']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	and addressed the Blessed One as follows:🔽Blessed One!
['BO_K10_D0266_H0268:2a-6']	yang bcom ldan 'das /	yang bcom ldan 'das /	The Blessed One,
['BO_K10_D0266_H0268:2b-0']	da ltar sangs rgyas bcom ldan 'das bzhugs la 'tsho zhing gzhes te chos kyang ston pa @2b ji snyed cig bzhugs /	da ltar sangs rgyas bcom ldan 'das bzhugs la 'tsho zhing gzhes te chos kyang ston pa @2b ji snyed cig bzhugs /	how many blessed buddhas are there now who dwell, remain, and teach the Dharma?”
['BO_K10_D0266_H0268:2b-1']	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces bka' stsal to; ;sh'a ri'i bu /	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces bka' stsal to; ;sh'a ri'i bu /	The Blessed One said to the venerable Śāriputra, “Śāriputra,
['BO_K10_D0266_H0268:2b-2']	de'i phyir legs par shin tu nyon la yid la zungs shig dang bshad do //	de'i phyir legs par shin tu nyon la yid la zungs shig dang bshad do //	listen carefully and keep this in mind! I will explain it to you.”
['BO_K10_D0266_H0268:2b-3']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
['BO_K10_D0266_H0268:2b-4']	legs so zhes gsol nas; tshe dang ldan pa sh'a ri'i bu bcom ldan 'das kyi ltar nyan to //	legs so zhes gsol nas; tshe dang ldan pa sh'a ri'i bu bcom ldan 'das kyi ltar nyan to //	excellent!” replied the venerable Śāriputra, and he listened as the Blessed One had instructed.
['BO_K10_D0266_H0268:2b-5']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
['BO_K10_D0266_H0268:2b-6']	sh'a ri'i bu /	sh'a ri'i bu /	“Śāriputra,
['BO_K10_D0266_H0268:2b-7']	sangs rgyas kyi zhing 'di nas shar phyogs su bye ba brgya phrag stong gi'ang tha ma na sangs rgyas kyi zhing mar me can zhes bya ba'i 'jig rten gyi khams na /	sangs rgyas kyi zhing 'di nas shar phyogs su bye ba brgya phrag stong gi'ang tha ma na sangs rgyas kyi zhing mar me can zhes bya ba'i 'jig rten gyi khams na /	to the east of this buddha realm, beyond a hundred thousand times a hundred thousand buddha realms, there is a world system called Lamp-like,
['BO_K10_D0266_H0268:2b-8']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen 'byung gnas zhes bya ba bzhugs te /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen 'byung gnas zhes bya ba bzhugs te /	the Tathāgata, the Arhat, the Perfectly Awakened One, Ratna-kūṭa.
['BO_K10_D0266_H0268:2b-9']	sh'a ri'i bu /	sh'a ri'i bu /	Śāriputra,
['BO_K10_D0266_H0268:3a-0']	yang de bzhin gshegs pa rin chen 'byung gnas kyi mtshan gang dag nyan par 'gyur ba dang / dad pa'ang skyed par byed pa de dag thams cad yang dag @3a #//	yang de bzhin gshegs pa rin chen 'byung gnas kyi mtshan gang dag nyan par 'gyur ba dang / dad pa'ang skyed par byed pa de dag thams cad yang dag @3a #//	all those who hear the name of the Tathāgata Ratna-kūṭa and give rise to faith will
['BO_K10_D0266_H0268:3a-1']	pa'i byang chub kyi yan lag rin po che bdun rnams yongs su 'dzin par 'gyur ba dang / bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par 'gyur ro //	pa'i byang chub kyi yan lag rin po che bdun rnams yongs su 'dzin par 'gyur ba dang / bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par 'gyur ro //	uphold the seven precious branches of enlightenment and will not turn back from unsurpassed, perfect awakening.
['BO_K10_D0266_H0268:3a-2']	bskal pa drug cur 'khor ba la rgyab kyis phyogs par byas par 'gyur ro //	bskal pa drug cur 'khor ba la rgyab kyis phyogs par byas par 'gyur ro //	They will turn away from saṃsāra for sixty eons.
['BO_K10_D0266_H0268:3a-3']	'jig rten gyi khams mar me can gyi mi'i nyi ma sangs rgyas rin chen 'byung gnas de'i mtshan thos par dga' ba ni bskal pa drug cur 'khor bar mi 'gyur ro; ;sh'a ri'i bu; de la sogs pa shar phyogs na sangs rgyas bcom ldan 'das gangg'a'i klung gi	'jig rten gyi khams mar me can gyi mi'i nyi ma sangs rgyas rin chen 'byung gnas de'i mtshan thos par dga' ba ni bskal pa drug cur 'khor bar mi 'gyur ro; ;sh'a ri'i bu; de la sogs pa shar phyogs na sangs rgyas bcom ldan 'das gangg'a'i klung gi	Those who delight in hearing the name of the buddha Ratnasaṃbhava, the sun of humans in the world system called Marīci, will not return to cyclic existence for sixty eons.
['BO_K10_D0266_H0268:3a-4']	bye ma snyed kyi mtshan rin chen 'byung gnas zhes bya ba da ltar bzhugs te 'tsho zhing gzhes la chos kyang ston to //	bye ma snyed kyi mtshan rin chen 'byung gnas zhes bya ba da ltar bzhugs te 'tsho zhing gzhes la chos kyang ston to //	Śāriputra, in the east there are buddha bhagavats as numerous as the sands of the Ganges River, all of whom have the name Ratnasaṃbhava. They are present, live, and remain. They teach the Dharma.
['BO_K10_D0266_H0268:3a-5']	'di nas sangs rgyas kyi zhing brgya'i 'ang tha ma na 'jig rten gyi khams rin po che dang ldan pa zhes bya ba na /	'di nas sangs rgyas kyi zhing brgya'i 'ang tha ma na 'jig rten gyi khams rin po che dang ldan pa zhes bya ba na /	“Beyond a hundred buddhafields from here, in the world system called Ratnasambhava,
['BO_K10_D0266_H0268:3b-0']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen dam pa zhes bya ba @3b bzhugs te /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen dam pa zhes bya ba @3b bzhugs te /	the tathāgata, the arhat, the perfectly awakened buddha called Ratnottama resides.
['BO_K10_D0266_H0268:3b-1']	yang sh'a ri'i bu /	yang sh'a ri'i bu /	“Moreover, Śāriputra,
['BO_K10_D0266_H0268:3b-2']	de bzhin gshegs pa rin chen dam pa'i mtshan gang dag nyan par 'gyur ba dang / dad pa'ang skyed cing thal mo sbyor bar byed pa ni /	de bzhin gshegs pa rin chen dam pa'i mtshan gang dag nyan par 'gyur ba dang / dad pa'ang skyed cing thal mo sbyor bar byed pa ni /	Those who hear the name of the Tathāgata Ratnasaṃbhava and give rise to faith and join their palms
['BO_K10_D0266_H0268:3b-3']	yang sh'a ri'i bu /	yang sh'a ri'i bu /	“Moreover, Śāriputra,
['BO_K10_D0266_H0268:3b-4']	gang gis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di rin po che sna bdun gyis rab tu gang bar byas te /	gang gis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di rin po che sna bdun gyis rab tu gang bar byas te /	if someone were to fill the trichiliocosm with the seven precious substances
['BO_K10_D0266_H0268:3b-5', 'BO_K10_D0266_H0268:3b-6']	sangs rgyas bcom ldan 'das la nyin gcig bzhin du sbyin pa phul ba de bzhin du bskal pa gangg'a'i klung gi bye ma snyed du phul ba'i bsod nams kyi phung po des bsod nams kyi phung po 'di'i brgya'i char yang nye bar mi 'gro'o //🔽grangs su'am / cha'am /	sangs rgyas bcom ldan 'das la nyin gcig bzhin du sbyin pa phul ba de bzhin du bskal pa gangg'a'i klung gi bye ma snyed du phul ba'i bsod nams kyi phung po des bsod nams kyi phung po 'di'i brgya'i char yang nye bar mi 'gro'o // grangs su'am / cha'am /	and offer it as a daily gift to the Blessed Buddha for as many eons as there are grains of sand in the Ganges river, the mass of merit from that would not approach even a hundredth part of the mass of merit from this.🔽It would not approach even a count, a fraction,
['BO_K10_D0266_H0268:3b-7']	dper ram; rgyur yang nye bar mi 'gro'o //	dper ram; rgyur yang nye bar mi 'gro'o //	a simile, or a cause.
['BO_K10_D0266_H0268:3b-8']	de bzhin du 'jig rten gyi khams rin po che dang ldan pa na sangs rgyas rin chen dam pa gtso bo bzhugs te /	de bzhin du 'jig rten gyi khams rin po che dang ldan pa na sangs rgyas rin chen dam pa gtso bo bzhugs te /	Similarly, in the world system Endowed with Jewels, the Buddha Ratnasaṃbhava resides,
['BO_K10_D0266_H0268:3b-9']	de'i mtshan thos pas 'dir sangs rgyas 'byung ba yin no //	de'i mtshan thos pas 'dir sangs rgyas 'byung ba yin no //	By hearing his name, the Buddha has appeared here.
['BO_K10_D0266_H0268:3b-10']	'di nas sangs rgyas kyi zhing brgya phrag drug cu na 'jig rten gyi khams spos ldan zhes bya ba na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen 'byung ba zhes bya ba bzhugs te /	'di nas sangs rgyas kyi zhing brgya phrag drug cu na 'jig rten gyi khams spos ldan zhes bya ba na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen 'byung ba zhes bya ba bzhugs te /	“Sixty buddhafields from here, in the world system called Fragrant, dwells the thus-gone one, the worthy one, the completely perfect buddha called Jewel Origin.
['BO_K10_D0266_H0268:3b-11']	yang sh'a ri'i bu /	yang sh'a ri'i bu /	Moreover, Śāriputra,
