segmentnr	original	analyzed	translated
['BO_K10_D0097_H0098:391a-0']	@391a rgya gar skad du /	@391a rgya gar skad du /	In Sanskrit:
['BO_K10_D0097_H0098:391a-1']	aa rya manydzu shr'i bi ku rb'a na pa ri barta n'a ma ma h'a m'an su tra /	aa rya manydzu shr'i bi ku rb'a na pa ri barta n'a ma ma h'a m'an su tra /	Ārya-Mañjuśrīvikurvāṇaparivarta-nāma-mahāyāna-sūtra
['BO_K10_D0097_H0098:391a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0097_H0098:391a-3']	'phags pa 'jam dpal rnam par 'phrul pa'i le'u zhes bya ba theg pa chen po'i mdo /	'phags pa 'jam dpal rnam par 'phrul pa'i le'u zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The Chapter of Mañjuśrī's Miracles
['BO_K10_D0097_H0098:391a-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0097_H0098:391a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time:
['BO_K10_D0097_H0098:391a-6']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	The Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, together with a great saṅgha of 1,250 monks,
['BO_K10_D0097_H0098:391a-7']	byang chub sems dpa'i dge 'dun chen po dang / 'dod pa na spyod pa dang / gzugs na spyod pa dang / gnas gtsang ma'i ris kyi lha'i bu du ma dag dang yang thabs cig go /	byang chub sems dpa'i dge 'dun chen po dang / 'dod pa na spyod pa dang / gzugs na spyod pa dang / gnas gtsang ma'i ris kyi lha'i bu du ma dag dang yang thabs cig go /	and with a great saṅgha of bodhisattvas, and with many gods of the desire realm, form realm, and pure abodes.
['BO_K10_D0097_H0098:391a-8']	de na bcom ldan 'das 'khor brgya stong du mas yongs su bskor cing mdun gyis bltas nas chos ston to //	de na bcom ldan 'das 'khor brgya stong du mas yongs su bskor cing mdun gyis bltas nas chos ston to //	There the Blessed One was teaching the Dharma, surrounded by a retinue of hundreds of thousands.
['BO_K10_D0097_H0098:391a-9']	de'i tshe lha'i bu 'od mang po zhes bya ba 'khor de nyid du 'dus par gyur te 'dug go /	de'i tshe lha'i bu 'od mang po zhes bya ba 'khor de nyid du 'dus par gyur te 'dug go /	At that time, the deva son called Great Light was present in that assembly.
