segmentnr	original	analyzed	translated
['BO_T07_D4092-2:232a-22']	chung ngu dang / chen po dag gis zhes bya ba ni /	chung ngu dang / chen po dag gis zhes bya ba ni /	The faculties and the powers are distinguished as weak and strong.
['BO_T07_D4092-2:232a-23']	dbang po rnams ni chung ngu yin no //	dbang po rnams ni chung ngu yin no //	The faculties are weak.
['BO_T07_D4092-2:232a-24']	stobs rnams ni chen po yin no //	stobs rnams ni chen po yin no //	The powers are strong.
['BO_T07_D4092-2:232a-25', 'BO_T07_D4092-2:232a-26']	'di dag gi chung ngu dang / chen po'i bye brag ji lta bu zhe na /🔽gtan tshigs su rdzi ba dang rdzi ba med pa'i phyir ro zhes bya ba smos te /	'di dag gi chung ngu dang / chen po'i bye brag ji lta bu zhe na / gtan tshigs su rdzi ba dang rdzi ba med pa'i phyir ro zhes bya ba smos te /	What is the difference between the weak and strong faculties?
['BO_T07_D4092-2:232a-27']	de dag gi mi mthun pa'i phyogs su gyur pa ma dad pa dang / le lo dang / brjod ngas pa dang / g-yeng ba dang / shes bzhin ma yin pa rnams par bar du kun du 'byung ba'i phyir dbang po rnams ni rdzi ba yin no //	de dag gi mi mthun pa'i phyogs su gyur pa ma dad pa dang / le lo dang / brjod ngas pa dang / g-yeng ba dang / shes bzhin ma yin pa rnams par bar du kun du 'byung ba'i phyir dbang po rnams ni rdzi ba yin no //	The faculties are weak because they are overcome by their opposites, i.e., lack of faith, laziness, negligence, distraction, and lack of full awareness.
['BO_T07_D4092-2:232a-28']	stobs rnams ni de lta ma yin pas yang de dag la stobs zhes bshad do //	stobs rnams ni de lta ma yin pas yang de dag la stobs zhes bshad do //	The powers are not like that, so they are called powers.🔽The first are the beginners,
['BO_T07_D4092-2:232a-29']	las ni dang po pa dag dang // nges 'byed cha mthun rnams dang ni //	las ni dang po pa dag dang // nges 'byed cha mthun rnams dang ni //	and those who are in the stages conducive to penetration.
['BO_T07_D4092-2:232b-0']	zhes bya ba ni 'di @232b dag gnas skabs sngar bshad pa yin no //	zhes bya ba ni 'di @232b dag gnas skabs sngar bshad pa yin no //	These are the previously explained stages.
['BO_T07_D4092-2:232b-1']	bsgom dang mthong la rab tu phye //	bsgom dang mthong la rab tu phye //	They are distinguished as meditation and seeing.
['BO_T07_D4092-2:232b-2', 'BO_T07_D4092-2:232b-3']	zhes bya ba ni gnas skabs gnyis yin pas gnas skabs bdun dag tu sde tshan bdun go rims bzhin rab tu 'byed cing rab tu rnam par 'jog pa 'am /🔽gtso bor byed pa yin te /	zhes bya ba ni gnas skabs gnyis yin pas gnas skabs bdun dag tu sde tshan bdun go rims bzhin rab tu 'byed cing rab tu rnam par 'jog pa 'am / gtso bor byed pa yin te /	Since there are two states, the seven groups are respectively distinguished and determined in the seven states, or they are the principal factors.
['BO_T07_D4092-2:232b-4']	las dang po pa'i gnas skabs su ni dran pa nye bar gzhag pa rnams so //	las dang po pa'i gnas skabs su ni dran pa nye bar gzhag pa rnams so //	In the state of the beginner, there are the four foundations of mindfulness.
['BO_T07_D4092-2:232b-5']	dro bar gyur pa'i gnas skabs su ni yang dag par rab tu 'jog pa rnams so //	dro bar gyur pa'i gnas skabs su ni yang dag par rab tu 'jog pa rnams so //	In the state of heat, there is the correct determination of the four right efforts.
['BO_T07_D4092-2:232b-6']	rtse mo'i gnas skabs su ni rdzu 'phrul gyi rkang pa rnams so //	rtse mo'i gnas skabs su ni rdzu 'phrul gyi rkang pa rnams so //	In the state of the summit, there are the four bases of supernatural power.
